timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
11400,0.060606,0.005006,0.004163,0.004601,1.0,0.911682,0.384313,0.0,0.000356,0.0,0.0,0.01671,0.0,0.011705,0.00437,0.00344,0.0,0.0,0.108509,0.087027,0.135166,0.132435,0.16349,0.140822,0.143139,0.119868,0.0,0.141517,0.0,0.089286,0.14429,0.149282,0.125,0.145695,0.161113,0.160903,0.0,0.0
11401,0.060606,0.002837,0.003604,0.004367,1.0,0.913537,0.386238,0.0,0.000475,0.0,0.0,0.024422,0.0,0.010609,0.006159,0.003648,0.0,0.0,0.098754,0.084694,0.131858,0.130509,0.163516,0.141076,0.140178,0.120557,0.0,0.140228,0.0,0.089286,0.142809,0.150239,0.0,0.125828,0.158916,0.158719,0.0,0.0
11402,0.070707,0.004839,0.004163,0.004601,1.0,0.914873,0.387681,0.0,0.000119,0.0,0.0,0.017995,0.0,0.007674,0.002807,0.000681,0.0,0.0,0.112746,0.098672,0.146655,0.145646,0.170194,0.140695,0.144126,0.119317,0.0,0.155196,0.0,0.089286,0.157884,0.17512,0.0,0.139073,0.181252,0.181289,0.0,0.0
11403,0.060606,0.002892,0.003728,0.004445,1.0,0.916135,0.389045,0.0,0.000178,0.0,0.0,0.014139,0.0,0.007949,0.003134,0.000567,0.0,0.0,0.093845,0.075881,0.114112,0.111414,0.145441,0.140186,0.108588,0.119454,0.0,0.1191,0.0,0.089286,0.120197,0.130144,0.0,0.13245,0.132918,0.132508,0.0,0.0
11404,0.070707,0.002614,0.003542,0.004367,1.0,0.913611,0.386238,0.0,5.9e-05,0.0,0.0,0.015424,0.0,0.006465,0.001926,0.000605,0.0,0.0,0.122657,0.0975,0.145452,0.142062,0.154739,0.140313,0.141165,0.120143,0.0,0.150899,0.0,0.089286,0.15324,0.164593,0.0,0.125828,0.170267,0.170004,0.0,0.0
11405,0.060606,0.003727,0.003604,0.004367,1.0,0.910865,0.383271,0.0,0.000178,0.0,0.0,0.01671,0.0,0.008029,0.003107,0.000794,0.0,0.0,0.102991,0.083035,0.126323,0.123288,0.152792,0.140822,0.123396,0.120006,0.0,0.131992,0.0,0.089286,0.133522,0.142584,0.0,0.145695,0.152325,0.151802,0.0,0.0
11406,0.060606,0.003449,0.003542,0.004367,1.0,0.908713,0.380865,0.0,0.000653,0.0,0.0,0.017995,0.0,0.011512,0.00834,0.005444,0.0,0.0,0.099051,0.086136,0.12879,0.127246,0.148198,0.140695,0.131293,0.121108,0.0,0.13636,0.0,0.089286,0.137627,0.145455,0.125,0.145695,0.154156,0.153986,0.0,0.0
11407,0.050505,0.00178,0.003045,0.004134,1.0,0.906635,0.378619,0.0,5.9e-05,0.0,0.0,0.015424,0.0,0.006175,0.002198,0.000548,0.0,0.0,0.093408,0.090107,0.114593,0.117565,0.142026,0.141331,0.11155,0.120557,0.0,0.120032,0.0,0.089286,0.121139,0.127273,0.0,0.145695,0.136946,0.136877,0.0,0.0
11408,0.080808,0.002447,0.003045,0.004134,1.0,0.908045,0.380063,0.0,0.000237,0.0,0.0,0.015424,0.0,0.009238,0.003379,0.000813,0.0,0.0,0.113121,0.133958,0.146956,0.152118,0.149219,0.142476,0.130306,0.120832,0.0,0.154695,0.0,0.089286,0.149404,0.161722,0.125,0.152318,0.164042,0.164179,0.0,0.0
11409,0.070707,0.003449,0.003231,0.004134,1.0,0.910791,0.38303,0.0,5.9e-05,9.8e-05,0.0,0.012853,0.0,0.00653,0.002008,0.000586,0.0,0.0,0.104429,0.113468,0.133061,0.138425,0.157875,0.140695,0.124383,0.11973,0.0,0.140013,0.0,0.089286,0.13931,0.150239,0.0,0.145695,0.156719,0.156534,0.0,0.0
11410,0.060606,0.001557,0.002672,0.003822,1.0,0.911682,0.383912,0.0,0.00089,0.00059,0.0,0.034704,0.0,0.013882,0.010002,0.003611,0.0,0.0,0.096393,0.079489,0.115375,0.112912,0.140158,0.140186,0.11155,0.119454,0.0,0.119888,0.0,0.089286,0.121004,0.127273,0.0,0.112583,0.133651,0.1336,0.0,0.0
11411,0.070707,0.000779,0.002237,0.003588,1.0,0.913611,0.385997,0.0,0.000416,0.0,0.0,0.015424,0.0,0.009641,0.006314,0.003403,0.0,0.0,0.117576,0.119596,0.149964,0.152386,0.156533,0.140949,0.153011,0.120557,0.0,0.158204,0.0,0.089286,0.158221,0.160766,0.0,0.125828,0.165141,0.164907,0.0,0.0
11412,0.070707,0.002336,0.002548,0.003666,1.0,0.913611,0.385997,0.0,0.000119,0.0,0.0,0.023136,0.0,0.006836,0.00238,0.000586,0.0,0.0,0.105508,0.113178,0.136249,0.140351,0.156844,0.140822,0.136229,0.11973,0.0,0.143522,0.0,0.089286,0.142742,0.147368,0.0,0.13245,0.152691,0.15253,0.0,0.0
11413,0.060606,0.00178,0.002299,0.00351,1.0,0.914502,0.386879,0.0,5.9e-05,0.0,0.0,0.01671,0.0,0.005982,0.002153,0.000378,0.0,0.0,0.091578,0.082693,0.12512,0.124358,0.149814,0.140695,0.13228,0.120143,0.0,0.133639,0.0,0.089286,0.135002,0.141627,0.125,0.15894,0.149396,0.14889,0.0,0.0
11414,0.060606,0.002781,0.002486,0.00351,1.0,0.914576,0.38696,0.0,0.000237,0.0,0.0,0.017995,0.0,0.008529,0.003634,0.000681,0.0,0.0,0.09322,0.091123,0.117601,0.121416,0.141731,0.140567,0.124383,0.120832,0.0,0.123541,0.0,0.089286,0.125715,0.129187,0.0,0.145695,0.137679,0.137241,0.0,0.0
11415,0.060606,0.003393,0.002796,0.003666,1.0,0.913018,0.385195,0.0,0.000119,0.0,0.0,0.007712,0.0,0.008835,0.002507,0.000794,0.0,0.0,0.091375,0.086561,0.130775,0.131418,0.145315,0.142476,0.144126,0.12345,0.0,0.141016,0.0,0.089286,0.143146,0.151196,0.0,0.139073,0.158916,0.158719,0.0,0.0
11416,0.060606,0.00178,0.002423,0.003432,1.0,0.914428,0.386719,0.0,0.000712,0.0,0.0,0.025707,0.0,0.01048,0.009848,0.005425,0.0,0.0,0.0973,0.086893,0.128248,0.127888,0.156739,0.139804,0.136229,0.120281,0.0,0.136074,0.0,0.089286,0.137964,0.146411,0.0,0.145695,0.151227,0.15071,0.0,0.0
11417,0.060606,0.004005,0.002983,0.003666,1.0,0.912424,0.384473,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007481,0.002762,0.000529,0.0,0.0,0.101631,0.084694,0.127286,0.125267,0.153292,0.141331,0.134255,0.121383,0.0,0.133711,0.0,0.089286,0.135877,0.14067,0.0,0.145695,0.147565,0.147434,0.0,0.0
11418,0.060606,0.002948,0.002858,0.003588,1.0,0.911533,0.383511,0.0,0.000297,0.0,0.0,0.021851,0.0,0.007642,0.004742,0.000529,0.0,0.0,0.083481,0.075922,0.111465,0.111521,0.141778,0.14044,0.11846,0.11973,0.0,0.118384,0.0,0.089286,0.120197,0.125359,0.0,0.13245,0.131454,0.131416,0.0,0.0
11419,0.050505,0.003671,0.003107,0.003666,1.0,0.913389,0.385436,0.0,5.9e-05,0.0,0.0,0.006427,0.0,0.005482,0.001417,0.000454,0.0,0.0,0.091047,0.077021,0.119887,0.1181,0.137416,0.140822,0.128332,0.120694,0.0,0.126978,0.0,0.089286,0.128676,0.135885,0.0,0.119205,0.14134,0.140881,0.0,0.0
11420,0.050505,0.002837,0.003045,0.003666,1.0,0.913537,0.385596,0.0,0.000297,0.0,0.0,0.01928,0.0,0.011254,0.003906,0.003365,0.0,0.0,0.07568,0.066621,0.101299,0.100556,0.126429,0.140186,0.101678,0.119592,0.0,0.108,0.0,0.089286,0.109631,0.119617,0.0,0.145695,0.12413,0.124135,0.0,0.0
11421,0.050505,0.002114,0.002796,0.003588,1.0,0.915022,0.38712,0.0,0.000594,0.0,0.0,0.021851,0.0,0.011254,0.007776,0.003308,0.0,0.0,0.081855,0.069224,0.100156,0.098096,0.11501,0.141839,0.094768,0.121246,0.0,0.104419,0.0,0.089286,0.104987,0.111962,0.0,0.145695,0.118638,0.118311,0.0,0.0
11422,0.060606,0.001891,0.00261,0.003432,1.0,0.916654,0.388884,0.0,0.000119,0.0,0.0,0.017995,0.0,0.006836,0.002317,0.000662,0.0,0.0,0.090656,0.080733,0.121451,0.119812,0.12886,0.141331,0.119447,0.120143,0.0,0.12927,0.0,0.089286,0.13009,0.14067,0.0,0.139073,0.147199,0.14707,0.0,0.0
11423,0.050505,0.001279,0.002237,0.003276,1.0,0.914725,0.386799,0.0,5.9e-05,0.0,0.0,0.017995,0.0,0.006223,0.002144,0.000491,0.0,0.0,0.081839,0.06435,0.098532,0.094405,0.121209,0.14044,0.092794,0.119179,0.0,0.101984,0.0,0.089286,0.102228,0.108134,0.0,0.145695,0.112779,0.11285,0.0,0.0
11424,0.060606,0.002281,0.002361,0.003198,1.0,0.914428,0.386398,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007787,0.002789,0.000529,0.0,0.0,0.093658,0.083388,0.122474,0.121898,0.131007,0.140567,0.122409,0.11973,0.0,0.1297,0.0,0.089286,0.131772,0.141627,0.125,0.152318,0.147931,0.147434,0.0,0.0
11425,0.050505,0.004561,0.002983,0.003432,1.0,0.917174,0.389366,0.0,0.000119,0.000492,0.0,0.01928,0.0,0.0079,0.002462,0.000832,0.0,0.0,0.074179,0.067523,0.09769,0.09708,0.121303,0.141458,0.09773,0.120557,0.0,0.103774,0.0,0.089286,0.104718,0.110048,0.0,0.139073,0.114244,0.114307,0.0,0.0
11426,0.050505,0.005674,0.003853,0.003822,1.0,0.915986,0.388002,0.0,0.001009,0.0,0.0,0.042416,0.0,0.012253,0.012146,0.005558,0.0,0.0,0.082089,0.076067,0.107676,0.107563,0.120772,0.140059,0.105627,0.119317,0.0,0.114159,0.0,0.089286,0.115149,0.122488,0.0,0.13245,0.126694,0.12632,0.0,0.0
11427,0.050505,0.004005,0.003728,0.003822,1.0,0.914725,0.386639,0.0,0.000119,0.0,0.0,0.012853,0.0,0.007594,0.002471,0.000473,0.0,0.0,0.086873,0.075818,0.111044,0.110024,0.128618,0.140059,0.109576,0.119041,0.0,0.117167,0.0,0.089286,0.118783,0.124402,0.0,0.119205,0.130721,0.130688,0.0,0.0
11428,0.050505,0.002392,0.003293,0.003666,1.0,0.915541,0.387441,0.0,0.000119,0.0,0.0,0.014139,0.0,0.007223,0.002798,0.000567,0.0,0.0,0.07865,0.101523,0.104848,0.114677,0.120546,0.140186,0.100691,0.119317,0.0,0.111223,0.0,0.089286,0.110707,0.115789,0.125,0.152318,0.121201,0.120859,0.0,0.0
11429,0.050505,0.002614,0.003169,0.003588,1.0,0.91324,0.384955,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007787,0.002771,0.000643,0.0,0.0,0.072866,0.08232,0.099074,0.103819,0.111758,0.140695,0.096742,0.119179,0.0,0.105636,0.0,0.089286,0.105727,0.112919,0.0,0.139073,0.117539,0.117583,0.0,0.0
11430,0.050505,0.002447,0.002983,0.00351,1.0,0.91042,0.381907,0.0,0.000356,0.0,0.0,0.021851,0.0,0.011705,0.004315,0.003403,0.0,0.0,0.074585,0.076544,0.10545,0.107403,0.122514,0.139804,0.105627,0.119317,0.0,0.113514,0.0,0.089286,0.11488,0.123445,0.0,0.13245,0.129989,0.129596,0.0,0.0
11431,0.050505,0.002892,0.003107,0.003588,1.0,0.91235,0.383912,0.0,0.000356,0.0,0.0,0.01928,0.0,0.010319,0.005315,0.003403,0.0,0.0,0.086185,0.088873,0.114954,0.117458,0.129365,0.140313,0.11846,0.119179,0.0,0.12218,0.0,0.089286,0.12235,0.127273,0.0,0.13245,0.133651,0.133236,0.0,0.0
11432,0.050505,0.00534,0.004039,0.0039,1.0,0.913463,0.385115,0.0,0.000119,0.0,0.0,0.017995,0.0,0.007545,0.002562,0.000586,0.0,0.0,0.070271,0.068031,0.097329,0.097935,0.126729,0.141203,0.103653,0.120281,0.0,0.103989,0.0,0.089286,0.105391,0.109091,0.125,0.15894,0.114976,0.114671,0.0,0.0
11433,0.060606,0.004672,0.004039,0.003978,1.0,0.912721,0.384233,0.0,5.9e-05,0.0,0.0,0.010283,0.0,0.006336,0.001971,0.000548,0.0,0.0,0.088436,0.079468,0.114714,0.113072,0.123245,0.14044,0.11846,0.11973,0.0,0.120891,0.0,0.089286,0.121273,0.123445,0.0,0.139073,0.133285,0.132872,0.0,0.0
11434,0.060606,0.00267,0.003542,0.003822,1.0,0.913982,0.385596,0.0,0.000178,0.0,0.0,0.017995,0.0,0.007787,0.003298,0.000586,0.0,0.0,0.086044,0.077913,0.112247,0.111682,0.131317,0.144893,0.11846,0.124552,0.0,0.118599,0.0,0.089286,0.120264,0.122488,0.0,0.125828,0.130721,0.130688,0.0,0.0
11435,0.050505,0.002169,0.003231,0.003744,1.0,0.912424,0.383832,0.0,0.000237,0.0,0.0,0.020566,0.0,0.009448,0.003707,0.00087,0.0,0.0,0.080104,0.073631,0.106593,0.106547,0.129033,0.139931,0.112537,0.119179,0.0,0.113156,0.0,0.089286,0.114813,0.116746,0.0,0.119205,0.125229,0.124863,0.0,0.0
11436,0.060606,0.003504,0.003293,0.003744,1.0,0.912424,0.383752,0.0,0.000712,0.0,0.0,0.026992,0.0,0.01364,0.008113,0.006106,0.0,0.0,0.070286,0.09693,0.09769,0.108579,0.115178,0.141331,0.101678,0.120557,0.0,0.104634,0.0,0.089286,0.104247,0.10622,0.0,0.139073,0.109118,0.108846,0.0,0.0
11437,0.060606,0.002281,0.002983,0.003588,1.0,0.913982,0.385275,0.0,0.000119,0.0,0.0,0.012853,0.0,0.006755,0.002689,0.00104,0.0,0.0,0.078478,0.080744,0.109119,0.110558,0.120293,0.140059,0.114511,0.119179,0.0,0.116809,0.0,0.089286,0.117303,0.120574,0.0,0.139073,0.124497,0.124499,0.0,0.0
11438,0.060606,0.002726,0.002921,0.003588,1.0,0.914576,0.385837,0.0,0.000178,0.0,0.0,0.010283,0.0,0.007884,0.00328,0.000605,0.0,0.0,0.081261,0.079261,0.110864,0.110024,0.123108,0.140567,0.114511,0.120006,0.0,0.117955,0.0,0.089286,0.117168,0.119617,0.0,0.145695,0.124497,0.124135,0.0,0.0
11439,0.050505,0.002447,0.002858,0.003588,1.0,0.915022,0.386238,0.0,0.000356,0.000886,0.0,0.017995,0.0,0.008884,0.005087,0.000681,0.0,0.0,0.068723,0.064402,0.090051,0.090019,0.112337,0.140186,0.093781,0.119041,0.0,0.09518,0.0,0.089286,0.096036,0.097608,0.0,0.145695,0.101428,0.101201,0.0,0.0
11440,0.050505,0.001947,0.002672,0.003432,1.0,0.914947,0.386158,0.0,0.000356,0.0,0.0,0.015424,0.0,0.01106,0.004751,0.003535,0.0,0.0,0.076571,0.068436,0.102502,0.101038,0.112273,0.140567,0.107601,0.119868,0.0,0.108788,0.0,0.089286,0.109631,0.112919,0.0,0.145695,0.117906,0.117219,0.0,0.0
11441,0.050505,0.003449,0.003045,0.003588,1.0,0.915467,0.386639,0.0,0.000475,0.0,0.0,0.017995,0.0,0.009803,0.006496,0.003422,0.0,0.0,0.070318,0.071536,0.099976,0.100556,0.11331,0.141203,0.098717,0.11973,0.0,0.107642,0.0,0.089286,0.107477,0.115789,0.0,0.125828,0.118638,0.118311,0.0,0.0
11442,0.050505,0.003171,0.003107,0.003666,1.0,0.916135,0.387361,0.0,0.000178,0.0,0.0,0.017995,0.0,0.007723,0.003588,0.000567,0.0,0.0,0.073178,0.070333,0.096006,0.095528,0.11451,0.14044,0.091807,0.119317,0.0,0.101626,0.0,0.089286,0.10142,0.108134,0.0,0.125828,0.111681,0.111394,0.0,0.0
11443,0.050505,0.002169,0.002734,0.00351,1.0,0.914131,0.385115,0.0,5.9e-05,0.0,0.0,0.010283,0.0,0.005578,0.001508,0.000435,0.0,0.0,0.068145,0.069721,0.092697,0.093282,0.110832,0.140949,0.088845,0.11973,0.0,0.098689,0.0,0.089286,0.098459,0.10622,0.0,0.119205,0.109484,0.109574,0.0,0.0
11444,0.050505,0.002559,0.002734,0.003432,1.0,0.911682,0.382469,0.0,5.9e-05,0.0,0.0,0.011568,0.0,0.006127,0.001899,0.000567,0.0,0.0,0.066691,0.068156,0.093179,0.09387,0.108053,0.141076,0.090819,0.11973,0.0,0.099835,0.0,0.089286,0.100141,0.107177,0.0,0.13245,0.110582,0.110302,0.0,0.0
11445,0.050505,0.003115,0.002796,0.003432,1.0,0.91324,0.384153,0.0,0.000119,0.0,0.0,0.011568,0.0,0.008207,0.002644,0.000718,0.0,0.0,0.074163,0.076046,0.102202,0.10307,0.113784,0.140313,0.098717,0.119041,0.0,0.109432,0.0,0.089286,0.109227,0.11866,0.0,0.139073,0.120835,0.120859,0.0,0.0
11446,0.050505,0.002559,0.002672,0.003354,1.0,0.913463,0.384313,0.0,0.000594,0.0,0.0,0.020566,0.0,0.010851,0.007749,0.005444,0.0,0.0,0.07013,0.065128,0.089208,0.08804,0.111758,0.140567,0.082922,0.119179,0.0,0.093748,0.0,0.089286,0.093411,0.100478,0.0,0.139073,0.099963,0.099745,0.0,0.0
11447,0.050505,0.002447,0.002548,0.003276,1.0,0.916432,0.387521,0.0,0.0,0.0,0.0,0.011568,0.0,0.004321,0.001072,0.000416,0.0,0.0,0.07335,0.083585,0.097871,0.103017,0.108253,0.140567,0.092794,0.119041,0.0,0.104276,0.0,0.089286,0.104247,0.111962,0.0,0.145695,0.112779,0.11285,0.0,0.0
11448,0.050505,0.003504,0.002796,0.003354,1.0,0.916357,0.387361,0.0,0.000475,0.0,0.0,0.034704,0.0,0.008771,0.007195,0.000699,0.0,0.0,0.072616,0.067658,0.090532,0.089805,0.107695,0.140695,0.085884,0.119041,0.0,0.094965,0.0,0.089286,0.094892,0.098565,0.125,0.145695,0.103259,0.103021,0.0,0.0
11449,0.050505,0.001947,0.002423,0.00312,1.0,0.914205,0.385035,0.0,5.9e-05,0.0,0.0,0.010283,0.0,0.006207,0.002053,0.000454,0.0,0.0,0.073272,0.072656,0.098292,0.098577,0.110526,0.140695,0.096742,0.118628,0.0,0.104562,0.0,0.089286,0.104718,0.109091,0.0,0.13245,0.115342,0.115035,0.0,0.0
11450,0.050505,0.003337,0.002734,0.003276,1.0,0.915912,0.386799,0.0,0.000237,0.0,0.0,0.01928,0.0,0.009238,0.004034,0.003233,0.0,0.0,0.074429,0.102259,0.098472,0.108205,0.1114,0.140313,0.090819,0.11849,0.0,0.104347,0.0,0.089286,0.101757,0.105263,0.0,0.125828,0.10985,0.109574,0.0,0.0
11451,0.050505,0.002447,0.002548,0.00312,1.0,0.917396,0.388403,0.0,0.000416,0.0,0.0,0.021851,0.0,0.01056,0.005787,0.003346,0.0,0.0,0.070333,0.065823,0.087885,0.087291,0.103207,0.140695,0.082922,0.119179,0.0,0.092315,0.0,0.089286,0.092133,0.096651,0.0,0.125828,0.099597,0.099381,0.0,0.0
11452,0.050505,0.002392,0.002548,0.003042,1.0,0.918139,0.389125,0.0,0.000237,0.0,0.0,0.01928,0.0,0.007803,0.003997,0.000681,0.0,0.0,0.067269,0.066974,0.088908,0.088789,0.101928,0.14044,0.084896,0.118766,0.0,0.094679,0.0,0.089286,0.093882,0.099522,0.125,0.139073,0.10033,0.100109,0.0,0.0
11453,0.050505,0.002114,0.002361,0.003042,1.0,0.918139,0.389125,0.0,5.9e-05,0.0,0.0,0.007712,0.0,0.00574,0.001781,0.000397,0.0,0.0,0.080854,0.081055,0.107495,0.10767,0.115047,0.140695,0.105627,0.119454,0.0,0.11509,0.0,0.089286,0.113803,0.120574,0.0,0.139073,0.119004,0.118675,0.0,0.0
11454,0.050505,0.003449,0.00261,0.003042,1.0,0.918955,0.390007,0.0,0.000119,0.0,0.0,0.017995,0.0,0.006981,0.002071,0.000586,0.0,0.0,0.068629,0.077799,0.086742,0.090447,0.110121,0.14044,0.081935,0.118628,0.0,0.091742,0.0,0.089286,0.089845,0.092823,0.125,0.139073,0.093372,0.093193,0.0,0.0
11455,0.060606,0.003004,0.002672,0.00312,1.0,0.919103,0.390087,0.0,0.000178,0.000394,0.0,0.01671,0.0,0.008722,0.00268,0.000851,0.0,0.0,0.079729,0.086893,0.112067,0.113982,0.117472,0.140567,0.11155,0.119041,0.0,0.121106,0.0,0.089286,0.120062,0.127273,0.0,0.145695,0.126327,0.125956,0.0,0.0
11456,0.050505,0.00267,0.00261,0.003042,1.0,0.919697,0.390729,0.0,0.001069,0.0,0.0,0.029563,0.0,0.013108,0.012528,0.005444,0.0,0.0,0.070005,0.083885,0.091675,0.097294,0.115394,0.141076,0.087858,0.119454,0.0,0.097687,0.0,0.089286,0.096709,0.100478,0.0,0.145695,0.101428,0.101201,0.0,0.0
11457,0.050505,0.001557,0.002237,0.002886,1.0,0.922295,0.393536,0.0,0.0,0.0,0.0,0.007712,0.0,0.004369,0.000881,0.000378,0.0,0.0,0.072522,0.081604,0.101059,0.103445,0.112494,0.140059,0.099704,0.118628,0.0,0.108931,0.0,0.089286,0.108015,0.113876,0.0,0.125828,0.113512,0.11285,0.0,0.0
11458,0.050505,0.002281,0.002361,0.002964,1.0,0.922369,0.393536,0.0,0.000119,0.0,0.0,0.012853,0.0,0.007352,0.002389,0.000567,0.0,0.0,0.074679,0.099532,0.103705,0.111896,0.11512,0.140567,0.098717,0.118766,0.0,0.111509,0.0,0.089286,0.110034,0.114833,0.0,0.119205,0.115342,0.115035,0.0,0.0
11459,0.050505,0.002002,0.002299,0.002886,1.0,0.920439,0.391371,0.0,0.000119,0.0,0.0,0.011568,0.0,0.006626,0.002271,0.000435,0.0,0.0,0.066769,0.069504,0.091013,0.091517,0.111295,0.141076,0.088845,0.119041,0.0,0.09783,0.0,0.089286,0.096574,0.101435,0.125,0.139073,0.101794,0.101565,0.0,0.0
11460,0.050505,0.002503,0.002423,0.002964,1.0,0.920736,0.391611,0.0,0.000297,0.0,0.0,0.01928,0.0,0.010448,0.004179,0.003308,0.0,0.0,0.060953,0.075694,0.08993,0.093068,0.110895,0.141458,0.087858,0.118903,0.0,0.098045,0.0,0.089286,0.096238,0.102392,0.0,0.145695,0.10033,0.100109,0.0,0.0
11461,0.050505,0.002726,0.002486,0.002964,1.0,0.920736,0.391611,0.0,0.000356,0.0,0.0,0.021851,0.0,0.009722,0.00536,0.003459,0.0,0.0,0.072944,0.08035,0.100036,0.101947,0.111037,0.140695,0.096742,0.118628,0.0,0.107642,0.0,0.089286,0.106669,0.112919,0.0,0.152318,0.111315,0.11103,0.0,0.0
11462,0.060606,0.004172,0.002921,0.00312,1.0,0.918881,0.389526,0.0,0.000119,0.0,0.0,0.012853,0.0,0.007191,0.002108,0.000529,0.0,0.0,0.076383,0.084217,0.10148,0.102749,0.112968,0.141076,0.095755,0.118352,0.0,0.108429,0.0,0.089286,0.106064,0.111962,0.0,0.145695,0.109118,0.10921,0.0,0.0
11463,0.070707,0.005729,0.003728,0.00351,1.0,0.917025,0.387521,0.0,0.000178,0.0,0.0,0.010283,0.0,0.007239,0.002962,0.000473,0.0,0.0,0.074492,0.079945,0.098352,0.098952,0.115641,0.141712,0.093781,0.119592,0.0,0.104777,0.0,0.089286,0.102564,0.105263,0.0,0.13245,0.106554,0.106298,0.0,0.0
11464,0.060606,0.003616,0.00348,0.003432,1.0,0.916135,0.386478,0.0,0.000119,0.0,0.0,0.012853,0.0,0.005707,0.002435,0.000491,0.0,0.0,0.082668,0.083533,0.102623,0.102428,0.108269,0.141331,0.095755,0.119317,0.0,0.107713,0.0,0.089286,0.106198,0.108134,0.0,0.145695,0.108751,0.108482,0.0,0.0
11465,0.050505,0.002002,0.003045,0.003276,1.0,0.917545,0.388002,0.0,0.000119,0.0,0.0,0.014139,0.0,0.008319,0.002562,0.000756,0.0,0.0,0.075336,0.078473,0.097209,0.096705,0.111284,0.140949,0.089832,0.11973,0.0,0.102843,0.0,0.089286,0.100141,0.103349,0.0,0.119205,0.102893,0.102657,0.0,0.0
11466,0.050505,0.001557,0.002734,0.00312,1.0,0.921033,0.391772,0.0,0.000653,0.0,0.0,0.028278,0.0,0.010657,0.00893,0.005369,0.0,0.0,0.077321,0.097977,0.102202,0.108098,0.111258,0.140822,0.095755,0.118766,0.0,0.108644,0.0,0.089286,0.105929,0.109091,0.0,0.112583,0.109118,0.108846,0.0,0.0
11467,0.050505,0.003949,0.003169,0.003354,1.0,0.921553,0.392253,0.0,5.9e-05,0.0,0.0,0.007712,0.0,0.005691,0.001808,0.000302,0.0,0.0,0.076086,0.088738,0.103585,0.105424,0.112189,0.140949,0.098717,0.119041,0.0,0.110936,0.0,0.089286,0.108015,0.111005,0.125,0.13245,0.112047,0.111758,0.0,0.0
11468,0.060606,0.005062,0.003542,0.003432,1.0,0.920068,0.390649,0.0,0.000119,0.0,0.0,0.014139,0.0,0.006707,0.002298,0.000586,0.0,0.0,0.078494,0.085233,0.098472,0.099326,0.105796,0.140567,0.089832,0.11849,0.0,0.103631,0.0,0.089286,0.100882,0.102392,0.125,0.145695,0.102893,0.102657,0.0,0.0
11469,0.070707,0.002948,0.003231,0.003432,1.0,0.920217,0.390729,0.0,0.000119,0.0,0.0,0.010283,0.0,0.00711,0.002716,0.000548,0.0,0.0,0.090203,0.113831,0.119947,0.124786,0.123287,0.141712,0.11155,0.119454,0.0,0.127695,0.0,0.089286,0.124167,0.126316,0.125,0.139073,0.125229,0.124863,0.0,0.0
11470,0.060606,0.004227,0.003604,0.00351,1.0,0.92081,0.391371,0.0,0.000297,0.0,0.0,0.01671,0.0,0.010641,0.004043,0.003327,0.0,0.0,0.08817,0.105909,0.106894,0.111628,0.123108,0.143239,0.093781,0.121521,0.0,0.111509,0.0,0.089286,0.107477,0.111005,0.0,0.13245,0.104724,0.104114,0.0,0.0
11471,0.060606,0.003171,0.003418,0.00351,1.0,0.922963,0.393696,0.0,0.000594,0.001378,0.000195,0.033419,0.0,0.010657,0.007831,0.003403,0.0,0.0,0.083418,0.104986,0.114894,0.118582,0.122193,0.141331,0.105627,0.119179,0.0,0.123326,0.0,0.089286,0.119187,0.124402,0.125,0.145695,0.120835,0.120495,0.0,0.0
11472,0.050505,0.003115,0.003293,0.00351,1.0,0.923482,0.394178,0.0,0.000178,0.0,0.0,0.010283,0.0,0.007465,0.003152,0.000662,0.0,0.0,0.068363,0.090107,0.086682,0.09248,0.106696,0.142221,0.076012,0.120281,0.0,0.091313,0.0,0.089286,0.087691,0.089952,0.0,0.125828,0.087514,0.087368,0.0,0.0
11473,0.060606,0.002114,0.003045,0.003354,1.0,0.922814,0.393456,0.0,0.000119,0.0,0.0,0.01671,0.0,0.006385,0.002889,0.000473,0.0,0.0,0.081276,0.093757,0.106593,0.108419,0.107132,0.140695,0.095755,0.118352,0.0,0.113085,0.0,0.089286,0.1099,0.115789,0.0,0.119205,0.108751,0.108118,0.0,0.0
11474,0.050505,0.002503,0.002983,0.003354,1.0,0.920885,0.39129,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007658,0.002571,0.000548,0.0,0.0,0.075148,0.087473,0.10142,0.104033,0.114563,0.140822,0.093781,0.118352,0.0,0.108071,0.0,0.089286,0.106266,0.112919,0.0,0.112583,0.110582,0.110302,0.0,0.0
11475,0.050505,0.003004,0.002983,0.003354,1.0,0.918436,0.388644,0.0,0.000119,0.0,0.0,0.008997,0.0,0.007336,0.00218,0.000605,0.0,0.0,0.072162,0.080578,0.096367,0.097614,0.107511,0.140949,0.088845,0.118766,0.0,0.102414,0.0,0.089286,0.100411,0.104306,0.0,0.125828,0.104357,0.104114,0.0,0.0
