timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
12988,0.073684,0.000626,0.000434,0.000787,0.0,0.156115,0.223364,0.0,0.001721,0.0,0.010156,0.021277,0.0,0.064967,0.006816,0.0101,0.0,0.0,0.000524,0.002157,0.001364,0.003263,0.010334,0.529886,0.012146,0.530442,0.0,0.001364,0.0,0.214286,0.003264,0.037594,0.005952,0.011494,0.015009,0.015023,0.0,0.0
12989,0.063158,0.000235,0.000326,0.000675,0.0,0.158273,0.225234,0.0,0.002582,0.0,0.011603,0.085106,0.0,0.044451,0.014388,0.01151,0.0,0.0,0.001114,0.002219,0.00194,0.00388,0.009719,0.531832,0.012146,0.532666,0.0,0.00194,0.0,0.214286,0.00388,0.037594,0.0,0.009579,0.015009,0.014085,0.0,0.0
12990,0.073684,7.8e-05,0.000217,0.000675,0.0,0.159712,0.227103,0.0,0.004303,0.0,0.009644,0.106383,0.0,0.07424,0.018554,0.009626,0.0,0.0,0.000204,0.000939,0.000801,0.002031,0.005536,0.531832,0.008097,0.532666,0.0,0.000816,0.0,0.214286,0.002067,0.022556,0.0,0.01341,0.011257,0.010329,0.0,0.0
12991,0.073684,3.9e-05,0.000163,0.000562,0.0,0.160432,0.227103,0.0,0.002582,0.0,0.009263,0.085106,0.0,0.070438,0.010602,0.00925,0.0,0.0,0.000231,0.000898,0.000942,0.002429,0.007566,0.528218,0.012146,0.528496,0.0,0.000942,0.0,0.214286,0.00243,0.030075,0.0,0.011494,0.014071,0.013146,0.0,0.0
12992,0.073684,0.000235,0.000217,0.000562,0.0,0.161151,0.228037,0.0,0.001721,0.0,0.011472,0.06383,0.0,0.074035,0.007573,0.011429,0.0,0.0,0.000623,0.001466,0.001336,0.002792,0.007504,0.531554,0.012146,0.532388,0.0,0.00135,0.0,0.214286,0.002792,0.030075,0.0,0.011494,0.013133,0.012207,0.0,0.0
12993,0.084211,0.000235,0.000217,0.000562,0.0,0.160432,0.226168,0.0,0.001721,0.0,0.010543,0.042553,0.0,0.059592,0.00833,0.010621,0.0,0.0,0.001001,0.002157,0.001673,0.003082,0.006705,0.53489,0.008097,0.535446,0.0,0.001687,0.0,0.214286,0.003082,0.030075,0.0,0.011494,0.011257,0.011268,0.0,0.0
12994,0.063158,0.000391,0.000217,0.000562,0.0,0.158273,0.223364,0.0,0.001721,0.0,0.011532,0.085106,0.0,0.038515,0.010223,0.011647,0.0,0.0,0.001133,0.001734,0.001786,0.003082,0.006336,0.5335,0.008097,0.534056,0.0,0.001786,0.0,0.214286,0.003082,0.030075,0.0,0.009579,0.012195,0.011268,0.0,0.0
12995,0.073684,0.000274,0.000217,0.000562,0.0,0.158273,0.22243,0.0,0.001721,0.0,0.009659,0.042553,0.0,0.080928,0.006816,0.009505,0.0,0.0,0.00018,0.001383,0.0009,0.002429,0.007135,0.534612,0.012146,0.535446,0.0,0.000914,0.0,0.214286,0.00243,0.030075,0.0,0.01341,0.012195,0.011268,0.0,0.0
12996,0.063158,7.8e-05,0.000163,0.00045,0.0,0.161151,0.226168,0.0,0.002582,0.0,0.009201,0.106383,0.0,0.055543,0.013631,0.009177,0.0,0.0,0.000232,0.000898,0.000858,0.001994,0.005721,0.536836,0.008097,0.53767,0.0,0.000858,0.0,0.214286,0.002031,0.030075,0.0,0.011494,0.010319,0.010329,0.0,0.0
12997,0.073684,0.000235,0.000217,0.00045,0.0,0.161151,0.225234,0.0,0.003442,0.0,0.010844,0.085106,0.0,0.057089,0.018554,0.010873,0.0,0.0,0.000499,0.000826,0.001195,0.002393,0.005844,0.540172,0.008097,0.540172,0.0,0.001195,0.0,0.214286,0.00243,0.030075,0.0,0.011494,0.012195,0.012207,0.0,0.0
12998,0.084211,7.8e-05,0.000109,0.00045,0.0,0.16259,0.227103,0.0,0.002582,0.0,0.011037,0.085106,0.0,0.073392,0.012117,0.010916,0.0,0.0,0.00032,0.00128,0.001097,0.002466,0.006213,0.534612,0.012146,0.53489,0.0,0.001097,0.0,0.214286,0.002502,0.030075,0.0,0.011494,0.020638,0.019718,0.0,0.0
12999,0.073684,0.000274,0.000163,0.00045,0.0,0.164029,0.228037,0.0,0.000861,0.0,0.010123,0.042553,0.0,0.045778,0.00833,0.010137,0.0,0.0,0.000516,0.001404,0.001251,0.002502,0.004982,0.540172,0.008097,0.541006,0.0,0.001265,0.0,0.214286,0.002538,0.030075,0.0,0.011494,0.015947,0.015023,0.0,0.0
13000,0.063158,0.000117,0.000109,0.000337,0.0,0.164748,0.228972,0.0,0.002582,0.0,0.012778,0.06383,0.0,0.080272,0.010223,0.012693,0.0,0.0,0.000871,0.002353,0.001772,0.00359,0.007381,0.536836,0.012146,0.53767,0.0,0.001786,0.0,0.214286,0.00359,0.030075,0.0,0.011494,0.021576,0.020657,0.0,0.0
13001,0.084211,0.000235,0.000109,0.000337,0.0,0.165468,0.228972,0.0,0.000861,0.0,0.011553,0.042553,0.0,0.073679,0.005301,0.011553,0.0,0.0,0.000564,0.001734,0.001308,0.002792,0.005105,0.53906,0.008097,0.539894,0.0,0.001308,0.0,0.214286,0.002792,0.030075,0.0,0.011494,0.016886,0.016901,0.0,0.0
13002,0.073684,7.8e-05,5.4e-05,0.000337,0.0,0.164029,0.227103,0.0,0.002582,0.0,0.010602,0.042553,0.0,0.07807,0.009466,0.010725,0.0,0.0,0.000272,0.001414,0.000998,0.002393,0.007689,0.528496,0.008097,0.52933,0.0,0.001012,0.0,0.214286,0.002393,0.030075,0.0,0.009579,0.016886,0.015962,0.0,0.0
13003,0.094737,0.000313,0.000109,0.000337,0.0,0.166187,0.228972,0.0,0.000861,0.0,0.009384,0.042553,0.0,0.060413,0.006058,0.009107,0.0,0.0,0.000911,0.003117,0.00187,0.003807,0.005413,0.539338,0.008097,0.540172,0.0,0.001884,0.0,0.214286,0.003844,0.037594,0.0,0.011494,0.027205,0.026291,0.0,0.0
13004,0.073684,0.000352,0.000163,0.000337,0.0,0.170504,0.234579,0.0,0.000861,0.0,0.009865,0.021277,0.0,0.053519,0.006058,0.00977,0.0,0.0,0.000375,0.002477,0.001448,0.0033,0.00732,0.531276,0.012146,0.53211,0.0,0.001448,0.0,0.214286,0.0033,0.037594,0.0,0.011494,0.030019,0.029108,0.0,0.0
13005,0.073684,0.001057,0.000434,0.00045,0.0,0.173381,0.237383,0.0,0.002582,0.0,0.010227,0.06383,0.0,0.072476,0.011738,0.010129,0.0,0.0,0.000269,0.002766,0.001308,0.003118,0.006213,0.532666,0.012146,0.5335,0.0,0.001322,0.0,0.214286,0.003119,0.030075,0.0,0.011494,0.028143,0.02723,0.0,0.0
13006,0.084211,0.000587,0.00038,0.00045,0.0,0.17554,0.240187,0.0,0.002582,0.0,0.01056,0.042553,0.0,0.064817,0.013631,0.010497,0.0,0.0,0.00038,0.003097,0.00142,0.003408,0.006336,0.545733,0.012146,0.546289,0.0,0.00142,0.0,0.214286,0.003445,0.037594,0.0,0.007663,0.028143,0.02723,0.0,0.0
13007,0.073684,0.00043,0.00038,0.00045,0.0,0.176978,0.241121,0.0,0.002582,0.0,0.009262,0.042553,0.0,0.079834,0.011359,0.009219,0.0,0.0,0.000391,0.003427,0.001547,0.003771,0.007627,0.540728,0.012146,0.541562,0.0,0.001547,0.0,0.214286,0.003808,0.030075,0.0,0.011494,0.032833,0.031925,0.0,0.0
13008,0.094737,0.000157,0.000271,0.000337,0.0,0.177698,0.241121,0.0,0.002582,0.0,0.010975,0.06383,0.0,0.05821,0.012495,0.010965,0.0,0.0,0.000594,0.003004,0.001603,0.003517,0.006582,0.538226,0.008097,0.53906,0.0,0.001589,0.0,0.214286,0.003481,0.030075,0.0,0.009579,0.030019,0.029108,0.0,0.0
13009,0.073684,0.0036,0.001466,0.001237,0.0,0.177698,0.241121,0.0,0.002582,0.0,0.010235,0.042553,0.0,0.046489,0.01401,0.010262,0.0,0.0,0.000705,0.002106,0.001645,0.003662,0.008304,0.539616,0.012146,0.540172,0.0,0.001617,0.0,0.214286,0.003554,0.037594,0.0,0.011494,0.027205,0.02723,0.0,0.0
13010,0.084211,0.004069,0.002117,0.001687,0.0,0.17482,0.236449,0.0,0.002582,0.0,0.011161,0.06383,0.0,0.068126,0.010981,0.011366,0.0,0.0,0.001333,0.002746,0.002222,0.004206,0.010211,0.534056,0.016194,0.534612,0.0,0.002222,0.0,0.214286,0.004206,0.030075,0.0,0.011494,0.021576,0.020657,0.0,0.0
13011,0.084211,0.003991,0.00266,0.002249,0.0,0.171223,0.231776,0.0,0.003442,0.0,0.009742,0.06383,0.0,0.08443,0.013253,0.009843,0.0,0.0,0.000683,0.002188,0.001476,0.00301,0.005413,0.537114,0.008097,0.537948,0.0,0.00149,0.0,0.214286,0.00301,0.030075,0.0,0.009579,0.02439,0.024413,0.0,0.0
13012,0.073684,0.002778,0.002605,0.002474,0.0,0.171223,0.230841,0.0,0.000861,0.0,0.010844,0.06383,0.0,0.064365,0.006437,0.010739,0.0,0.0,0.000641,0.00225,0.001462,0.002792,0.004429,0.542952,0.008097,0.543786,0.0,0.001462,0.0,0.214286,0.002792,0.030075,0.0,0.01341,0.027205,0.02723,0.0,0.0
13013,0.094737,0.001174,0.002171,0.002249,0.0,0.164748,0.234579,0.0,0.001721,0.0,0.011295,0.021277,0.0,0.067949,0.006816,0.011953,0.0,0.0,0.000698,0.002322,0.001533,0.0033,0.00609,0.541284,0.008097,0.542118,0.0,0.001547,0.0,0.214286,0.0033,0.030075,0.0,0.009579,0.026266,0.025352,0.0,0.0
13014,0.063158,0.000783,0.001954,0.002249,0.0,0.156835,0.237383,0.0,0.002582,0.0,0.010648,0.085106,0.0,0.053314,0.01401,0.010589,0.0,0.0,0.000632,0.002075,0.001462,0.002973,0.005905,0.537948,0.008097,0.538782,0.0,0.001462,0.0,0.214286,0.002973,0.030075,0.0,0.01341,0.028143,0.02723,0.0,0.0
13015,0.073684,0.000274,0.001574,0.002025,0.0,0.158273,0.238318,0.0,0.003442,2.3e-05,0.014238,0.106383,0.0,0.078535,0.014388,0.014183,0.0,0.0,0.000552,0.002766,0.00142,0.003118,0.005782,0.544621,0.008097,0.544899,0.0,0.00142,0.0,0.214286,0.003119,0.030075,0.0,0.009579,0.028143,0.02723,0.0,0.0
13016,0.084211,0.000117,0.001248,0.0018,0.0,0.158273,0.237383,0.0,0.145439,0.0,0.010416,0.702128,0.25,0.068509,0.661113,0.010424,0.0,0.0,0.000568,0.001414,0.001406,0.002611,0.004982,0.542118,0.008097,0.542952,0.0,0.00135,0.0,0.214286,0.00243,0.030075,0.0,0.011494,0.029081,0.028169,0.0,0.0
13017,0.073684,0.000352,0.001086,0.0018,0.0,0.158993,0.238318,0.0,0.006024,0.0,0.010335,0.06383,0.0,0.069152,0.026884,0.010262,0.0,0.0,0.000375,0.000753,0.001055,0.002284,0.004982,0.536558,0.008097,0.537392,0.0,0.00104,0.0,0.214286,0.002176,0.030075,0.0,0.01341,0.0197,0.018779,0.0,0.0
13018,0.073684,0.000117,0.000868,0.001575,0.0,0.158273,0.236449,0.0,0.003442,0.0,0.011445,0.085106,0.0,0.069672,0.015524,0.011572,0.0,0.0,0.000265,0.001755,0.001153,0.002719,0.00855,0.52794,0.008097,0.528774,0.0,0.001069,0.0,0.214286,0.002502,0.022556,0.0,0.011494,0.033771,0.032864,0.0,0.0
13019,0.073684,0.000235,0.00076,0.001575,0.0,0.158993,0.237383,0.0,0.001721,0.0,0.009453,0.085106,0.0,0.043726,0.011359,0.009289,0.0,0.0,0.000289,0.00191,0.001139,0.002611,0.006889,0.534334,0.008097,0.535168,0.0,0.001153,0.0,0.214286,0.002611,0.030075,0.0,0.011494,0.032833,0.032864,0.0,0.0
13020,0.063158,0.000548,0.00076,0.001575,0.0,0.161151,0.239252,0.0,0.002582,0.0,0.009575,0.085106,0.0,0.073967,0.013253,0.009613,0.0,0.0,0.001065,0.002993,0.001898,0.003336,0.005659,0.53072,0.008097,0.531554,0.0,0.001912,0.0,0.214286,0.003372,0.030075,0.0,0.01341,0.031895,0.030986,0.0,0.0
13021,0.073684,0.000352,0.000651,0.001462,0.0,0.163309,0.241121,0.0,0.001721,0.0,0.010574,0.085106,0.0,0.073898,0.008709,0.010381,0.0,0.0,0.000528,0.001631,0.001308,0.002683,0.00732,0.537114,0.012146,0.53767,0.0,0.001322,0.0,0.214286,0.002683,0.030075,0.0,0.011494,0.02439,0.023474,0.0,0.0
13022,0.073684,0.001174,0.000868,0.001575,0.0,0.165468,0.243925,0.0,0.004303,0.0,0.010545,0.085106,0.0,0.081024,0.018932,0.010567,0.0,0.0,0.000263,0.001837,0.001111,0.002574,0.006766,0.536558,0.008097,0.537392,0.0,0.001111,0.0,0.214286,0.002575,0.030075,0.0,0.009579,0.02439,0.023474,0.0,0.0
13023,0.084211,0.000626,0.00076,0.001462,0.0,0.164029,0.241121,0.0,0.006885,0.0,0.011785,0.617021,0.166667,0.054846,0.037864,0.01188,0.0,0.0,0.000889,0.002147,0.001659,0.00301,0.005598,0.53628,0.008097,0.537114,0.0,0.001659,0.0,0.214286,0.00301,0.030075,0.0,0.011494,0.026266,0.025352,0.0,0.0
13024,0.063158,0.000626,0.00076,0.001462,0.0,0.170504,0.249533,0.0,0.003442,0.0,0.001454,0.148936,0.0,0.054477,0.017418,0.000961,0.0,0.0,0.000883,0.002219,0.001631,0.003155,0.007135,0.534334,0.008097,0.535168,0.0,0.001631,0.0,0.214286,0.003155,0.022556,0.0,0.011494,0.02439,0.023474,0.0,0.0
13025,0.063158,0.001604,0.001086,0.001687,0.0,0.169784,0.247664,0.0,0.002582,0.0,0.010092,0.042553,0.0,0.077714,0.011738,0.010723,0.0,0.0,0.000929,0.001569,0.001673,0.002937,0.008058,0.534056,0.012146,0.53489,0.0,0.001673,0.0,0.214286,0.002973,0.022556,0.0,0.009579,0.021576,0.020657,0.0,0.0
13026,0.073684,0.001096,0.001086,0.0018,0.0,0.16259,0.238318,0.0,0.001721,7e-05,0.009545,0.085106,0.0,0.075348,0.006816,0.009475,0.0,0.0,0.000165,0.001404,0.000844,0.001994,0.004367,0.528496,0.008097,0.52933,0.0,0.000858,0.0,0.214286,0.002031,0.022556,0.0,0.011494,0.022514,0.021596,0.0,0.0
13027,0.073684,0.000939,0.001031,0.0018,0.0,0.164029,0.239252,0.0,0.002582,0.0,0.011168,0.06383,0.0,0.064187,0.014767,0.011146,0.0,0.0,0.00013,0.000981,0.00083,0.001849,0.003568,0.531554,0.004049,0.532388,0.0,0.00083,0.0,0.214286,0.001886,0.022556,0.0,0.01341,0.023452,0.022535,0.0,0.0
13028,0.073684,0.000352,0.000814,0.001687,0.0,0.166187,0.241121,0.0,0.001721,0.0,0.009119,0.06383,0.0,0.065774,0.007952,0.008955,0.0,0.0,0.000219,0.001239,0.00097,0.002248,0.005413,0.538782,0.008097,0.539338,0.0,0.000984,0.0,0.214286,0.002285,0.030075,0.0,0.009579,0.022514,0.021596,0.0,0.0
13029,0.073684,0.000391,0.00076,0.001575,0.0,0.169065,0.24486,0.0,0.001721,0.0,0.009895,0.085106,0.0,0.056077,0.010602,0.00986,0.0,0.0,0.000242,0.001445,0.000998,0.002393,0.007627,0.53906,0.012146,0.539616,0.0,0.001012,0.0,0.214286,0.002393,0.030075,0.0,0.01341,0.021576,0.020657,0.0,0.0
13030,0.084211,0.000704,0.00076,0.001575,0.0,0.168345,0.242991,0.0,0.024957,0.0,0.014243,0.702128,0.25,0.07952,0.103749,0.014306,0.0,0.0,0.000995,0.002549,0.00194,0.003771,0.006889,0.535724,0.008097,0.536558,0.0,0.001828,0.0,0.214286,0.003481,0.030075,0.0,0.011494,0.034709,0.033803,0.0,0.0
13031,0.084211,0.000783,0.000814,0.001575,0.0,0.168345,0.242991,0.0,0.003442,0.0,0.012501,0.085106,0.0,0.078111,0.014767,0.012384,0.0,0.0,0.000575,0.002353,0.001504,0.003336,0.006889,0.538782,0.008097,0.539616,0.0,0.001448,0.0,0.214286,0.003155,0.037594,0.0,0.011494,0.033771,0.032864,0.0,0.0
13032,0.084211,0.000313,0.000651,0.001462,0.0,0.170504,0.24486,0.0,0.002582,0.0,0.009191,0.106383,0.0,0.082474,0.009466,0.009166,0.0,0.0,0.000297,0.001734,0.001125,0.002611,0.007197,0.542674,0.008097,0.543508,0.0,0.001125,0.0,0.214286,0.002611,0.030075,0.0,0.01341,0.030019,0.029108,0.0,0.0
13033,0.084211,0.000117,0.000489,0.00135,0.0,0.169784,0.242991,0.0,0.005164,0.001483,0.011066,0.276596,0.083333,0.078453,0.021204,0.011149,0.0,0.0,0.000348,0.001744,0.001139,0.002574,0.008489,0.529052,0.008097,0.529608,0.0,0.001153,0.0,0.214286,0.002611,0.022556,0.0,0.009579,0.028143,0.028169,0.0,0.0
13034,0.073684,0.00047,0.000543,0.00135,0.0,0.168345,0.241121,0.0,0.051635,0.00474,0.009876,0.361702,0.166667,0.096384,0.185157,0.009882,0.0,0.0,0.000823,0.003251,0.00187,0.004025,0.009227,0.539338,0.012146,0.540172,0.0,0.00187,0.0,0.214286,0.004025,0.030075,0.0,0.011494,0.032833,0.031925,0.0,0.0
13035,0.073684,0.000783,0.000706,0.001462,0.0,0.168345,0.240187,0.0,0.004303,0.0,0.010815,0.12766,0.0,0.079834,0.018554,0.010848,0.0,0.0,0.001475,0.00545,0.002812,0.005947,0.007197,0.536836,0.012146,0.537114,0.0,0.002826,0.0,0.214286,0.005983,0.037594,0.005952,0.011494,0.033771,0.033803,0.0,0.0
13036,0.073684,0.000587,0.000706,0.001462,0.0,0.166187,0.237383,0.0,0.003442,0.0,0.010141,0.06383,0.0,0.08562,0.013631,0.010284,0.0,0.0,0.000806,0.005925,0.002151,0.005366,0.007135,0.534334,0.008097,0.53489,0.0,0.002151,0.0,0.214286,0.005367,0.030075,0.005952,0.011494,0.030957,0.030047,0.0,0.0
13037,0.073684,0.003561,0.001737,0.002137,0.0,0.163309,0.23271,0.0,0.172978,0.0,0.009981,0.744681,0.25,0.070561,0.772056,0.010103,0.0,0.0,0.000586,0.002312,0.001462,0.003372,0.008919,0.525716,0.012146,0.526272,0.0,0.001476,0.0,0.214286,0.003372,0.030075,0.0,0.011494,0.016886,0.016901,0.0,0.0
13038,0.063158,0.001291,0.001357,0.001912,0.0,0.16259,0.230841,0.0,0.003442,0.0,0.010868,0.085106,0.0,0.063463,0.016282,0.010793,0.0,0.0,0.00019,0.001218,0.000886,0.002393,0.007258,0.525716,0.012146,0.52655,0.0,0.0009,0.0,0.214286,0.002393,0.030075,0.0,0.011494,0.011257,0.011268,0.0,0.0
13039,0.031579,0.00047,0.00114,0.0018,0.0,0.164748,0.233645,0.0,0.020654,0.000724,0.011102,0.234043,0.083333,0.091501,0.079894,0.010988,0.0,0.0,0.001409,0.003737,0.002475,0.005004,0.010149,0.52794,0.012146,0.528774,0.0,0.002475,0.0,0.214286,0.004968,0.030075,0.005952,0.01341,0.021576,0.020657,0.0,0.0
13040,0.031579,0.000196,0.000868,0.001687,0.0,0.168345,0.237383,0.0,0.049914,0.000385,0.011682,0.340426,0.166667,0.140739,0.145021,0.011531,0.0,0.0,0.001638,0.007019,0.002967,0.006672,0.011195,0.528774,0.016194,0.529608,0.0,0.002981,0.0,0.214286,0.006672,0.037594,0.0,0.011494,0.028143,0.02723,0.0,0.0
13041,0.031579,7.8e-05,0.000706,0.001575,0.0,0.169065,0.238318,0.0,0.031842,0.000934,0.01815,0.191489,0.083333,0.110704,0.108292,0.018152,0.0,0.0,0.001232,0.006111,0.002587,0.005838,0.007197,0.525994,0.012146,0.526828,0.0,0.002601,0.0,0.214286,0.005838,0.030075,0.005952,0.015326,0.031895,0.030986,0.0,0.0
13042,0.031579,3.9e-05,0.000543,0.00135,0.0,0.168345,0.236449,0.0,0.034423,0.001273,0.010485,0.234043,0.083333,0.121919,0.107914,0.010476,0.0,0.0,0.00063,0.005522,0.001926,0.005004,0.007135,0.528496,0.008097,0.52933,0.0,0.00194,0.0,0.214286,0.005004,0.030075,0.005952,0.01341,0.029081,0.028169,0.0,0.0
13043,0.063158,0.0,0.000434,0.001237,0.0,0.169784,0.238318,0.0,0.062823,0.000152,0.009281,0.297872,0.083333,0.122548,0.20106,0.009165,0.0,0.0,0.000835,0.004851,0.002039,0.004823,0.008919,0.531832,0.012146,0.532666,0.0,0.002053,0.0,0.214286,0.004823,0.030075,0.005952,0.009579,0.030019,0.029108,0.0,0.0
13044,0.063158,0.000196,0.00038,0.001237,0.0,0.171223,0.239252,0.0,0.003442,0.0,0.013008,0.06383,0.0,0.042482,0.020447,0.012989,0.0,0.0,0.000814,0.003499,0.001729,0.003626,0.00529,0.531554,0.008097,0.532388,0.0,0.001729,0.0,0.214286,0.003662,0.030075,0.0,0.009579,0.030019,0.030047,0.0,0.0
13045,0.073684,0.000939,0.000597,0.00135,0.0,0.171942,0.239252,0.0,0.003442,0.0,0.009774,0.085106,0.0,0.083267,0.014388,0.009776,0.0,0.0,0.00112,0.003509,0.001997,0.004097,0.005598,0.53489,0.008097,0.535446,0.0,0.001997,0.0,0.214286,0.004098,0.030075,0.0,0.01341,0.037523,0.037559,0.0,0.0
13046,0.073684,0.000509,0.000543,0.001237,0.0,0.171942,0.239252,0.0,0.037866,0.0,0.013234,0.765957,0.25,0.077195,0.159788,0.013199,0.0,0.0,0.000481,0.003272,0.001434,0.003408,0.007258,0.539616,0.012146,0.540172,0.0,0.001434,0.0,0.214286,0.003409,0.030075,0.0,0.01341,0.042214,0.041315,0.0,0.0
13047,0.073684,0.000822,0.00076,0.00135,0.0,0.172662,0.239252,0.0,0.003442,0.0,0.009231,0.042553,0.0,0.077536,0.012874,0.009206,0.0,0.0,0.000174,0.001383,0.0009,0.002031,0.003383,0.533778,0.004049,0.534334,0.0,0.0009,0.0,0.214286,0.002031,0.022556,0.0,0.01341,0.0394,0.038498,0.0,0.0
13048,0.042105,0.000313,0.000597,0.001237,0.0,0.173381,0.240187,0.0,0.018933,0.001296,0.010652,0.382979,0.083333,0.08019,0.078379,0.010669,0.0,0.0,0.000634,0.001321,0.001322,0.002357,0.004921,0.539338,0.008097,0.540172,0.0,0.001322,0.0,0.214286,0.002357,0.030075,0.005952,0.011494,0.021576,0.020657,0.0,0.0
13049,0.031579,0.000117,0.000434,0.001125,0.0,0.173381,0.239252,0.0,0.042169,0.001214,0.011205,0.234043,0.083333,0.101034,0.1507,0.011158,0.0,0.0,0.000363,0.001548,0.000956,0.002067,0.003691,0.534056,0.008097,0.534334,0.0,0.00097,0.0,0.214286,0.002067,0.022556,0.0,0.011494,0.015947,0.015023,0.0,0.0
13050,0.010526,3.9e-05,0.000326,0.0009,0.0,0.171942,0.237383,0.0,0.036145,0.0,0.010244,0.276596,0.083333,0.114,0.121545,0.010405,0.0,0.0,0.001108,0.002457,0.001842,0.0033,0.007012,0.535446,0.008097,0.53628,0.0,0.001856,0.0,0.214286,0.0033,0.022556,0.0,0.011494,0.02439,0.023474,0.0,0.0
13051,0.031579,0.0,0.000217,0.000787,0.0,0.170504,0.234579,0.0,0.023236,0.0,0.009566,0.106383,0.0,0.111607,0.078758,0.009512,0.0,0.0,0.000295,0.002075,0.000998,0.002212,0.002337,0.537948,0.004049,0.538782,0.0,0.001012,0.0,0.214286,0.002212,0.022556,0.0,0.007663,0.025328,0.024413,0.0,0.0
13052,0.042105,0.000391,0.000326,0.0009,0.0,0.173381,0.237383,0.0,0.020654,0.0,0.009996,0.12766,0.0,0.091255,0.08103,0.009879,0.0,0.0,0.0002,0.001115,0.000886,0.001885,0.004367,0.537948,0.008097,0.538782,0.0,0.000886,0.0,0.214286,0.001886,0.022556,0.0,0.009579,0.029081,0.028169,0.0,0.0
13053,0.021053,0.000157,0.000217,0.000787,0.0,0.17554,0.240187,0.0,0.009466,0.0,0.010502,0.12766,0.0,0.07067,0.044301,0.010483,0.0,0.0,0.000467,0.003024,0.001251,0.002719,0.004982,0.526828,0.008097,0.527384,0.0,0.001265,0.0,0.214286,0.00272,0.022556,0.0,0.009579,0.029081,0.029108,0.0,0.0
13054,0.010526,0.000274,0.000271,0.000787,0.0,0.176978,0.241121,0.0,0.031842,0.000152,0.01129,0.212766,0.083333,0.095194,0.118516,0.011177,0.0,0.0,0.000143,0.001497,0.000886,0.002103,0.003752,0.533778,0.008097,0.534612,0.0,0.000858,0.0,0.214286,0.001994,0.030075,0.0,0.009579,0.026266,0.025352,0.0,0.0
13055,0.021053,7.8e-05,0.000163,0.000675,0.0,0.179137,0.242991,0.0,0.017212,0.000257,0.009312,0.170213,0.0,0.096972,0.06437,0.009224,0.0,0.0,0.000233,0.001362,0.000998,0.002212,0.003814,0.532666,0.008097,0.5335,0.0,0.000928,0.0,0.214286,0.001994,0.022556,0.0,0.011494,0.029081,0.028169,0.0,0.0
13056,0.031579,3.9e-05,0.000109,0.000675,0.0,0.180576,0.24486,0.0,0.012048,2.3e-05,0.011739,0.170213,0.0,0.084143,0.048088,0.011751,0.0,0.0,0.001293,0.002549,0.002067,0.003481,0.004306,0.524604,0.008097,0.525438,0.0,0.002011,0.0,0.214286,0.0033,0.022556,0.0,0.009579,0.028143,0.02723,0.0,0.0
13057,0.042105,0.000157,0.000163,0.000675,0.0,0.181295,0.24486,0.0,0.098967,0.000128,0.009743,0.212766,0.083333,0.167943,0.254828,0.009672,0.0,0.0,0.000642,0.002436,0.001476,0.002937,0.004183,0.52516,0.008097,0.525716,0.0,0.001406,0.0,0.214286,0.002756,0.030075,0.0,0.011494,0.028143,0.02723,0.0,0.0
13058,0.021053,0.000313,0.000163,0.000675,0.0,0.184173,0.248598,0.0,0.004303,0.0,0.011199,0.06383,0.0,0.086372,0.018554,0.01104,0.0,0.0,0.000817,0.002023,0.001561,0.002973,0.003383,0.522658,0.008097,0.523492,0.0,0.001476,0.0,0.214286,0.002756,0.015038,0.0,0.011494,0.028143,0.02723,0.0,0.0
13059,0.031579,0.000274,0.000217,0.000675,0.0,0.192086,0.257944,0.0,0.027539,0.002207,0.011663,0.340426,0.083333,0.070438,0.121924,0.011177,0.0,0.0,0.001049,0.001497,0.001772,0.004025,0.004675,0.540728,0.012146,0.541562,0.0,0.001772,0.0,0.214286,0.003989,0.022556,0.0,0.009579,0.016886,0.015962,0.0,0.0
13060,0.042105,0.000313,0.000217,0.000675,0.0,0.196403,0.263551,0.0,0.018072,0.002265,0.014188,0.212766,0.083333,0.086509,0.069671,0.014258,0.0,0.0,0.00259,0.003417,0.003417,0.006527,0.008612,0.555463,0.016194,0.556297,0.0,0.003431,0.0,0.214286,0.006563,0.030075,0.0,0.011494,0.013133,0.012207,0.0,0.0
13061,0.021053,0.000117,0.000163,0.000562,0.0,0.196403,0.262617,0.0,0.019793,0.000128,0.011426,0.148936,0.0,0.1034,0.070807,0.011325,0.0,0.0,0.00099,0.001228,0.001645,0.003408,0.002645,0.561023,0.008097,0.561857,0.0,0.001659,0.0,0.214286,0.003409,0.022556,0.0,0.01341,0.008443,0.007512,0.0,0.0
13062,0.021053,0.000626,0.000326,0.000675,0.0,0.203597,0.271963,0.0,0.040448,0.0,0.010132,0.12766,0.0,0.10247,0.144642,0.009664,0.0,0.0,0.002343,0.001208,0.003009,0.005076,0.00283,0.569641,0.008097,0.570475,0.0,0.003009,0.0,0.214286,0.005113,0.015038,0.0,0.007663,0.009381,0.00939,0.0,0.0
