timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
15262,0.427083,0.238912,0.383283,0.391796,0.0,0.922456,0.948282,0.0,0.003951,0.0,0.0,0.011321,0.0,0.01097,0.012981,0.033866,0.0,0.0,0.417539,0.185464,0.311298,0.284893,0.041436,0.988756,0.099237,0.988254,0.0,0.295957,0.0,0.043011,0.28078,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
15263,0.458333,0.242286,0.378751,0.391895,0.0,0.954137,0.966781,0.0,0.245391,0.000357,0.000198,0.007547,0.210526,0.725291,0.015622,0.418633,0.0,0.0,0.38389,0.668437,0.617807,0.634089,0.043508,0.989881,0.358779,0.989623,0.0,0.595894,0.0,0.602151,0.598118,0.0,0.409091,0.022989,0.1875,0.1875,0.0,0.0
15264,0.260417,0.141843,0.331339,0.375369,0.0,0.98321,0.983144,0.0,0.006365,0.0,0.0,0.011321,0.0,0.018906,0.013886,0.040218,0.0,0.0,0.324112,0.174514,0.35318,0.31915,0.035221,0.995165,0.160305,0.994982,0.0,0.335861,0.0,0.193548,0.324596,0.0,0.0,0.019157,0.1875,0.1875,0.0,0.0
15265,0.125,0.081957,0.282114,0.355892,0.0,0.980418,0.984347,0.0,0.012511,0.0,0.0,0.007547,0.0,0.036072,0.015132,0.075485,0.0,0.0,0.191896,0.213109,0.499544,0.435201,0.036602,0.989881,0.114504,0.989623,0.0,0.496599,0.0,0.043011,0.473105,0.0,0.090909,0.015326,0.125,0.125,0.0,0.0
15266,0.28125,0.0802,0.250295,0.340842,0.0,0.944708,0.961698,0.0,0.00417,0.0,0.0,0.026415,0.0,0.007286,0.020641,0.040146,0.0,0.0,0.346591,0.180372,0.369613,0.333631,0.107044,0.96998,0.198473,0.969552,0.0,0.351494,0.0,0.322581,0.339393,0.0,0.045455,0.045977,0.25,0.25,0.0,0.0
15267,0.322917,0.154565,0.248663,0.33553,0.0,0.916847,0.940702,0.0,0.019754,0.0,0.0,0.033962,0.0,0.023631,0.035923,0.094205,0.0,0.0,0.31447,0.220677,0.446979,0.414033,0.070442,0.990218,0.160305,0.989965,0.0,0.427414,0.0,0.215054,0.427374,0.125,0.045455,0.022989,0.125,0.125,0.0,0.0
15268,0.03125,0.070008,0.2095,0.316644,0.0,0.920717,0.943181,0.0,0.001975,0.0,0.0,0.011321,0.0,0.008517,0.008943,0.023165,0.0,0.0,0.066118,0.069406,0.179903,0.160888,0.019337,0.989881,0.076336,0.989623,0.0,0.170793,0.0,0.064516,0.168716,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
15269,0.4375,0.174598,0.222827,0.31566,0.0,0.873446,0.908804,0.0,0.001756,0.0,0.0,0.015094,0.0,0.006705,0.009735,0.023117,0.0,0.0,0.490824,0.197312,0.37768,0.339,0.082873,0.963459,0.10687,0.963736,0.0,0.361062,0.0,0.043011,0.341207,0.0,0.090909,0.022989,0.125,0.125,0.0,0.0
15270,0.552083,0.230477,0.244493,0.319005,0.0,0.826273,0.874067,0.0,0.00439,0.0,0.0,0.011321,0.0,0.014228,0.012792,0.04732,0.0,0.0,0.56322,0.248134,0.486448,0.4382,0.032459,0.965707,0.122137,0.965903,0.0,0.462681,0.0,0.053763,0.442655,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
15271,0.46875,0.288044,0.271689,0.325398,0.0,0.827265,0.87404,0.0,0.005707,0.0,0.0,0.011321,0.0,0.017896,0.013773,0.046136,0.0,0.0,0.479038,0.224891,0.453353,0.407674,0.025552,0.967056,0.114504,0.967385,0.0,0.431268,0.0,0.053763,0.413771,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
15272,0.520833,0.285303,0.282749,0.327071,0.0,0.828123,0.874076,0.0,0.001097,0.0,0.0,0.026415,0.0,0.00491,0.008264,0.028841,0.0,0.0,0.473142,0.201801,0.398351,0.357936,0.031077,0.967619,0.10687,0.968069,0.0,0.378758,0.0,0.043011,0.361278,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
15273,0.614583,0.337527,0.315928,0.337989,0.0,0.829041,0.874121,0.0,0.002634,1.9e-05,0.000198,0.018868,0.0,0.00863,0.011735,0.03988,0.0,0.0,0.578115,0.231601,0.462344,0.413724,0.039365,0.963459,0.10687,0.96385,0.0,0.439634,0.0,0.053763,0.418031,0.0,0.0,0.015326,0.125,0.125,0.0,0.0
15274,0.458333,0.254727,0.30786,0.335235,0.0,0.829996,0.874103,0.0,0.002414,0.0,0.0,0.022642,0.0,0.007906,0.011773,0.050291,0.0,0.0,0.410982,0.206051,0.369817,0.337703,0.044199,0.963121,0.10687,0.963394,0.0,0.351721,0.0,0.043011,0.336744,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
15275,0.260417,0.184579,0.285106,0.326382,0.0,0.830939,0.874103,0.0,0.001756,0.0,0.0,0.018868,0.0,0.006457,0.010792,0.024711,0.0,0.0,0.328623,0.18062,0.359542,0.325455,0.033149,0.960198,0.091603,0.960201,0.0,0.342017,0.0,0.043011,0.329926,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
15276,0.4375,0.176214,0.273593,0.320873,0.0,0.818313,0.874435,0.0,0.002634,5.6e-05,0.0,0.026415,0.0,0.008682,0.012264,0.052175,0.0,0.0,0.447228,0.230669,0.45639,0.412363,0.049033,0.964808,0.129771,0.96499,0.0,0.434295,0.0,0.053763,0.417964,0.0,0.0,0.042146,0.1875,0.1875,0.0,0.0
15277,0.520833,0.211851,0.272958,0.318709,0.0,0.80543,0.874687,0.0,0.002853,0.001296,0.000594,0.041509,0.0,0.009068,0.012037,0.0386,0.0,0.0,0.491821,0.202086,0.408002,0.365443,0.042818,0.964695,0.114504,0.964762,0.0,0.387748,0.0,0.043011,0.369572,0.0,0.045455,0.034483,0.1875,0.1875,0.0,0.0
15278,0.364583,0.201237,0.268607,0.315365,0.0,0.80592,0.87457,0.0,0.001536,5.6e-05,0.000198,0.015094,0.0,0.006818,0.009169,0.023406,0.0,0.0,0.362425,0.17581,0.376588,0.33782,0.032459,0.960985,0.091603,0.961113,0.0,0.357944,0.0,0.043011,0.345613,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
15279,0.46875,0.180221,0.262352,0.311627,0.0,0.806434,0.874507,0.0,0.001317,0.0,0.0,0.018868,0.0,0.005683,0.00849,0.036015,0.0,0.0,0.418528,0.16844,0.312054,0.281969,0.035221,0.962222,0.099237,0.962481,0.0,0.29649,0.0,0.032258,0.281219,0.0,0.045455,0.030651,0.1875,0.1875,0.0,0.0
15280,0.3125,0.256133,0.272595,0.312807,0.0,0.806998,0.874489,0.0,0.018218,5.6e-05,0.0,0.09434,0.026316,0.008652,0.081431,0.027344,0.0,0.0,0.379296,0.173512,0.384126,0.342392,0.040746,0.96447,0.099237,0.964876,0.0,0.365166,0.0,0.043011,0.351293,0.0,0.045455,0.030651,0.1875,0.1875,0.0,0.0
15281,0.322917,0.264286,0.278851,0.313496,0.0,0.807904,0.874543,0.0,0.003512,0.0,0.0,0.015094,0.0,0.010541,0.011849,0.032899,0.0,0.0,0.38066,0.237658,0.46418,0.422379,0.042818,0.962671,0.099237,0.963052,0.0,0.441471,0.0,0.053763,0.427813,0.0,0.045455,0.007663,0.0625,0.0625,0.0,0.0
15282,0.395833,0.264357,0.288822,0.31625,0.0,0.808847,0.874597,0.0,0.003292,0.0,0.0,0.018868,0.0,0.009519,0.013811,0.038383,0.0,0.0,0.393085,0.206992,0.374451,0.342403,0.051105,0.962896,0.10687,0.963166,0.0,0.355859,0.0,0.043011,0.341624,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
15283,0.541667,0.30175,0.306862,0.322349,0.0,0.809582,0.874588,0.0,0.002853,0.0,0.0,0.015094,0.0,0.010739,0.010566,0.031909,0.0,0.0,0.485077,0.253832,0.511692,0.46141,0.040055,0.964808,0.122137,0.96499,0.0,0.48634,0.0,0.053763,0.468316,0.0,0.045455,0.034483,0.1875,0.1875,0.0,0.0
15284,0.46875,0.253181,0.30097,0.320578,0.0,0.810378,0.87457,0.0,0.001536,0.0,0.0,0.015094,0.0,0.007068,0.009094,0.03546,0.0,0.0,0.452412,0.189402,0.404389,0.360701,0.031768,0.963459,0.099237,0.963736,0.0,0.384449,0.0,0.043011,0.368119,0.0,0.0,0.022989,0.125,0.125,0.0,0.0
15285,0.302083,0.266254,0.30795,0.323234,0.0,0.811039,0.874552,0.0,0.001536,5.6e-05,0.000198,0.030189,0.0,0.005072,0.011509,0.035484,0.0,0.0,0.321651,0.166,0.323926,0.293154,0.037983,0.964583,0.083969,0.964762,0.0,0.307634,0.0,0.032258,0.295092,0.0,0.0,0.022989,0.1875,0.1875,0.0,0.0
15286,0.604167,0.389541,0.356359,0.341629,0.0,0.81219,0.874786,0.0,0.002195,0.001202,0.001783,0.026415,0.0,0.007881,0.010641,0.037441,0.0,0.0,0.485419,0.241536,0.461563,0.418062,0.038674,0.963346,0.114504,0.963622,0.0,0.438965,0.0,0.053763,0.420815,0.0,0.0,0.02682,0.125,0.125,0.0,0.0
15287,0.208333,0.241653,0.324449,0.332087,0.0,0.812949,0.874741,0.0,0.003512,0.000263,0.001783,0.033962,0.0,0.007688,0.017547,0.034663,0.0,0.0,0.292491,0.172409,0.344141,0.312143,0.031077,0.963683,0.083969,0.963964,0.0,0.32711,0.0,0.043011,0.316786,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
15288,0.40625,0.236382,0.316834,0.33012,0.0,0.813255,0.874417,0.0,0.001536,0.0,0.0,0.022642,0.0,0.005394,0.009698,0.033044,0.0,0.0,0.387201,0.1983,0.386083,0.349037,0.031077,0.962334,0.099237,0.962481,0.0,0.366968,0.0,0.043011,0.351857,0.0,0.090909,0.042146,0.1875,0.1875,0.0,0.0
15289,0.229167,0.160821,0.288278,0.320283,0.0,0.814015,0.874435,0.0,0.001975,7.5e-05,0.0,0.026415,0.0,0.007873,0.010339,0.039639,0.0,0.0,0.255547,0.159542,0.284109,0.26131,0.033149,0.960535,0.083969,0.960885,0.0,0.269884,0.0,0.032258,0.259988,0.0,0.045455,0.011494,0.125,0.125,0.0,0.0
15290,0.541667,0.292191,0.320823,0.331694,0.0,0.814688,0.874417,0.0,0.001756,1.9e-05,0.0,0.026415,0.0,0.006493,0.010905,0.033044,0.0,0.0,0.496558,0.250607,0.508355,0.45805,0.027624,0.962109,0.114504,0.962481,0.0,0.483166,0.0,0.053763,0.464732,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
15291,0.4375,0.221059,0.307044,0.327562,0.0,0.815472,0.874399,0.0,0.001536,7.5e-05,0.0,0.030189,0.0,0.005532,0.009622,0.030653,0.0,0.0,0.45434,0.215721,0.432922,0.390206,0.037983,0.961435,0.114504,0.961569,0.0,0.411656,0.0,0.053763,0.395503,0.0,0.0,0.011494,0.1875,0.1875,0.0,0.0
15292,0.3125,0.225979,0.303327,0.326185,0.0,0.81628,0.874399,0.0,0.001975,0.0,0.0,0.011321,0.0,0.007179,0.010641,0.034035,0.0,0.0,0.33532,0.172054,0.361331,0.324891,0.029696,0.96121,0.091603,0.961341,0.0,0.343355,0.0,0.043011,0.331121,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
15293,0.375,0.222043,0.298341,0.324316,0.0,0.817052,0.874471,0.0,0.002414,0.000301,0.000198,0.030189,0.0,0.007057,0.012717,0.038238,0.0,0.0,0.400574,0.219096,0.426716,0.387154,0.037293,0.963796,0.114504,0.963964,0.0,0.405863,0.0,0.053763,0.391492,0.0,0.045455,0.05364,0.1875,0.1875,0.0,0.0
15294,0.416667,0.173895,0.283474,0.318906,0.0,0.817689,0.874453,0.0,0.001317,0.000263,0.000198,0.033962,0.0,0.005571,0.009471,0.032271,0.0,0.0,0.41842,0.161087,0.327263,0.292888,0.032459,0.964246,0.099237,0.964534,0.0,0.310831,0.0,0.032258,0.296129,0.0,0.0,0.02682,0.1875,0.1875,0.0,0.0
15295,0.479167,0.224081,0.288369,0.319791,0.0,0.81846,0.874417,0.0,0.001756,0.000207,0.0,0.026415,0.0,0.006242,0.011018,0.031039,0.0,0.0,0.450061,0.245286,0.512916,0.46175,0.036602,0.961322,0.114504,0.961569,0.0,0.487541,0.0,0.064516,0.47102,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
15296,0.322917,0.206509,0.277672,0.314873,0.0,0.819342,0.874417,0.0,0.002853,0.0,0.0,0.018868,0.0,0.009335,0.012717,0.051137,0.0,0.0,0.357613,0.198423,0.381089,0.346273,0.039365,0.961772,0.099237,0.961911,0.0,0.362411,0.0,0.043011,0.349107,0.0,0.0,0.022989,0.1875,0.1875,0.0,0.0
15297,0.3125,0.179237,0.267247,0.310151,0.0,0.819917,0.874399,0.0,0.000658,5.6e-05,0.0,0.018868,0.0,0.004097,0.005547,0.018285,0.0,0.0,0.318869,0.145609,0.28807,0.2598,0.030387,0.962447,0.083969,0.962824,0.0,0.273727,0.0,0.032258,0.262174,0.0,0.0,0.015326,0.1875,0.1875,0.0,0.0
15298,0.520833,0.192029,0.267881,0.309069,0.0,0.820554,0.874444,0.0,0.001536,5.6e-05,0.0,0.030189,0.0,0.006253,0.009509,0.029228,0.0,0.0,0.43536,0.239425,0.486051,0.438529,0.042127,0.959523,0.114504,0.959745,0.0,0.462023,0.0,0.064516,0.445743,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
15299,0.46875,0.252478,0.286737,0.314775,0.0,0.821485,0.874471,0.0,0.002414,0.0,0.0,0.018868,0.0,0.008679,0.01083,0.049107,0.0,0.0,0.5075,0.207433,0.406897,0.365347,0.03384,0.959074,0.10687,0.959288,0.0,0.386716,0.0,0.043011,0.367814,0.0,0.045455,0.015326,0.125,0.125,0.0,0.0
15300,0.4375,0.247698,0.29263,0.316644,0.0,0.822305,0.874498,0.0,0.001536,0.0,0.0,0.022642,0.0,0.005408,0.009811,0.032924,0.0,0.0,0.426932,0.197866,0.403404,0.362179,0.033149,0.962896,0.099237,0.963052,0.0,0.383542,0.0,0.043011,0.367792,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
15301,0.302083,0.176074,0.271236,0.308578,0.0,0.823089,0.874525,0.0,0.001756,0.0,0.0,0.018868,0.0,0.007586,0.009207,0.033817,0.0,0.0,0.361984,0.166885,0.340864,0.306136,0.029696,0.962334,0.091603,0.962481,0.0,0.324072,0.0,0.043011,0.310982,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
15302,0.145833,0.081605,0.227631,0.291265,0.0,0.823922,0.874561,0.0,0.005926,1.9e-05,0.0,0.079245,0.0,0.005444,0.038112,0.020967,0.0,0.0,0.211605,0.177156,0.323998,0.299225,0.03453,0.963908,0.076336,0.964192,0.0,0.307985,0.0,0.043011,0.300614,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
15303,0.364583,0.08519,0.205058,0.279756,0.0,0.824473,0.874561,0.0,0.001756,0.0,0.0,0.022642,0.0,0.00559,0.011471,0.034904,0.0,0.0,0.375654,0.188361,0.396334,0.35564,0.028315,0.960198,0.10687,0.960429,0.0,0.376457,0.0,0.043011,0.362326,0.0,0.045455,0.02682,0.25,0.25,0.0,0.0
15304,0.395833,0.15822,0.212583,0.278674,0.0,0.825024,0.874579,0.0,0.001536,0.0,0.0,0.018868,0.0,0.006388,0.009094,0.027658,0.0,0.0,0.374938,0.17515,0.387331,0.345242,0.04558,0.962222,0.114504,0.962367,0.0,0.368363,0.0,0.053763,0.354663,0.0,0.045455,0.038314,0.125,0.125,0.0,0.0
15305,0.291667,0.142054,0.211404,0.275526,0.0,0.825575,0.874579,0.0,0.002195,5.6e-05,0.000198,0.022642,0.0,0.007939,0.011169,0.029107,0.0,0.0,0.289395,0.196971,0.412191,0.373343,0.029696,0.960085,0.099237,0.960429,0.0,0.391874,0.0,0.053763,0.382115,0.0,0.0,0.019157,0.1875,0.1875,0.0,0.0
15306,0.208333,0.079708,0.184389,0.262443,0.0,0.816072,0.87483,0.0,0.001536,0.000113,0.0,0.022642,0.0,0.006163,0.009396,0.035581,0.0,0.0,0.232831,0.122548,0.260293,0.234187,0.043508,0.961547,0.076336,0.961911,0.0,0.247223,0.0,0.032258,0.239094,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
15307,0.333333,0.13137,0.189647,0.260476,0.0,0.806569,0.875028,0.0,0.002195,0.0,0.0,0.018868,0.0,0.007771,0.011396,0.026716,0.0,0.0,0.365177,0.248001,0.494946,0.450023,0.043508,0.964246,0.122137,0.964534,0.0,0.470854,0.0,0.064516,0.457249,0.0,0.045455,0.007663,0.1875,0.1875,0.0,0.0
15308,0.322917,0.158993,0.195993,0.259197,0.0,0.807132,0.874956,0.0,0.001756,0.0,0.0,0.022642,0.0,0.00646,0.010452,0.033552,0.0,0.0,0.336616,0.143122,0.313471,0.279215,0.042127,0.963683,0.083969,0.963964,0.0,0.297987,0.0,0.032258,0.286088,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
15309,0.510417,0.19224,0.21222,0.262345,0.0,0.807916,0.87492,0.0,0.001097,5.6e-05,0.000198,0.030189,0.0,0.00527,0.007509,0.030919,0.0,0.0,0.466238,0.211985,0.412371,0.371982,0.031077,0.961547,0.10687,0.961683,0.0,0.391738,0.0,0.053763,0.373889,0.0,0.045455,0.045977,0.125,0.125,0.0,0.0
15310,0.46875,0.160329,0.209047,0.259099,0.0,0.8087,0.87492,0.0,0.003073,5.6e-05,0.000198,0.022642,0.0,0.008999,0.013735,0.039614,0.0,0.0,0.459105,0.209339,0.410463,0.370259,0.029006,0.96121,0.10687,0.961455,0.0,0.390083,0.0,0.043011,0.373449,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
15311,0.447917,0.20918,0.226906,0.263722,0.0,0.809214,0.874947,0.0,0.001536,1.9e-05,0.0,0.018868,0.0,0.006377,0.008603,0.025435,0.0,0.0,0.398416,0.164615,0.365892,0.325242,0.042818,0.963683,0.099237,0.96385,0.0,0.347572,0.0,0.043011,0.333307,0.0,0.090909,0.019157,0.1875,0.1875,0.0,0.0
15312,0.354167,0.11204,0.202248,0.253492,0.0,0.809704,0.874956,0.0,0.001317,7.5e-05,0.0,0.018868,0.0,0.004915,0.008528,0.020532,0.0,0.0,0.40873,0.168954,0.32377,0.292303,0.033149,0.961435,0.091603,0.961683,0.0,0.307713,0.0,0.032258,0.293289,0.0,0.045455,0.038314,0.125,0.125,0.0,0.0
15313,0.385417,0.11436,0.195177,0.24877,0.0,0.810316,0.874974,0.0,0.001756,0.0,0.0,0.022642,0.0,0.006856,0.010339,0.027706,0.0,0.0,0.403448,0.230513,0.487828,0.438785,0.04489,0.959298,0.114504,0.959631,0.0,0.463826,0.0,0.064516,0.448696,0.0,0.0,0.042146,0.1875,0.1875,0.0,0.0
15314,0.4375,0.203205,0.211586,0.251918,0.0,0.811125,0.87501,0.0,0.002414,0.0,0.0,0.015094,0.0,0.007969,0.011773,0.036764,0.0,0.0,0.3746,0.192793,0.359146,0.32706,0.039365,0.963459,0.10687,0.963622,0.0,0.341427,0.0,0.043011,0.327808,0.0,0.0,0.011494,0.125,0.125,0.0,0.0
15315,0.354167,0.13861,0.198985,0.245819,0.0,0.81197,0.875019,0.0,0.001317,0.0,0.0,0.022642,0.0,0.005171,0.010075,0.033479,0.0,0.0,0.400465,0.199152,0.414532,0.372301,0.028315,0.963234,0.10687,0.963622,0.0,0.394073,0.0,0.053763,0.379388,0.0,0.0,0.011494,0.125,0.125,0.0,0.0
15316,0.427083,0.183313,0.210498,0.247983,0.0,0.812778,0.875055,0.0,0.002634,0.0,0.0,0.018868,0.0,0.00833,0.012528,0.03802,0.0,0.0,0.362204,0.183843,0.320457,0.293441,0.030387,0.962447,0.099237,0.96271,0.0,0.305049,0.0,0.043011,0.291373,0.0,0.0,0.034483,0.1875,0.1875,0.0,0.0
15317,0.479167,0.225908,0.229988,0.253787,0.0,0.813733,0.875082,0.0,0.002414,5.6e-05,0.0,0.018868,0.0,0.008429,0.011434,0.0386,0.0,0.0,0.399419,0.241427,0.418385,0.385761,0.04489,0.962334,0.114504,0.962481,0.0,0.398052,0.0,0.053763,0.383254,0.0,0.045455,0.022989,0.1875,0.1875,0.0,0.0
15318,0.25,0.181556,0.219563,0.249164,0.0,0.814443,0.875037,0.0,0.001536,0.0,0.0,0.018868,0.0,0.004755,0.011094,0.035218,0.0,0.0,0.319665,0.132666,0.278935,0.249476,0.037293,0.963234,0.091603,0.963508,0.0,0.265157,0.0,0.032258,0.253857,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
15319,0.354167,0.140859,0.210588,0.245229,0.0,0.814823,0.875001,0.0,0.001975,0.0,0.0,0.022642,0.0,0.007,0.010377,0.02901,0.0,0.0,0.297555,0.158438,0.316196,0.28602,0.032459,0.96447,0.091603,0.964534,0.0,0.30056,0.0,0.043011,0.289807,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
15320,0.520833,0.289871,0.26353,0.264017,0.0,0.836793,0.890025,0.0,0.001536,1.9e-05,0.0,0.018868,0.0,0.006383,0.009622,0.022561,0.0,0.0,0.481604,0.207834,0.404509,0.364369,0.036602,0.968743,0.114504,0.968183,0.0,0.384562,0.0,0.053763,0.366935,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
15321,0.458333,0.228579,0.262352,0.264903,0.0,0.890689,0.928426,0.0,0.006585,0.0,0.0,0.041509,0.0,0.010698,0.024678,0.096258,0.0,0.0,0.403827,0.193364,0.346542,0.315928,0.027624,0.989768,0.10687,0.989394,0.0,0.329615,0.0,0.043011,0.317428,0.125,0.045455,0.022989,0.125,0.125,0.0,0.0
15322,0.645833,0.335911,0.305684,0.28192,0.0,0.955509,0.97049,0.0,0.022608,0.000808,0.000396,0.018868,0.026316,0.047645,0.020829,0.204932,0.0,0.0,0.576712,0.723867,0.62286,0.665253,0.042818,0.989768,0.40458,0.989394,0.0,0.601177,0.0,0.709677,0.631002,0.0,0.5,0.042146,0.1875,0.1875,0.0,0.0
15323,0.40625,0.277079,0.302511,0.283396,0.0,0.903817,0.932323,0.0,0.04302,0.0,0.0,0.037736,0.026316,0.043664,0.044715,0.348052,0.0,0.0,0.383823,0.240018,0.443942,0.405612,0.099448,0.96582,0.198473,0.966245,0.0,0.433943,0.0,0.172043,0.421728,0.0,0.045455,0.015326,0.125,0.125,0.0,0.0
15324,0.427083,0.22141,0.296075,0.283887,0.0,0.869638,0.911174,0.0,0.008121,1.9e-05,0.0,0.018868,0.0,0.016604,0.020905,0.09377,0.0,0.0,0.374487,0.283493,0.625741,0.560205,0.051105,0.984934,0.259542,0.984491,0.0,0.612241,0.0,0.430108,0.591345,0.125,0.090909,0.030651,0.125,0.125,0.0,0.0
15325,0.40625,0.162719,0.273865,0.277887,0.0,0.870544,0.911013,0.0,0.002634,0.0,0.0,0.022642,0.0,0.007787,0.013396,0.045605,0.0,0.0,0.424138,0.13863,0.283809,0.251592,0.08011,0.960535,0.099237,0.960771,0.0,0.272423,0.0,0.053763,0.25628,0.0,0.045455,0.05364,0.1875,0.1875,0.0,0.0
15326,0.458333,0.268996,0.29825,0.287921,0.0,0.821534,0.875172,0.0,0.001536,0.0,0.0,0.015094,0.0,0.007181,0.008943,0.030025,0.0,0.0,0.423357,0.178243,0.340276,0.307189,0.036602,0.96492,0.099237,0.965104,0.0,0.323765,0.0,0.043011,0.309134,0.0,0.045455,0.038314,0.1875,0.1875,0.0,0.0
15327,0.354167,0.166514,0.265706,0.277592,0.0,0.822195,0.875172,0.0,0.001097,0.0,0.0,0.015094,0.0,0.006229,0.007358,0.025484,0.0,0.0,0.365436,0.187662,0.402768,0.360956,0.043508,0.964695,0.114504,0.964762,0.0,0.383213,0.0,0.053763,0.370034,0.0,0.0,0.042146,0.1875,0.1875,0.0,0.0
15328,0.4375,0.160962,0.26081,0.276707,0.0,0.822844,0.875199,0.0,0.001536,0.0,0.0,0.022642,0.0,0.005689,0.008754,0.034953,0.0,0.0,0.398766,0.206817,0.39649,0.360191,0.040746,0.961997,0.099237,0.962253,0.0,0.377352,0.0,0.053763,0.363735,0.0,0.090909,0.034483,0.125,0.125,0.0,0.0
15329,0.489583,0.265341,0.284018,0.285363,0.0,0.82353,0.875217,0.0,0.001756,0.0,0.0,0.018868,0.0,0.007201,0.009962,0.032344,0.0,0.0,0.433207,0.187138,0.368041,0.331579,0.043508,0.962334,0.10687,0.962596,0.0,0.350066,0.0,0.043011,0.334952,0.0,0.045455,0.022989,0.125,0.1875,0.0,0.0
15330,0.34375,0.200323,0.27468,0.283396,0.0,0.824253,0.875244,0.0,0.001975,0.0,0.0,0.015094,0.0,0.006432,0.011698,0.030508,0.0,0.0,0.336827,0.172157,0.334646,0.302808,0.029696,0.961322,0.091603,0.961569,0.0,0.318313,0.0,0.043011,0.306012,0.0,0.045455,0.030651,0.1875,0.1875,0.0,0.0
15331,0.354167,0.154003,0.258725,0.278379,0.0,0.824926,0.875253,0.0,0.002634,0.0,0.0,0.015094,0.0,0.008294,0.012113,0.036692,0.0,0.0,0.384423,0.158186,0.286018,0.258939,0.040055,0.959298,0.091603,0.959631,0.0,0.272151,0.0,0.043011,0.258049,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
15332,0.510417,0.170521,0.255553,0.277297,0.0,0.82571,0.875253,0.0,0.000878,0.0,0.0,0.026415,0.0,0.004144,0.008264,0.031909,0.0,0.0,0.451807,0.191454,0.377968,0.339702,0.024862,0.961547,0.10687,0.961797,0.0,0.359214,0.0,0.043011,0.3423,0.0,0.0,0.015326,0.125,0.1875,0.0,0.0
15333,0.458333,0.186406,0.257366,0.277887,0.0,0.826482,0.875297,0.0,0.002195,0.0,0.0,0.022642,0.0,0.007181,0.011358,0.032271,0.0,0.0,0.413284,0.17818,0.355689,0.318863,0.03453,0.961547,0.099237,0.961797,0.0,0.338265,0.0,0.043011,0.322804,0.0,0.0,0.022989,0.125,0.125,0.0,0.0
15334,0.3125,0.162859,0.248844,0.274838,0.0,0.827057,0.875342,0.0,0.001536,0.0,0.0,0.018868,0.0,0.006476,0.009245,0.025604,0.0,0.0,0.3464,0.17147,0.333685,0.301862,0.035912,0.965482,0.099237,0.965789,0.0,0.317508,0.0,0.043011,0.304964,0.0,0.045455,0.042146,0.125,0.125,0.0,0.0
15335,0.40625,0.161875,0.245762,0.273559,0.0,0.827633,0.875351,0.0,0.000878,0.0,0.0,0.022642,0.0,0.003684,0.008037,0.024807,0.0,0.0,0.364044,0.156008,0.319113,0.286392,0.031077,0.963796,0.091603,0.96385,0.0,0.303077,0.0,0.043011,0.289942,0.0,0.0,0.034483,0.125,0.125,0.0,0.0
15336,0.28125,0.118648,0.229354,0.267263,0.0,0.818864,0.875612,0.0,0.002414,0.0,0.0,0.015094,0.0,0.008602,0.011169,0.034155,0.0,0.0,0.317324,0.16907,0.337299,0.305349,0.038674,0.962334,0.091603,0.962481,0.0,0.320773,0.0,0.043011,0.309675,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
15337,0.364583,0.133268,0.223642,0.264017,0.0,0.810035,0.875791,0.0,0.002634,0.001015,0.000594,0.037736,0.0,0.008029,0.012641,0.031837,0.0,0.0,0.323009,0.204489,0.341296,0.316513,0.038674,0.960535,0.099237,0.960771,0.0,0.324865,0.0,0.043011,0.312954,0.0,0.0,0.02682,0.125,0.125,0.0,0.0
