timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
9338,0.050505,0.004806,0.007113,0.009268,0.992352,0.998922,0.035171,0.0,0.002501,6.5e-05,0.0,0.094162,0.0,0.025808,0.070688,0.053336,0.0,0.0,0.099796,0.197887,0.083345,0.103736,0.000267,0.048946,0.001921,0.105868,0.0,0.089153,0.0,0.001005,0.07919,0.000414,0.0,0.00133,0.147947,0.147947,0.0,0.0
9339,0.040404,0.005731,0.007386,0.009453,0.992352,0.998491,0.035313,0.0,0.002701,0.0,0.0,0.06968,0.0,0.042601,0.051697,0.063615,0.0,0.0,0.095945,0.19274,0.080475,0.100276,0.000327,0.048483,0.001921,0.105219,0.0,0.085829,0.0,0.001005,0.076037,0.000414,0.0,0.001544,0.150915,0.150915,0.0,0.0
9340,0.050505,0.003235,0.006429,0.008897,0.992352,0.998491,0.035171,0.0,0.001351,0.002292,0.000328,0.071563,0.0,0.033463,0.029051,0.053336,0.0,0.0,0.098428,0.196077,0.081999,0.102371,0.000234,0.048483,0.001921,0.105405,0.0,0.087544,0.0,0.001005,0.077775,0.000414,0.0,0.001502,0.157348,0.157348,0.0,0.0
9341,0.050505,0.005176,0.006976,0.009268,0.992352,0.998779,0.034958,0.0,0.001901,0.0,0.0,0.096045,0.0,0.018399,0.066746,0.038887,0.0,0.0,0.097939,0.193611,0.081502,0.101324,0.000245,0.04838,0.001921,0.10559,0.0,0.087194,0.0,0.001005,0.077517,0.000414,0.0,0.001459,0.155369,0.155369,0.0,0.0
9342,0.050505,0.006563,0.007386,0.009268,0.992352,0.998994,0.034745,0.0,0.002351,0.0,0.0,0.103578,0.0,0.025808,0.06572,0.047711,0.0,0.0,0.098805,0.196009,0.082743,0.102943,0.000262,0.048586,0.001921,0.105683,0.0,0.088348,0.0,0.001005,0.078579,0.000414,0.000954,0.00163,0.154874,0.154874,0.0,0.0
9343,0.040404,0.004159,0.006702,0.009082,0.992352,0.999353,0.034816,0.0,0.001801,6.5e-05,0.0,0.073446,0.0,0.02724,0.048166,0.053918,0.0,0.0,0.095405,0.187696,0.079447,0.098721,0.000262,0.048329,0.001921,0.105034,0.0,0.084815,0.0,0.001005,0.075619,0.000414,0.0,0.001544,0.14003,0.14003,0.0,0.0
9344,0.050505,0.008319,0.008207,0.009639,0.992352,0.998922,0.034816,0.0,0.0007,0.0,0.0,0.047081,0.0,0.017979,0.026136,0.035493,0.0,0.0,0.096246,0.190017,0.079837,0.099578,0.000267,0.048586,0.001921,0.106239,0.0,0.085164,0.0,0.001005,0.075973,0.000414,0.0,0.001502,0.142009,0.142009,0.0,0.0
9345,0.050505,0.006193,0.007796,0.009453,0.992352,0.998635,0.034958,0.0,0.002051,0.0,0.0,0.062147,0.0,0.035686,0.045476,0.062742,0.0,0.0,0.095757,0.188498,0.079731,0.099229,0.000272,0.04874,0.001921,0.106795,0.0,0.085164,0.0,0.001005,0.075973,0.000414,0.0,0.001502,0.141514,0.141514,0.0,0.0
9346,0.050505,0.002588,0.006565,0.008897,0.992352,0.998779,0.034887,0.0,0.001601,2.2e-05,0.0,0.084746,0.0,0.023807,0.048124,0.050524,0.0,0.0,0.093461,0.186287,0.078242,0.097292,0.000322,0.047866,0.001921,0.104107,0.0,0.08352,0.0,0.001005,0.074138,0.000414,0.0,0.001459,0.133597,0.133597,0.0,0.0
9347,0.050505,0.003882,0.006565,0.008897,0.992352,0.998707,0.034745,0.0,0.001201,2.2e-05,0.0,0.07533,0.0,0.020004,0.041103,0.039372,0.0,0.0,0.095205,0.188771,0.079376,0.098911,0.000262,0.048072,0.001921,0.105405,0.0,0.08471,0.0,0.001005,0.075458,0.000414,0.0,0.001416,0.142999,0.142999,0.0,0.0
9348,0.040404,0.002126,0.005608,0.008341,0.992352,0.998419,0.034816,0.0,0.0006,0.0,0.0,0.032015,0.0,0.022943,0.018765,0.048681,0.0,0.0,0.093423,0.18546,0.077605,0.09653,0.000223,0.048895,0.001921,0.106703,0.0,0.082925,0.0,0.001005,0.073624,0.000414,0.0,0.00163,0.137556,0.137556,0.0,0.0
9349,0.040404,0.004991,0.006839,0.008897,0.992352,0.998563,0.034887,0.0,0.003152,0.0,0.0,0.065913,0.0,0.040749,0.062086,0.06507,0.0,0.0,0.09099,0.181559,0.075797,0.094689,0.000267,0.048895,0.001921,0.106239,0.0,0.080896,0.0,0.001005,0.072047,0.000414,0.0,0.001459,0.143988,0.143988,0.0,0.0
9350,0.050505,0.004899,0.006565,0.008712,0.992352,0.998994,0.034816,0.0,0.001151,2.2e-05,0.0,0.060264,0.0,0.029142,0.028969,0.050136,0.0,0.0,0.093988,0.184905,0.078172,0.097261,0.000338,0.048689,0.002241,0.106054,0.0,0.083625,0.0,0.001005,0.074685,0.000414,0.0,0.001544,0.142999,0.142999,0.0,0.0
9351,0.040404,0.00647,0.007113,0.008897,0.992352,0.999282,0.034887,0.0,0.00065,0.0,0.0,0.067797,0.0,0.015114,0.026485,0.033262,0.0,0.0,0.090438,0.179545,0.075159,0.094023,0.000294,0.048329,0.001921,0.104848,0.0,0.080266,0.0,0.001005,0.071725,0.000414,0.000954,0.001716,0.135576,0.135576,0.0,0.0
9352,0.040404,0.00952,0.009164,0.009639,0.992352,0.999066,0.034958,0.0,0.000951,0.0,0.0,0.054614,0.0,0.023634,0.028168,0.051687,0.0,0.0,0.088883,0.177437,0.073848,0.092436,0.000278,0.04838,0.001921,0.105219,0.0,0.078586,0.0,0.001005,0.070052,0.000414,0.0,0.001373,0.131618,0.131618,0.0,0.0
9353,0.040404,0.012755,0.011763,0.011307,0.992352,0.998635,0.035242,0.0,0.00045,0.000218,8.2e-05,0.039548,0.0,0.018078,0.015337,0.036559,0.0,0.0,0.087817,0.174782,0.073246,0.091579,0.000267,0.048483,0.001921,0.10559,0.0,0.078446,0.0,0.001005,0.070148,0.000414,0.0,0.00133,0.133102,0.133102,0.0,0.0
9354,0.040404,0.006655,0.010532,0.010936,0.992352,0.998922,0.035384,0.0,0.0006,6.5e-05,0.0,0.060264,0.0,0.023387,0.01817,0.034329,0.0,0.0,0.08749,0.17404,0.072892,0.090975,0.000245,0.048021,0.001921,0.104663,0.0,0.077852,0.0,0.001005,0.069408,0.000414,0.0,0.001373,0.131618,0.131618,0.0,0.0
9355,0.040404,0.005176,0.009985,0.010751,0.992352,0.998922,0.035171,0.0,0.001251,0.0,0.0,0.056497,0.0,0.033587,0.028784,0.076416,0.0,0.0,0.086537,0.170805,0.072041,0.089801,0.000311,0.04838,0.001921,0.105034,0.0,0.077327,0.0,0.001005,0.069312,0.000414,0.0,0.001544,0.127165,0.127165,0.0,0.0
9356,0.050505,0.00647,0.009985,0.010936,0.992352,0.998922,0.035029,0.0,0.00045,0.002423,0.000574,0.06968,0.0,0.022548,0.012401,0.038887,0.0,0.0,0.087917,0.173118,0.072962,0.090785,0.000561,0.048432,0.002241,0.105034,0.0,0.078237,0.0,0.001005,0.069859,0.000829,0.0,0.00163,0.135082,0.135082,0.0,0.0
9357,0.040404,0.006655,0.009848,0.011121,0.992352,0.99885,0.034887,0.0,0.00035,0.0,0.0,0.035782,0.0,0.017411,0.01314,0.038887,0.0,0.0,0.086249,0.16996,0.071828,0.089547,0.000311,0.048226,0.001921,0.104848,0.0,0.076872,0.0,0.001005,0.068958,0.000414,0.000954,0.001759,0.132113,0.132113,0.0,0.0
9358,0.040404,0.003882,0.008617,0.010565,0.992352,0.998707,0.034816,0.0,0.001051,0.0,0.0,0.060264,0.0,0.023289,0.031679,0.044705,0.0,0.0,0.086675,0.170054,0.072147,0.089928,0.000305,0.048175,0.001921,0.105034,0.0,0.077327,0.0,0.001005,0.069505,0.000414,0.0,0.001502,0.130134,0.130134,0.0,0.0
9359,0.040404,0.004806,0.008207,0.01038,0.992352,0.998994,0.034887,0.0,0.003852,0.0,0.0,0.099812,0.01,0.038403,0.079742,0.063906,0.0,0.0,0.086249,0.171146,0.071899,0.089706,0.000272,0.048021,0.001921,0.104199,0.0,0.076802,0.0,0.001005,0.0687,0.000414,0.0,0.001502,0.136071,0.136071,0.0,0.0
9360,0.040404,0.001756,0.006702,0.009639,0.992352,0.998635,0.034958,0.0,0.00055,2.2e-05,0.0,0.043315,0.0,0.020374,0.017657,0.040244,0.0,0.0,0.085709,0.169234,0.071013,0.088976,0.000234,0.048638,0.001921,0.106054,0.0,0.075927,0.0,0.001005,0.068282,0.000414,0.0,0.001459,0.132113,0.132113,0.0,0.0
9361,0.040404,0.005176,0.007113,0.009639,0.992352,0.998204,0.034958,0.0,0.001151,6.5e-05,0.0,0.067797,0.0,0.026894,0.03131,0.045675,0.0,0.0,0.084693,0.167621,0.070446,0.087928,0.000245,0.04838,0.001921,0.105127,0.0,0.075402,0.0,0.001005,0.067445,0.000414,0.0,0.001416,0.133102,0.133102,0.0,0.0
9362,0.040404,0.007302,0.007796,0.009824,0.992352,0.998348,0.034958,0.0,0.0003,2.2e-05,0.0,0.037665,0.0,0.011484,0.014577,0.032099,0.0,0.0,0.083702,0.165428,0.069773,0.086912,0.000332,0.048175,0.001921,0.104848,0.0,0.074668,0.0,0.001005,0.066866,0.000414,0.0,0.001587,0.128154,0.128154,0.0,0.0
9363,0.040404,0.003512,0.006702,0.009453,0.992352,0.998276,0.035029,0.0,0.00055,0.0,0.0,0.05838,0.0,0.018448,0.020346,0.040729,0.0,0.0,0.083778,0.16547,0.06949,0.086785,0.000245,0.048638,0.001921,0.106146,0.0,0.074318,0.0,0.001005,0.066705,0.000414,0.0,0.001587,0.131618,0.131618,0.0,0.0
9364,0.040404,0.001941,0.005745,0.008897,0.992352,0.998491,0.035029,0.0,0.002101,0.001987,0.000328,0.112994,0.01,0.027289,0.053072,0.04713,0.0,0.0,0.083251,0.164446,0.069064,0.086277,0.000245,0.048432,0.001921,0.104848,0.0,0.073653,0.0,0.001005,0.066062,0.000414,0.0,0.001544,0.128154,0.128154,0.0,0.0
9365,0.040404,0.002311,0.005334,0.008526,0.992352,0.998994,0.034887,0.0,0.001951,0.0,0.0,0.07533,0.0,0.030994,0.048371,0.061676,0.0,0.0,0.08458,0.167126,0.070482,0.087992,0.000289,0.048586,0.001921,0.10559,0.0,0.075402,0.0,0.001005,0.067735,0.000414,0.0,0.001502,0.134587,0.134587,0.0,0.0
9366,0.040404,0.003974,0.005882,0.008712,0.992352,0.998707,0.034816,0.0,0.0009,0.0,0.0,0.06403,0.0,0.017732,0.033609,0.029771,0.0,0.0,0.083765,0.165598,0.069915,0.086944,0.000267,0.048072,0.001921,0.104663,0.0,0.074808,0.0,0.001005,0.06677,0.000414,0.0,0.001587,0.131123,0.131123,0.0,0.0
9367,0.040404,0.005731,0.006565,0.008897,0.992352,0.99885,0.034887,0.0,0.002001,6.5e-05,0.0,0.082863,0.0,0.026055,0.056234,0.051009,0.0,0.0,0.084342,0.16547,0.07034,0.087452,0.000294,0.048278,0.001921,0.105034,0.0,0.075402,0.0,0.001005,0.067703,0.000414,0.0,0.001544,0.134092,0.134092,0.0,0.0
9368,0.040404,0.005546,0.006702,0.008897,0.992352,0.998994,0.0351,0.0,0.0004,2.2e-05,0.0,0.032015,0.0,0.018201,0.01353,0.036947,0.0,0.0,0.085145,0.167058,0.070659,0.088119,0.000262,0.048072,0.001921,0.104848,0.0,0.075542,0.0,0.001005,0.067864,0.000414,0.0,0.001459,0.129639,0.129639,0.0,0.0
9369,0.040404,0.003882,0.006155,0.008712,0.992352,0.998419,0.034887,0.0,0.001851,0.001987,0.00041,0.067797,0.0,0.036155,0.038188,0.063518,0.0,0.0,0.084166,0.165479,0.06988,0.087262,0.000338,0.048175,0.001921,0.105127,0.0,0.074913,0.0,0.001005,0.067381,0.000414,0.0,0.001373,0.12766,0.12766,0.0,0.0
9370,0.040404,0.003974,0.005882,0.008526,0.992352,0.998563,0.03439,0.0,0.00035,0.0,0.0,0.039548,0.0,0.018349,0.012585,0.046839,0.0,0.0,0.083577,0.163576,0.06949,0.086531,0.000251,0.04874,0.001921,0.105683,0.0,0.074423,0.0,0.001005,0.067027,0.000414,0.0,0.001544,0.129144,0.129144,0.0,0.0
9371,0.040404,0.00305,0.005334,0.008156,0.992352,0.998922,0.034248,0.0,0.001651,2.2e-05,0.0,0.082863,0.0,0.019436,0.056994,0.035105,0.0,0.0,0.082235,0.162611,0.068391,0.08523,0.000294,0.048483,0.001921,0.105775,0.0,0.073233,0.0,0.001005,0.065611,0.000414,0.0,0.001502,0.128649,0.129144,0.0,0.0
9372,0.040404,0.008041,0.007249,0.008897,0.992352,0.998922,0.034532,0.0,0.0008,2.2e-05,8.2e-05,0.048964,0.0,0.019387,0.026752,0.038305,0.0,0.0,0.086688,0.166648,0.071864,0.088976,0.000267,0.048072,0.001921,0.105034,0.0,0.076872,0.0,0.001005,0.069408,0.000414,0.0,0.001544,0.131123,0.131123,0.0,0.0
9373,0.040404,0.009613,0.008344,0.009453,0.992352,0.998779,0.034816,0.0,0.00035,0.0,0.0,0.035782,0.0,0.016102,0.013284,0.03976,0.0,0.0,0.081846,0.161408,0.068214,0.085389,0.000272,0.047969,0.001921,0.104848,0.0,0.072988,0.0,0.001005,0.065869,0.000414,0.0,0.001502,0.12568,0.12568,0.0,0.0
9374,0.040404,0.005823,0.007796,0.009268,0.992352,0.998779,0.034816,0.0,0.001301,6.5e-05,8.2e-05,0.086629,0.0,0.022103,0.040836,0.043445,0.0,0.0,0.081118,0.159692,0.067647,0.084214,0.000262,0.047866,0.001921,0.103921,0.0,0.072463,0.0,0.001005,0.065064,0.000414,0.0,0.001544,0.121722,0.121722,0.0,0.0
9375,0.040404,0.004806,0.007386,0.009082,0.992352,0.998922,0.034745,0.0,0.001801,0.0,0.0,0.056497,0.0,0.031611,0.043628,0.061676,0.0,0.0,0.078986,0.15545,0.065804,0.081865,0.00024,0.047763,0.001921,0.104107,0.0,0.070574,0.0,0.001005,0.063455,0.000414,0.0,0.001673,0.11331,0.113805,0.0,0.0
9376,0.040404,0.001756,0.005882,0.008341,0.992352,0.999066,0.034674,0.0,0.0005,0.0,0.0,0.041431,0.0,0.017213,0.019299,0.033747,0.0,0.0,0.081495,0.158813,0.067682,0.084119,0.000278,0.047815,0.001921,0.104292,0.0,0.072568,0.0,0.001005,0.065354,0.000414,0.0,0.001373,0.120238,0.120238,0.0,0.0
9377,0.040404,0.003235,0.005882,0.008341,0.992352,0.998994,0.034745,0.0,0.0009,0.0,0.0,0.052731,0.0,0.025931,0.025027,0.048002,0.0,0.0,0.08221,0.160989,0.068498,0.085135,0.000251,0.047969,0.001921,0.105312,0.0,0.073338,0.0,0.001005,0.065933,0.000414,0.0,0.001459,0.125186,0.125186,0.0,0.0
9378,0.040404,0.002126,0.005061,0.007785,0.992352,0.998994,0.034745,0.0,0.00045,0.0,0.0,0.050847,0.0,0.018399,0.016959,0.037917,0.0,0.0,0.0831,0.174313,0.070163,0.089547,0.000251,0.047918,0.001921,0.104014,0.0,0.074948,0.0,0.001005,0.066866,0.000414,0.000954,0.00163,0.12766,0.12766,0.0,0.0
9379,0.040404,0.004344,0.005745,0.00797,0.992352,0.999282,0.034745,0.0,0.002701,0.0,0.0,0.080979,0.01,0.041613,0.052888,0.063518,0.0,0.0,0.085333,0.189702,0.07197,0.09488,0.000256,0.047866,0.001921,0.104478,0.0,0.077117,0.0,0.001005,0.068443,0.000414,0.0,0.001587,0.124691,0.124691,0.0,0.0
9380,0.040404,0.004159,0.005608,0.007785,0.992352,0.998994,0.034887,0.0,0.00035,0.0,0.0,0.028249,0.0,0.019708,0.011538,0.038596,0.0,0.0,0.087189,0.193227,0.073281,0.096562,0.000256,0.048278,0.001921,0.105405,0.0,0.078446,0.0,0.001005,0.069537,0.000414,0.0,0.001502,0.130628,0.130628,0.0,0.0
9381,0.050505,0.003235,0.005334,0.0076,0.992352,0.998635,0.034887,0.0,0.001051,2.2e-05,0.0,0.084746,0.0,0.023585,0.031802,0.044899,0.0,0.0,0.08744,0.192646,0.073813,0.096594,0.000267,0.048432,0.001921,0.105219,0.0,0.079041,0.0,0.001005,0.069955,0.000414,0.0,0.001587,0.133597,0.133597,0.0,0.0
9382,0.040404,0.01331,0.008617,0.008897,0.992352,0.99885,0.034816,0.0,0.00085,0.000109,0.0,0.086629,0.0,0.016991,0.03092,0.038208,0.0,0.0,0.085107,0.184145,0.071545,0.093324,0.0003,0.048175,0.001921,0.105405,0.0,0.076732,0.0,0.001005,0.068539,0.000414,0.0,0.001544,0.132113,0.132113,0.0,0.0
9383,0.040404,0.006193,0.007386,0.008526,0.992352,0.998635,0.035029,0.0,0.00035,0.0,0.0,0.045198,0.0,0.015732,0.01468,0.03685,0.0,0.0,0.085082,0.187756,0.072112,0.094277,0.000262,0.047969,0.001921,0.104478,0.0,0.077152,0.0,0.001005,0.068314,0.000414,0.0,0.001502,0.132608,0.132608,0.0,0.0
9384,0.050505,0.004529,0.007113,0.008341,0.992352,0.998419,0.035242,0.0,0.0006,0.0,0.0,0.045198,0.0,0.022399,0.019176,0.048681,0.0,0.0,0.086111,0.186697,0.072679,0.094658,0.000289,0.047918,0.001921,0.105312,0.0,0.077747,0.0,0.001005,0.069215,0.000414,0.0,0.001416,0.126175,0.126175,0.0,0.0
9385,0.050505,0.003512,0.006565,0.008156,0.992352,0.998707,0.035029,0.0,0.001201,0.001965,0.000328,0.073446,0.0,0.027709,0.030612,0.059251,0.0,0.0,0.086224,0.187773,0.072714,0.094816,0.000256,0.047763,0.001921,0.105219,0.0,0.077747,0.0,0.001005,0.069054,0.000414,0.0,0.00133,0.135082,0.135082,0.0,0.0
9386,0.050505,0.005638,0.006976,0.008341,0.992352,0.998635,0.034887,0.0,0.0006,0.000175,8.2e-05,0.050847,0.0,0.020868,0.019812,0.040632,0.0,0.0,0.085245,0.18534,0.071758,0.093705,0.000272,0.047455,0.001921,0.104848,0.0,0.076907,0.0,0.001005,0.068507,0.000414,0.0,0.001544,0.134092,0.134092,0.0,0.0
9387,0.050505,0.004159,0.006839,0.008341,0.992352,0.998419,0.034887,0.0,0.003052,6.5e-05,0.0,0.126177,0.01,0.026178,0.084628,0.048099,0.0,0.0,0.085672,0.18831,0.072183,0.094689,0.000262,0.047609,0.001921,0.104756,0.0,0.077502,0.0,0.001005,0.068926,0.000414,0.000954,0.00163,0.135082,0.135082,0.0,0.0
9388,0.040404,0.00342,0.006292,0.00797,0.992352,0.998419,0.034816,0.0,0.00015,0.0,0.0,0.043315,0.0,0.011163,0.006981,0.03268,0.0,0.0,0.08231,0.182617,0.06949,0.091579,0.000283,0.047455,0.001921,0.104756,0.0,0.074318,0.0,0.001005,0.066126,0.000414,0.0,0.001544,0.136071,0.136071,0.0,0.0
9389,0.040404,0.006008,0.006839,0.008156,0.992352,0.998132,0.034887,0.0,0.001751,0.0,0.0,0.05838,0.0,0.03944,0.035642,0.070985,0.0,0.0,0.084743,0.185101,0.071403,0.093483,0.00024,0.047404,0.001921,0.104941,0.0,0.076697,0.0,0.001005,0.068346,0.000414,0.0,0.001544,0.136566,0.136566,0.0,0.0
9390,0.040404,0.00684,0.007249,0.008341,0.992352,0.998635,0.034958,0.0,0.0006,0.0,0.0,0.048964,0.0,0.019559,0.019997,0.044123,0.0,0.0,0.082699,0.181201,0.069525,0.091356,0.000251,0.047918,0.001921,0.106239,0.0,0.074493,0.0,0.001005,0.066544,0.000414,0.0,0.001544,0.12766,0.12766,0.0,0.0
9391,0.050505,0.004991,0.006839,0.008156,0.992352,0.999066,0.034816,0.0,0.0007,0.0,0.0,0.073446,0.0,0.015065,0.027553,0.036074,0.0,0.0,0.084016,0.185357,0.070978,0.093229,0.000272,0.046992,0.001921,0.104385,0.0,0.076067,0.0,0.001005,0.067671,0.000414,0.0,0.001544,0.12667,0.12667,0.0,0.0
9392,0.040404,0.004991,0.006976,0.008156,0.992352,0.99885,0.034887,0.0,0.0005,0.0,0.0,0.041431,0.0,0.020942,0.016712,0.040923,0.0,0.0,0.085383,0.185425,0.071651,0.093737,0.000256,0.046992,0.001921,0.103921,0.0,0.076662,0.0,0.001005,0.068379,0.000414,0.0,0.001502,0.12766,0.12766,0.0,0.0
9393,0.040404,0.004344,0.006702,0.00797,0.992352,0.99885,0.034816,0.0,0.0007,0.0,0.0,0.054614,0.0,0.020448,0.023528,0.04519,0.0,0.0,0.08295,0.181986,0.069844,0.091452,0.000213,0.047249,0.001921,0.104663,0.0,0.075017,0.0,0.001005,0.066673,0.000414,0.0,0.001373,0.126175,0.126175,0.0,0.0
9394,0.050505,0.004714,0.006839,0.008156,0.992352,0.998779,0.034816,0.0,0.00075,0.000218,0.000246,0.082863,0.0,0.015756,0.028374,0.032099,0.0,0.0,0.08438,0.183001,0.071084,0.092372,0.000278,0.047558,0.001921,0.104663,0.0,0.076137,0.0,0.001005,0.067542,0.000414,0.0,0.001459,0.124691,0.124691,0.0,0.0
9395,0.040404,0.005638,0.006976,0.008156,0.992352,0.998922,0.034958,0.0,0.002101,0.000109,8.2e-05,0.06403,0.0,0.037291,0.044018,0.061385,0.0,0.0,0.082762,0.179784,0.069348,0.090563,0.0003,0.047609,0.001921,0.105312,0.0,0.074248,0.0,0.001005,0.066094,0.000414,0.0,0.001502,0.121722,0.121722,0.0,0.0
9396,0.040404,0.008041,0.00807,0.008712,0.992352,0.999066,0.034887,0.0,0.001451,2.2e-05,0.0,0.067797,0.0,0.023066,0.044244,0.040632,0.0,0.0,0.08315,0.183411,0.069773,0.091896,0.000311,0.047712,0.001921,0.104941,0.0,0.074458,0.0,0.001005,0.066351,0.000414,0.0,0.001544,0.123701,0.123701,0.0,0.0
9397,0.040404,0.006193,0.007796,0.008526,0.992352,0.998994,0.034887,0.0,0.00075,2.2e-05,0.0,0.062147,0.0,0.020942,0.024986,0.04713,0.0,0.0,0.083426,0.179878,0.069844,0.090944,0.000283,0.047506,0.001921,0.104941,0.0,0.074598,0.0,0.001005,0.06648,0.000414,0.0,0.001544,0.120238,0.120238,0.0,0.0
9398,0.050505,0.005176,0.007386,0.008526,0.992352,0.998994,0.0351,0.0,0.0008,0.0,0.0,0.077213,0.0,0.017337,0.030324,0.030741,0.0,0.0,0.083665,0.184256,0.070801,0.092753,0.000289,0.047404,0.001921,0.104478,0.0,0.075822,0.0,0.001005,0.067381,0.000414,0.0,0.001544,0.124196,0.124196,0.0,0.0
9399,0.040404,0.00379,0.006976,0.008341,0.992352,0.999138,0.035242,0.0,0.003052,2.2e-05,0.0,0.080979,0.01,0.042206,0.058452,0.068464,0.0,0.0,0.083163,0.180543,0.06988,0.091388,0.000316,0.046478,0.001921,0.106146,0.0,0.074983,0.0,0.001005,0.066963,0.000414,0.0,0.001416,0.130628,0.130628,0.0,0.0
9400,0.040404,0.004252,0.006839,0.008341,0.992352,0.99885,0.035171,0.0,0.0005,0.0,0.0,0.039548,0.0,0.016917,0.01971,0.04742,0.0,0.0,0.083125,0.181183,0.069738,0.091166,0.00024,0.045656,0.001921,0.105405,0.0,0.074528,0.0,0.001005,0.066319,0.000414,0.0,0.00133,0.122217,0.122217,0.0,0.0
9401,0.040404,0.006563,0.007523,0.008526,0.992352,0.99885,0.035029,0.0,0.0009,2.2e-05,0.0,0.06968,0.0,0.014694,0.037407,0.034717,0.0,0.0,0.079638,0.173306,0.066832,0.087389,0.000262,0.044884,0.001921,0.104014,0.0,0.071798,0.0,0.001005,0.064099,0.000414,0.0,0.001502,0.119743,0.119743,0.0,0.0
9402,0.040404,0.004714,0.006976,0.008341,0.992352,0.999066,0.034887,0.0,0.00035,0.0,0.0,0.028249,0.0,0.015806,0.013489,0.033844,0.0,0.0,0.083752,0.182421,0.070376,0.092023,0.000229,0.04545,0.001921,0.104941,0.0,0.075507,0.0,0.001005,0.067317,0.000414,0.0,0.001544,0.124691,0.124691,0.0,0.0
9403,0.040404,0.002403,0.005882,0.007785,0.992352,0.998707,0.034887,0.0,0.001701,0.0,0.0,0.099812,0.0,0.023264,0.051389,0.049651,0.0,0.0,0.083527,0.182361,0.070659,0.091991,0.000267,0.044884,0.001921,0.104292,0.0,0.075717,0.0,0.001005,0.06722,0.000414,0.0,0.001502,0.126175,0.126175,0.0,0.0
9404,0.040404,0.006008,0.007249,0.008526,0.992352,0.99885,0.034816,0.0,0.00075,0.0,0.0,0.067797,0.0,0.020498,0.024883,0.035784,0.0,0.0,0.08384,0.182908,0.070198,0.091706,0.000245,0.045398,0.001921,0.10457,0.0,0.075052,0.0,0.001005,0.066609,0.000414,0.0,0.001587,0.124196,0.124196,0.0,0.0
9405,0.040404,0.002773,0.006155,0.00797,0.992352,0.999282,0.034816,0.0,0.001301,2.2e-05,0.0,0.062147,0.0,0.025931,0.035991,0.058476,0.0,0.0,0.08167,0.178051,0.068887,0.089928,0.000289,0.045501,0.001921,0.105127,0.0,0.073898,0.0,0.001005,0.065869,0.000414,0.0,0.001544,0.117763,0.117763,0.0,0.0
9406,0.040404,0.004067,0.006018,0.007785,0.992352,0.998707,0.034745,0.0,0.00065,0.0,0.0,0.048964,0.0,0.020424,0.022194,0.04005,0.0,0.0,0.079726,0.174483,0.067009,0.087896,0.000332,0.044113,0.001921,0.104756,0.0,0.071798,0.0,0.001005,0.064163,0.000414,0.0,0.001544,0.115784,0.115784,0.0,0.0
9407,0.040404,0.006932,0.006976,0.008156,0.992352,0.998419,0.034816,0.0,0.002351,0.0,0.0,0.094162,0.0,0.023387,0.070606,0.046645,0.0,0.0,0.080993,0.177257,0.068391,0.089357,0.000289,0.044422,0.001921,0.105775,0.0,0.073268,0.0,0.001005,0.065161,0.000414,0.0,0.001373,0.128154,0.128154,0.0,0.0
9408,0.040404,0.003235,0.006018,0.0076,0.992352,0.998635,0.034887,0.0,0.001351,0.000109,0.0,0.107345,0.0,0.015855,0.053442,0.03142,0.0,0.0,0.081495,0.177402,0.068427,0.089579,0.000229,0.043907,0.001921,0.104478,0.0,0.073303,0.0,0.001005,0.065515,0.000414,0.0,0.001459,0.126175,0.126175,0.0,0.0
9409,0.040404,0.002773,0.005471,0.007414,0.992352,0.998204,0.034816,0.0,0.002601,0.0,0.0,0.062147,0.0,0.040922,0.051553,0.062355,0.0,0.0,0.083451,0.182165,0.070376,0.091833,0.000245,0.04437,0.001921,0.105683,0.0,0.075402,0.0,0.001005,0.067059,0.000414,0.0,0.001544,0.130628,0.130628,0.0,0.0
9410,0.040404,0.003974,0.005608,0.007414,0.992352,0.998563,0.034887,0.0,0.000951,0.0,0.0,0.056497,0.0,0.024005,0.028107,0.05256,0.0,0.0,0.080504,0.177274,0.068143,0.089198,0.000278,0.044062,0.001921,0.105219,0.0,0.072743,0.0,0.001005,0.064775,0.000414,0.0,0.001587,0.127165,0.127165,0.0,0.0
9411,0.040404,0.002588,0.005061,0.007229,0.992352,0.999138,0.034816,0.0,0.0004,0.0,0.0,0.050847,0.0,0.013385,0.01817,0.035493,0.0,0.0,0.081031,0.175448,0.067753,0.088817,0.000294,0.04437,0.001921,0.105497,0.0,0.072463,0.0,0.001005,0.064968,0.000414,0.0,0.001459,0.12568,0.12568,0.0,0.0
9412,0.040404,0.010352,0.00807,0.008526,0.992352,0.998707,0.034816,0.0,0.00085,2.2e-05,0.0,0.084746,0.0,0.012052,0.038886,0.02851,0.0,0.0,0.082159,0.179792,0.068994,0.090595,0.000283,0.04401,0.001921,0.104848,0.0,0.073863,0.0,0.001005,0.065933,0.000414,0.0,0.001544,0.12667,0.12667,0.0,0.0
