timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
13353,0.083333,0.023858,0.070028,0.046784,0.0,0.990453,0.986432,0.0,0.185007,0.000559,0.093883,0.135135,0.09,0.414364,0.202983,0.043195,0.0,0.0,0.122618,0.163612,0.126788,0.119467,0.277387,0.214286,0.113953,0.2,0.0,0.127561,0.0,0.25,0.120241,0.227273,0.0,0.016667,0.090909,0.090909,0.0,0.0
13354,0.083333,0.008862,0.056022,0.042398,0.0,0.990752,0.986432,0.0,0.167125,0.000186,0.089753,0.108108,0.07,0.387679,0.189364,0.040974,0.0,0.0,0.133675,0.115628,0.125386,0.110933,0.263885,0.071429,0.102326,0.166667,0.0,0.126118,0.0,0.25,0.111476,0.181818,0.0,0.005556,0.090909,0.090909,0.0,0.0
13355,0.083333,0.008862,0.04902,0.040936,0.0,0.990752,0.986721,0.0,0.160935,0.000373,0.104222,0.081081,0.05,0.391305,0.180934,0.047719,0.0,0.0,0.085588,0.15095,0.102945,0.106667,0.284414,0.25,0.106977,0.3,0.0,0.10303,0.0,0.25,0.107094,0.227273,0.0,0.011111,0.090909,0.090909,0.0,0.0
13356,0.083333,0.00818,0.043417,0.039474,0.0,0.990752,0.987298,0.0,0.19326,0.000559,0.111494,0.121622,0.08,0.381124,0.222438,0.051411,0.0,0.0,0.074954,0.113629,0.078541,0.073333,0.226065,0.142857,0.065116,0.233333,0.0,0.078788,0.0,0.25,0.073405,0.227273,0.0,0.005556,0.070707,0.070707,0.0,0.0
13357,0.09375,0.014315,0.040616,0.039474,0.0,0.990453,0.987298,0.0,0.209766,0.000559,0.127433,0.108108,0.08,0.400894,0.235409,0.058293,0.0,0.0,0.154472,0.192602,0.175035,0.181067,0.315574,0.214286,0.188372,0.3,0.0,0.176046,0.0,0.25,0.182416,0.227273,0.0,0.005556,0.131313,0.131313,0.0,0.0
13358,0.104167,0.019087,0.044818,0.040936,0.0,0.990453,0.987009,0.0,0.169188,0.000942,0.095226,0.094595,0.06,0.390956,0.190013,0.043378,0.0,0.0,0.235496,0.269244,0.232539,0.2264,0.496609,0.178571,0.213953,0.266667,0.0,0.233478,0.0,0.25,0.227061,0.227273,0.0,0.022222,0.20202,0.20202,0.0,0.0
13359,0.104167,0.012952,0.040616,0.038012,0.0,0.990752,0.987298,0.0,0.171252,0.000186,0.090488,0.067568,0.05,0.406381,0.189364,0.041783,0.0,0.0,0.197196,0.199933,0.193268,0.190133,0.487139,0.071429,0.181395,0.2,0.0,0.194228,0.0,0.25,0.190907,0.181818,0.0,0.011111,0.151515,0.151515,0.0,0.0
13360,0.072917,0.01227,0.037815,0.038012,0.0,0.990453,0.987009,0.0,0.168501,0.000755,0.093528,0.067568,0.05,0.380617,0.192607,0.042945,0.0,0.0,0.120265,0.132956,0.127349,0.125067,0.392069,0.107143,0.125581,0.233333,0.0,0.12785,0.0,0.25,0.125719,0.181818,0.0,0.011111,0.10101,0.10101,0.0,0.0
13361,0.072917,0.014315,0.035014,0.03655,0.0,0.990453,0.987009,0.0,0.185695,0.000559,0.08955,0.067568,0.04,0.405028,0.206226,0.041156,0.0,0.0,0.082718,0.145951,0.100421,0.1016,0.253803,0.107143,0.104651,0.233333,0.0,0.101299,0.0,0.25,0.102712,0.227273,0.0,0.005556,0.050505,0.050505,0.0,0.0
13362,0.072917,0.018405,0.035014,0.038012,0.0,0.990453,0.987009,0.0,0.193948,0.001128,0.089246,0.067568,0.05,0.384201,0.22179,0.041167,0.0,0.0,0.092787,0.08064,0.087518,0.075733,0.189344,0.107143,0.065116,0.233333,0.0,0.087446,0.0,0.25,0.075596,0.227273,0.0,0.022222,0.080808,0.080808,0.0,0.0
13363,0.052083,0.006817,0.029412,0.033626,0.0,0.990752,0.987298,0.0,0.154058,0.000559,0.094415,0.094595,0.06,0.373745,0.177043,0.042911,0.0,0.0,0.059427,0.143286,0.068443,0.066667,0.135639,0.285714,0.05814,0.333333,0.0,0.068687,0.0,0.25,0.067105,0.272727,0.0,0.005556,0.050505,0.050505,0.0,0.0
13364,0.0625,0.004772,0.02521,0.033626,0.0,0.990752,0.987587,0.0,0.178817,0.000559,0.088562,0.081081,0.05,0.365244,0.209468,0.040962,0.0,0.0,0.060415,0.061313,0.063394,0.0576,0.124458,0.107143,0.053488,0.2,0.0,0.063492,0.0,0.25,0.057792,0.227273,0.0,0.011111,0.050505,0.050505,0.0,0.0
13365,0.072917,0.010907,0.02381,0.032164,0.0,0.990453,0.987587,0.0,0.169188,0.000373,0.098191,0.067568,0.04,0.367824,0.197147,0.045326,0.0,0.0,0.050816,0.096301,0.058065,0.056,0.130445,0.178571,0.048837,0.2,0.0,0.05772,0.0,0.25,0.055875,0.227273,0.0,0.011111,0.050505,0.050505,0.0,0.0
13366,0.072917,0.008862,0.021008,0.030702,0.0,0.990155,0.987298,0.0,0.176066,0.000186,0.08917,0.094595,0.07,0.41171,0.193256,0.040951,0.0,0.0,0.112455,0.116628,0.117251,0.110133,0.205658,0.142857,0.104651,0.233333,0.0,0.11746,0.0,0.25,0.110381,0.272727,0.0,0.011111,0.10101,0.10101,0.0,0.0
13367,0.083333,0.01636,0.02521,0.030702,0.0,0.990453,0.987587,0.0,0.156121,0.000559,0.078983,0.081081,0.06,0.393081,0.174449,0.036199,0.0,0.0,0.098386,0.161946,0.115007,0.115733,0.260769,0.107143,0.113953,0.166667,0.0,0.11544,0.0,0.25,0.116406,0.227273,0.0,0.011111,0.090909,0.090909,0.0,0.0
13368,0.072917,0.018405,0.026611,0.030702,0.0,0.990453,0.987298,0.0,0.160935,0.0,0.102853,0.054054,0.04,0.356216,0.190661,0.047218,0.0,0.0,0.089446,0.104299,0.100982,0.097067,0.257408,0.142857,0.093023,0.2,0.0,0.101299,0.0,0.25,0.097508,0.272727,0.0,0.016667,0.080808,0.080808,0.0,0.0
13369,0.083333,0.013633,0.02521,0.02924,0.0,0.990453,0.987298,0.0,0.15956,0.000373,0.088992,0.081081,0.06,0.373819,0.183528,0.040962,0.0,0.0,0.114007,0.097634,0.106311,0.0928,0.202053,0.178571,0.083721,0.233333,0.0,0.107359,0.0,0.25,0.093673,0.227273,0.0,0.011111,0.060606,0.060606,0.0,0.0
13370,0.083333,0.023858,0.032213,0.032164,0.0,0.990752,0.987875,0.0,0.167125,0.000373,0.087675,0.081081,0.05,0.350295,0.199741,0.04013,0.0,0.0,0.139698,0.163945,0.155119,0.153067,0.330543,0.178571,0.155814,0.2,0.0,0.156133,0.0,0.25,0.15393,0.318182,0.0,0.011111,0.121212,0.121212,0.0,0.0
13371,0.083333,0.008862,0.02521,0.02924,0.0,0.990155,0.987587,0.0,0.181568,0.000373,0.131588,0.094595,0.06,0.409966,0.199741,0.060925,0.0,0.0,0.09721,0.114628,0.08892,0.077067,0.220688,0.142857,0.060465,0.233333,0.0,0.089177,0.0,0.25,0.077239,0.272727,0.0,0.016667,0.070707,0.070707,0.0,0.0
13372,0.083333,0.01636,0.028011,0.030702,0.0,0.989857,0.987009,0.0,0.160248,0.000559,0.116587,0.081081,0.06,0.36886,0.186122,0.05288,0.0,0.0,0.123418,0.152949,0.141935,0.141867,0.271216,0.071429,0.146512,0.166667,0.0,0.142857,0.0,0.25,0.142701,0.272727,0.0,0.011111,0.10101,0.10101,0.0,0.0
13373,0.072917,0.010225,0.02521,0.027778,0.0,0.990453,0.986721,0.0,0.168501,0.000186,0.104855,0.081081,0.05,0.35427,0.201038,0.047673,0.0,0.0,0.10168,0.192269,0.135203,0.1448,0.34704,0.214286,0.155814,0.3,0.0,0.136219,0.0,0.25,0.145987,0.272727,0.0,0.016667,0.090909,0.090909,0.0,0.0
13374,0.072917,0.018405,0.028011,0.02924,0.0,0.990453,0.986432,0.0,0.162999,0.000373,0.089449,0.054054,0.04,0.368744,0.189364,0.041258,0.0,0.0,0.122618,0.154615,0.142496,0.142933,0.423963,0.035714,0.146512,0.166667,0.0,0.142857,0.0,0.25,0.143522,0.272727,0.0,0.0,0.121212,0.121212,0.0,0.0
13375,0.104167,0.025222,0.033613,0.030702,0.0,0.990453,0.986432,0.0,0.151307,0.000746,0.097279,0.067568,0.05,0.366788,0.175746,0.044506,0.0,0.0,0.200348,0.271576,0.23871,0.252,0.541272,0.321429,0.272093,0.433333,0.0,0.240693,0.0,0.25,0.254451,0.318182,0.0,0.005556,0.161616,0.161616,0.0,0.0
13376,0.09375,0.011588,0.028011,0.02924,0.0,0.990453,0.986432,0.0,0.174003,0.000186,0.093174,0.081081,0.05,0.391073,0.196498,0.042876,0.0,0.0,0.155178,0.162612,0.160729,0.155733,0.48164,0.142857,0.148837,0.233333,0.0,0.161328,0.0,0.25,0.156396,0.318182,0.0,0.0,0.121212,0.121212,0.0,0.0
13377,0.09375,0.006817,0.02381,0.026316,0.0,0.990752,0.986721,0.0,0.15956,0.000186,0.09069,0.108108,0.07,0.38252,0.181582,0.041589,0.0,0.0,0.191785,0.283572,0.218513,0.231467,0.46832,0.25,0.234884,0.233333,0.0,0.219913,0.0,0.25,0.233087,0.318182,0.0,0.022222,0.161616,0.161616,0.0,0.0
13378,0.083333,0.015678,0.028011,0.027778,0.0,0.990453,0.986432,0.0,0.182944,0.000186,0.093782,0.081081,0.05,0.357167,0.21725,0.043366,0.0,0.0,0.100645,0.144285,0.104909,0.102133,0.320645,0.107143,0.090698,0.233333,0.0,0.105051,0.0,0.25,0.102164,0.272727,0.0,0.016667,0.090909,0.090909,0.0,0.0
13379,0.072917,0.011588,0.02521,0.026316,0.0,0.990453,0.986432,0.0,0.186382,0.000186,0.090361,0.108108,0.07,0.3539,0.222438,0.041099,0.0,0.0,0.084365,0.126624,0.091445,0.0864,0.1613,0.107143,0.076744,0.2,0.0,0.091486,0.0,0.25,0.086552,0.272727,0.0,0.011111,0.080808,0.080808,0.0,0.0
13380,0.0625,0.00409,0.019608,0.024854,0.0,0.990752,0.986721,0.0,0.198762,0.0,0.093528,0.094595,0.06,0.33044,0.247082,0.043138,0.0,0.0,0.060556,0.082306,0.075456,0.0744,0.187145,0.107143,0.074419,0.2,0.0,0.075902,0.0,0.25,0.074774,0.272727,0.0,0.011111,0.060606,0.060606,0.0,0.0
13381,0.072917,0.011588,0.021008,0.024854,0.0,0.990453,0.986432,0.0,0.18088,0.000746,0.090513,0.067568,0.05,0.391802,0.20428,0.041612,0.0,0.0,0.107185,0.114295,0.113885,0.106133,0.204252,0.107143,0.1,0.2,0.0,0.114286,0.0,0.25,0.106546,0.318182,0.0,0.005556,0.090909,0.090909,0.0,0.0
13382,0.072917,0.013633,0.022409,0.024854,0.0,0.990453,0.986432,0.0,0.149931,0.000373,0.089677,0.067568,0.04,0.356459,0.177691,0.041258,0.0,0.0,0.08013,0.134955,0.093128,0.091733,0.232052,0.107143,0.086047,0.2,0.0,0.093506,0.0,0.25,0.092303,0.318182,0.0,0.011111,0.070707,0.070707,0.0,0.0
13383,0.083333,0.014315,0.02381,0.024854,0.0,0.990453,0.986721,0.0,0.156809,0.000559,0.093756,0.094595,0.06,0.347937,0.187419,0.04315,0.0,0.0,0.110149,0.124958,0.1223,0.118133,0.265779,0.071429,0.116279,0.166667,0.0,0.122944,0.0,0.25,0.118598,0.272727,0.0,0.011111,0.090909,0.090909,0.0,0.0
13384,0.072917,0.005453,0.018207,0.023392,0.0,0.990453,0.986721,0.0,0.169188,0.000186,0.089423,0.081081,0.05,0.338073,0.206226,0.04111,0.0,0.0,0.076083,0.121293,0.085554,0.081067,0.252826,0.071429,0.074419,0.166667,0.0,0.086003,0.0,0.25,0.081621,0.272727,0.0,0.005556,0.060606,0.060606,0.0,0.0
13385,0.083333,0.019087,0.02381,0.024854,0.0,0.990453,0.987009,0.0,0.172627,0.000186,0.09885,0.054054,0.04,0.350591,0.206874,0.045292,0.0,0.0,0.110149,0.198934,0.143899,0.151467,0.319607,0.142857,0.160465,0.2,0.0,0.144877,0.0,0.25,0.152561,0.318182,0.0,0.011111,0.111111,0.111111,0.0,0.0
13386,0.072917,0.006817,0.018207,0.023392,0.0,0.990453,0.987009,0.0,0.175378,0.000186,0.111697,0.054054,0.04,0.392542,0.197795,0.05116,0.0,0.0,0.070672,0.135288,0.08892,0.090133,0.318751,0.071429,0.088372,0.166667,0.0,0.089466,0.0,0.25,0.09066,0.272727,0.0,0.016667,0.060606,0.060606,0.0,0.0
13387,0.0625,0.002727,0.014006,0.02193,0.0,0.990752,0.987298,0.0,0.182256,0.000746,0.128015,0.081081,0.05,0.416446,0.198444,0.058053,0.0,0.0,0.07853,0.063645,0.074334,0.061333,0.189711,0.142857,0.046512,0.233333,0.0,0.074459,0.0,0.25,0.061353,0.318182,0.0,0.0,0.060606,0.060606,0.0,0.0
13388,0.072917,0.017042,0.019608,0.023392,0.0,0.990752,0.987298,0.0,0.180193,0.0,0.094719,0.067568,0.05,0.39583,0.202335,0.043902,0.0,0.0,0.098527,0.161613,0.117251,0.116533,0.228631,0.071429,0.116279,0.166667,0.0,0.118038,0.0,0.25,0.117502,0.272727,0.0,0.011111,0.080808,0.080808,0.0,0.0
13389,0.0625,0.017723,0.02381,0.024854,0.0,0.990453,0.987298,0.0,0.171252,0.000373,0.089018,0.094595,0.06,0.384941,0.195201,0.041008,0.0,0.0,0.073919,0.160946,0.085273,0.084267,0.261807,0.178571,0.074419,0.266667,0.0,0.085714,0.0,0.25,0.084634,0.318182,0.0,0.005556,0.070707,0.070707,0.0,0.0
13390,0.0625,0.023177,0.026611,0.026316,0.0,0.990453,0.987298,0.0,0.178129,0.000186,0.093782,0.081081,0.06,0.370763,0.206874,0.042933,0.0,0.0,0.086623,0.118294,0.087237,0.078667,0.176392,0.035714,0.067442,0.166667,0.0,0.087446,0.0,0.25,0.078882,0.272727,0.0,0.011111,0.070707,0.070707,0.0,0.0
13391,0.083333,0.019087,0.026611,0.026316,0.0,0.990453,0.987009,0.0,0.183631,0.000755,0.090082,0.094595,0.06,0.415854,0.200389,0.041395,0.0,0.0,0.095281,0.173942,0.123142,0.128,0.261807,0.107143,0.132558,0.233333,0.0,0.12381,0.0,0.25,0.128732,0.318182,0.0,0.0,0.090909,0.090909,0.0,0.0
13392,0.072917,0.017042,0.028011,0.026316,0.0,0.990453,0.987298,0.0,0.160248,0.000186,0.090462,0.135135,0.09,0.381515,0.182879,0.041634,0.0,0.0,0.085682,0.14995,0.104067,0.105333,0.318446,0.107143,0.104651,0.2,0.0,0.104762,0.0,0.25,0.105998,0.272727,0.0,0.016667,0.070707,0.070707,0.0,0.0
13393,0.083333,0.011588,0.02521,0.024854,0.0,0.990453,0.987298,0.0,0.169188,0.000942,0.093782,0.108108,0.07,0.392828,0.190013,0.043104,0.0,0.0,0.132687,0.144285,0.140533,0.136533,0.322723,0.178571,0.132558,0.266667,0.0,0.141991,0.0,0.25,0.13777,0.318182,0.0,0.0,0.090909,0.090909,0.0,0.0
13394,0.083333,0.006817,0.021008,0.024854,0.0,0.990155,0.987298,0.0,0.143741,0.000373,0.090183,0.081081,0.05,0.331085,0.175746,0.041783,0.0,0.0,0.149155,0.1986,0.158205,0.1552,0.347712,0.214286,0.146512,0.3,0.0,0.159019,0.0,0.25,0.155848,0.272727,0.0,0.016667,0.121212,0.121212,0.0,0.0
13395,0.09375,0.030675,0.030812,0.027778,0.0,0.990155,0.987009,0.0,0.165062,0.000559,0.111114,0.108108,0.07,0.381864,0.188067,0.050716,0.0,0.0,0.178563,0.25125,0.196353,0.2008,0.442537,0.142857,0.197674,0.233333,0.0,0.19798,0.0,0.25,0.20241,0.318182,0.0,0.005556,0.131313,0.131313,0.0,0.0
13396,0.09375,0.013633,0.026611,0.024854,0.0,0.990453,0.986432,0.0,0.154746,0.000373,0.096164,0.067568,0.05,0.382435,0.175746,0.043856,0.0,0.0,0.164636,0.144952,0.155119,0.1432,0.41101,0.214286,0.125581,0.3,0.0,0.155844,0.0,0.25,0.143248,0.272727,0.0,0.005556,0.131313,0.131313,0.0,0.0
13397,0.083333,0.009543,0.022409,0.024854,0.0,0.990453,0.986432,0.0,0.15956,0.000559,0.090412,0.094595,0.06,0.380077,0.182231,0.041669,0.0,0.0,0.082906,0.102632,0.097335,0.093867,0.256308,0.071429,0.093023,0.166667,0.0,0.098124,0.0,0.25,0.094769,0.318182,0.0,0.005556,0.060606,0.060606,0.0,0.0
13398,0.072917,0.013633,0.022409,0.024854,0.0,0.990453,0.986432,0.0,0.169188,0.000373,0.093832,0.108108,0.07,0.352156,0.201686,0.043059,0.0,0.0,0.082059,0.112296,0.082468,0.0736,0.194232,0.178571,0.05814,0.266667,0.0,0.08254,0.0,0.25,0.073678,0.318182,0.0,0.011111,0.070707,0.070707,0.0,0.0
13399,0.083333,0.014997,0.02381,0.024854,0.0,0.990453,0.986432,0.0,0.158872,0.000373,0.119172,0.094595,0.06,0.372275,0.183528,0.054407,0.0,0.0,0.117583,0.125625,0.123422,0.116,0.235779,0.178571,0.111628,0.266667,0.0,0.124675,0.0,0.25,0.117228,0.318182,0.0,0.016667,0.070707,0.070707,0.0,0.0
13400,0.072917,0.008862,0.021008,0.024854,0.0,0.990453,0.986721,0.0,0.156121,0.000373,0.093655,0.081081,0.05,0.369494,0.180934,0.043024,0.0,0.0,0.096598,0.141619,0.104067,0.099467,0.248182,0.214286,0.093023,0.233333,0.0,0.104762,0.0,0.25,0.099973,0.318182,0.0,0.005556,0.080808,0.080808,0.0,0.0
13401,0.072917,0.02863,0.030812,0.027778,0.0,0.990453,0.987009,0.0,0.156809,0.0,0.112786,0.054054,0.04,0.404679,0.173152,0.051707,0.0,0.0,0.083518,0.108964,0.101823,0.100267,0.24024,0.285714,0.102326,0.3,0.0,0.102742,0.0,0.25,0.101342,0.318182,0.0,0.011111,0.060606,0.060606,0.0,0.0
13402,0.072917,0.01636,0.029412,0.026316,0.0,0.990453,0.986721,0.0,0.169188,0.000186,0.127585,0.054054,0.04,0.391548,0.190661,0.058202,0.0,0.0,0.070719,0.168277,0.107714,0.118933,0.297489,0.25,0.132558,0.3,0.0,0.109091,0.0,0.25,0.120789,0.318182,0.0,0.011111,0.050505,0.050505,0.0,0.0
13403,0.083333,0.010907,0.026611,0.026316,0.0,0.990752,0.986721,0.0,0.166437,0.000373,0.095555,0.067568,0.05,0.371894,0.193256,0.043571,0.0,0.0,0.092646,0.101633,0.103506,0.094933,0.259241,0.214286,0.090698,0.3,0.0,0.104185,0.0,0.25,0.09559,0.363636,0.0,0.011111,0.070707,0.070707,0.0,0.0
13404,0.072917,0.007498,0.02381,0.024854,0.0,0.990453,0.987009,0.0,0.173315,0.000373,0.105894,0.094595,0.06,0.356459,0.205577,0.049177,0.0,0.0,0.062909,0.088637,0.081066,0.081067,0.21855,0.142857,0.083721,0.233333,0.0,0.081097,0.0,0.25,0.081074,0.272727,0.0,0.005556,0.050505,0.050505,0.0,0.0
13405,0.083333,0.006817,0.021008,0.023392,0.0,0.990155,0.986721,0.0,0.158184,0.000186,0.091729,0.081081,0.05,0.357104,0.18677,0.041794,0.0,0.0,0.109208,0.122293,0.123703,0.116533,0.273111,0.142857,0.111628,0.166667,0.0,0.124387,0.0,0.25,0.117228,0.409091,0.0,0.005556,0.090909,0.090909,0.0,0.0
13406,0.072917,0.015678,0.022409,0.024854,0.0,0.990453,0.987009,0.0,0.195323,0.000373,0.093224,0.081081,0.06,0.419312,0.212711,0.042933,0.0,0.0,0.0814,0.123292,0.088359,0.0832,0.245616,0.178571,0.076744,0.266667,0.0,0.089177,0.0,0.25,0.083813,0.272727,0.0,0.005556,0.050505,0.050505,0.0,0.0
13407,0.072917,0.010907,0.021008,0.023392,0.0,0.990453,0.987009,0.0,0.177442,0.000186,0.092363,0.081081,0.06,0.398611,0.198444,0.042307,0.0,0.0,0.060321,0.07964,0.076017,0.073067,0.168815,0.071429,0.072093,0.2,0.0,0.076479,0.0,0.25,0.073405,0.363636,0.0,0.016667,0.050505,0.050505,0.0,0.0
13408,0.0625,0.008862,0.018207,0.023392,0.0,0.990453,0.987009,0.0,0.177442,0.000746,0.093427,0.094595,0.05,0.339585,0.216602,0.042979,0.0,0.0,0.04884,0.052316,0.054137,0.0488,0.145842,0.178571,0.04186,0.233333,0.0,0.053968,0.0,0.25,0.04848,0.272727,0.0,0.011111,0.050505,0.050505,0.0,0.0
13409,0.072917,0.01227,0.018207,0.02193,0.0,0.990453,0.987009,0.0,0.190509,0.000559,0.089119,0.135135,0.08,0.381811,0.218547,0.04103,0.0,0.0,0.079001,0.120626,0.084712,0.078667,0.135944,0.071429,0.067442,0.2,0.0,0.084848,0.0,0.25,0.078882,0.363636,0.0,0.0,0.070707,0.070707,0.0,0.0
13410,0.072917,0.00409,0.014006,0.020468,0.0,0.990453,0.987009,0.0,0.158184,0.000186,0.090006,0.054054,0.04,0.36129,0.185473,0.041384,0.0,0.0,0.092881,0.093969,0.096774,0.088267,0.161056,0.178571,0.07907,0.3,0.0,0.09697,0.0,0.25,0.088469,0.318182,0.0,0.011111,0.080808,0.080808,0.0,0.0
13411,0.104167,0.038855,0.029412,0.024854,0.0,0.990752,0.987298,0.0,0.166437,0.000373,0.096949,0.067568,0.05,0.413951,0.181582,0.043982,0.0,0.0,0.242272,0.418194,0.297616,0.314933,0.590884,0.392857,0.337209,0.433333,0.0,0.300144,0.0,0.25,0.317995,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0
13412,0.083333,0.031357,0.033613,0.026316,0.0,0.990752,0.987587,0.0,0.149243,0.000373,0.091298,0.067568,0.04,0.396539,0.16537,0.042443,0.0,0.0,0.197196,0.361879,0.245161,0.262933,0.725362,0.214286,0.281395,0.3,0.0,0.247619,0.0,0.25,0.265955,0.318182,0.0,0.005556,0.151515,0.151515,0.0,0.0
13413,0.083333,0.025222,0.035014,0.027778,0.0,0.990453,0.987587,0.0,0.154058,0.000373,0.095505,0.081081,0.06,0.372878,0.177043,0.04397,0.0,0.0,0.193384,0.389537,0.261711,0.291733,0.780656,0.392857,0.327907,0.466667,0.0,0.264358,0.0,0.25,0.294988,0.272727,0.0,0.011111,0.161616,0.161616,0.0,0.0
13414,0.114583,0.030675,0.040616,0.02924,0.0,0.990453,0.987587,0.0,0.142366,0.0,0.092109,0.054054,0.04,0.365625,0.16537,0.042181,0.0,0.0,0.239025,0.376874,0.292006,0.314667,0.889962,0.392857,0.339535,0.4,0.0,0.294372,0.0,0.25,0.317447,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0
13415,0.125,0.019087,0.035014,0.02924,0.0,0.990453,0.987587,0.0,0.170564,0.000373,0.098926,0.094595,0.06,0.368205,0.199092,0.04544,0.0,0.0,0.261516,0.419194,0.326508,0.352533,0.971528,0.5,0.386047,0.566667,0.0,0.329004,0.0,0.25,0.355793,0.318182,0.0,0.011111,0.232323,0.232323,0.0,0.0
13416,0.125,0.02454,0.042017,0.030702,0.0,0.990453,0.987587,0.0,0.162311,0.000559,0.136453,0.054054,0.04,0.437485,0.170558,0.062155,0.0,0.0,0.266457,0.402532,0.326227,0.3416,0.927476,0.392857,0.369767,0.466667,0.0,0.329004,0.0,0.25,0.344563,0.318182,0.0,0.027778,0.222222,0.222222,0.0,0.0
13417,0.114583,0.030675,0.043417,0.032164,0.0,0.990453,0.987298,0.0,0.176066,0.000373,0.229754,0.081081,0.06,0.438352,0.186122,0.104291,0.0,0.0,0.201666,0.26058,0.237868,0.2432,0.769231,0.321429,0.255814,0.4,0.0,0.23925,0.0,0.25,0.244591,0.363636,0.0,0.005556,0.191919,0.191919,0.0,0.0
13418,0.114583,0.047716,0.054622,0.03655,0.0,0.990453,0.987298,0.0,0.170564,0.000186,0.095631,0.067568,0.05,0.363553,0.200389,0.04389,0.0,0.0,0.221239,0.334888,0.267041,0.278933,0.714609,0.357143,0.295349,0.333333,0.0,0.26811,0.0,0.25,0.280471,0.363636,0.0,0.022222,0.222222,0.222222,0.0,0.0
13419,0.114583,0.021132,0.046218,0.033626,0.0,0.989857,0.986721,0.0,0.134113,0.000559,0.091273,0.067568,0.05,0.349217,0.159533,0.042569,0.0,0.0,0.227827,0.28957,0.264236,0.270133,0.772041,0.285714,0.290698,0.366667,0.0,0.266089,0.0,0.25,0.272254,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
13420,0.114583,0.019087,0.043417,0.033626,0.0,0.989857,0.986143,0.0,0.138927,0.000186,0.108479,0.094595,0.06,0.366587,0.160182,0.048995,0.0,0.0,0.244483,0.354215,0.286396,0.295733,0.813038,0.142857,0.316279,0.2,0.0,0.289177,0.0,0.25,0.298274,0.318182,0.0,0.016667,0.191919,0.191919,0.0,0.0
13421,0.114583,0.025903,0.044818,0.03655,0.0,0.990453,0.986432,0.0,0.160935,0.000942,0.09629,0.094595,0.06,0.402279,0.17834,0.044289,0.0,0.0,0.227497,0.327891,0.264797,0.271733,0.756156,0.25,0.290698,0.3,0.0,0.267532,0.0,0.25,0.274445,0.363636,0.0,0.0,0.171717,0.171717,0.0,0.0
13422,0.104167,0.021813,0.044818,0.03655,0.0,0.990453,0.986432,0.0,0.123796,0.000942,0.107288,0.081081,0.05,0.310828,0.155642,0.049098,0.0,0.0,0.225756,0.292902,0.246564,0.242667,0.711187,0.285714,0.244186,0.3,0.0,0.248196,0.0,0.25,0.244043,0.363636,0.0,0.011111,0.181818,0.181818,0.0,0.0
13423,0.072917,0.022495,0.044818,0.03655,0.0,0.990453,0.986432,0.0,0.154746,0.000373,0.093199,0.081081,0.05,0.34873,0.185473,0.042831,0.0,0.0,0.172493,0.227924,0.202805,0.212533,0.636586,0.178571,0.234884,0.266667,0.0,0.203752,0.0,0.25,0.213914,0.045455,0.0,0.016667,0.161616,0.161616,0.0,0.0
13424,0.09375,0.018405,0.040616,0.03655,0.0,0.990453,0.986143,0.0,0.121733,0.000373,0.090183,0.108108,0.06,0.316484,0.151751,0.04135,0.0,0.0,0.238037,0.282239,0.243759,0.236,0.564245,0.142857,0.230233,0.266667,0.0,0.244444,0.0,0.25,0.236374,0.227273,0.0,0.011111,0.212121,0.212121,0.0,0.0
13425,0.104167,0.023858,0.040616,0.03655,0.0,0.990453,0.986143,0.0,0.132737,0.000186,0.092996,0.067568,0.05,0.337756,0.16083,0.042808,0.0,0.0,0.186656,0.224592,0.21655,0.2096,0.52557,0.178571,0.206977,0.3,0.0,0.218182,0.0,0.25,0.210901,0.590909,0.0,0.0,0.151515,0.151515,0.0,0.0
13426,0.104167,0.013633,0.035014,0.033626,0.0,0.990453,0.986143,0.0,0.148556,0.000373,0.094542,0.094595,0.06,0.360825,0.1738,0.043435,0.0,0.0,0.220628,0.282572,0.260309,0.2632,0.619723,0.214286,0.27907,0.333333,0.0,0.262338,0.0,0.25,0.265407,0.363636,0.0,0.011111,0.181818,0.181818,0.0,0.0
13427,0.104167,0.038173,0.047619,0.039474,0.0,0.996718,0.992206,0.0,0.173315,0.0,0.090538,0.121622,0.08,0.382879,0.197795,0.0331,0.0,0.0,0.206512,0.325558,0.256942,0.267467,0.698112,0.285714,0.288372,0.333333,0.0,0.259163,0.0,0.25,0.270063,0.363636,0.0,0.011111,0.171717,0.171717,0.0,0.0
13428,0.09375,0.017723,0.039216,0.038012,0.0,0.997912,0.992783,0.0,0.162311,0.0,0.019663,0.148649,0.09,0.325545,0.201686,0.017069,0.0,0.0,0.200725,0.296568,0.260589,0.2744,0.766481,0.321429,0.304651,0.4,0.0,0.263203,0.0,0.25,0.277458,0.363636,0.0,0.005556,0.161616,0.161616,0.0,0.0
