timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
9676,0.212121,0.02377,0.034205,0.074343,0.684211,0.832146,0.519618,0.0,0.0,0.0,0.0,0.01913,0.0,0.009327,0.000932,0.010521,0.0,0.0,0.05422,0.17527,0.172526,0.189827,0.349293,0.255533,0.364078,0.252525,0.0,0.259236,0.0,0.020833,0.270849,0.25641,0.0,0.025381,0.308962,0.315436,0.0,0.0
9677,0.272727,0.023606,0.036705,0.076206,0.684211,0.836378,0.523751,0.0,0.000536,1.2e-05,0.0,0.017391,0.0,0.039915,0.012615,0.036825,0.0,0.0,0.112252,0.258353,0.248133,0.268721,0.386492,0.122736,0.402913,0.119192,0.0,0.327833,0.0,0.020833,0.320508,0.25641,0.0,0.005076,0.316038,0.324385,0.0,0.0
9678,0.181818,0.0257,0.039126,0.078629,0.684211,0.848506,0.53712,0.0,0.0,1.2e-05,0.0,0.017391,0.0,0.011385,0.00087,0.008974,0.0,0.0,0.119359,0.218287,0.208409,0.227702,0.321945,0.092555,0.315534,0.086869,0.0,0.252463,0.0,0.020833,0.25834,0.25641,0.0,0.005076,0.252358,0.261745,0.0,0.0
9679,0.252525,0.022005,0.038399,0.078442,0.684211,0.863554,0.553686,0.0,0.0,0.0,0.0,0.013913,0.0,0.022975,0.002734,0.014235,0.0,0.0,0.100958,0.207623,0.214208,0.219315,0.324688,0.064386,0.339806,0.060606,0.0,0.283744,0.0,0.020833,0.282221,0.230769,0.0,0.005076,0.287736,0.293065,0.0,0.0
9680,0.151515,0.031899,0.042272,0.08161,0.684211,0.867666,0.558143,0.0,0.000536,0.0,0.0,0.015652,0.0,0.039023,0.016841,0.046263,0.0,0.0,0.036703,0.112064,0.10888,0.120004,0.283998,0.030181,0.223301,0.026263,0.0,0.159975,0.0,0.020833,0.165466,0.179487,0.0,0.005076,0.167453,0.176734,0.0,0.0
9681,0.191919,0.020076,0.038561,0.079374,0.684211,0.870646,0.561339,0.0,0.0,0.0,0.0,0.053913,0.0,0.01502,0.003666,0.015318,0.0,0.0,0.094048,0.165464,0.158971,0.173875,0.232751,0.086519,0.252427,0.074747,0.0,0.189655,0.0,0.041667,0.206785,0.205128,0.0,0.005076,0.221698,0.228188,0.0,0.0
9682,0.141414,0.014164,0.034931,0.076765,0.684211,0.868739,0.559273,0.0,0.0,0.0,0.0,0.038261,0.0,0.020575,0.003356,0.013461,0.0,0.0,0.14125,0.158161,0.163538,0.160704,0.206151,0.028169,0.15534,0.022222,0.0,0.143842,0.0,0.041667,0.147271,0.153846,0.0,0.005076,0.146226,0.154362,0.0,0.0
9683,0.141414,0.017489,0.034285,0.07602,0.684211,0.728001,0.406659,0.0,0.000268,0.0,0.0,0.031304,0.0,0.039092,0.007271,0.042086,0.0,0.0,0.09669,0.154324,0.150707,0.163803,0.216126,0.104628,0.237864,0.10303,0.0,0.172414,0.0,0.020833,0.189917,0.282051,0.0,0.025381,0.216981,0.230425,0.0,0.0
9684,0.171717,0.018187,0.033398,0.075275,0.684211,0.634792,0.30539,0.0,0.0,0.0,0.0,0.062609,0.0,0.030451,0.006276,0.032183,0.0,0.0,0.201657,0.229682,0.261327,0.241557,0.282835,0.070423,0.300971,0.066667,0.0,0.257512,0.0,0.020833,0.269712,0.25641,0.0,0.025381,0.278302,0.286353,0.0,0.0
9685,0.161616,0.015395,0.031623,0.073598,0.684211,0.687625,0.362612,0.0,0.0,0.0,0.0,0.050435,0.0,0.025307,0.002672,0.023673,0.0,0.0,0.052702,0.153646,0.152374,0.165216,0.323234,0.016097,0.305825,0.014141,0.0,0.223522,0.0,0.020833,0.234079,0.205128,0.0,0.020305,0.259434,0.263982,0.0,0.0
9686,0.121212,0.017982,0.032995,0.07453,0.684211,0.708513,0.385087,0.0,0.0,3.5e-05,0.0,0.05913,0.0,0.031136,0.004412,0.025375,0.0,0.0,0.072326,0.144431,0.146285,0.154141,0.274023,0.207243,0.252427,0.20202,0.0,0.191626,0.0,0.020833,0.201668,0.230769,0.0,0.015228,0.221698,0.230425,0.0,0.0
9687,0.212121,0.0296,0.038319,0.078442,0.684211,0.730475,0.408532,0.0,0.000268,0.0,0.0,0.024348,0.0,0.052191,0.010067,0.040229,0.0,0.0,0.110672,0.144661,0.171801,0.157285,0.271072,0.028169,0.271845,0.024242,0.0,0.193966,0.0,0.020833,0.214367,0.25641,0.0,0.025381,0.233491,0.241611,0.0,0.0
9688,0.111111,0.015888,0.033963,0.075275,0.684211,0.755863,0.436206,0.0,0.0,0.0,0.0,0.024348,0.0,0.013031,0.001616,0.014699,0.0,0.0,0.170088,0.245899,0.214788,0.24534,0.253491,0.016097,0.223301,0.008081,0.0,0.20234,0.0,0.020833,0.204701,0.179487,0.0,0.020305,0.191038,0.194631,0.0,0.0
9689,0.161616,0.014246,0.032914,0.07453,0.684211,0.773623,0.455582,0.0,0.0,0.0,0.0,0.024348,0.0,0.027502,0.002175,0.020733,0.0,0.0,0.118796,0.156709,0.176078,0.166948,0.224896,0.074447,0.262136,0.068687,0.0,0.191256,0.0,0.020833,0.208112,0.230769,0.0,0.015228,0.216981,0.225951,0.0,0.0
9690,0.090909,0.009607,0.028719,0.070803,0.684211,0.782204,0.46485,0.0,0.000536,0.0,0.0,0.012174,0.0,0.046156,0.013671,0.050132,0.0,0.0,0.038471,0.109344,0.104966,0.117543,0.245677,0.012072,0.218447,0.00404,0.0,0.151355,0.0,0.020833,0.162813,0.205128,0.0,0.030457,0.17217,0.181208,0.0,0.0
9691,0.151515,0.015313,0.029364,0.070803,0.684211,0.785423,0.468337,0.0,0.0,0.0,0.0,0.01913,0.0,0.015774,0.000932,0.009593,0.0,0.0,0.105806,0.147879,0.153099,0.160886,0.214589,0.062374,0.208738,0.050505,0.0,0.182512,0.0,0.041667,0.202426,0.179487,0.0,0.025381,0.162736,0.170022,0.0,0.0
9692,0.181818,0.01556,0.029042,0.070244,0.684211,0.791323,0.474537,0.0,0.0,0.0,0.0,0.024348,0.0,0.011522,0.001429,0.011605,0.0,0.0,0.072835,0.206276,0.168177,0.212479,0.252868,0.17505,0.281553,0.173737,0.0,0.232143,0.0,0.020833,0.232752,0.205128,0.0,0.015228,0.228774,0.237136,0.0,0.0
9693,0.161616,0.013014,0.027267,0.068195,0.684211,0.804762,0.489037,0.0,0.000536,0.0,0.0,0.02087,0.0,0.040532,0.013112,0.033576,0.0,0.0,0.157213,0.175157,0.208626,0.187503,0.272652,0.100604,0.26699,0.092929,0.0,0.210222,0.0,0.041667,0.225929,0.282051,0.0,0.035533,0.207547,0.221477,0.0,0.0
9694,0.121212,0.011003,0.025089,0.065772,0.684211,0.820436,0.506087,0.0,0.0,0.0,0.0,0.024348,0.0,0.01502,0.001429,0.008046,0.0,0.0,0.118921,0.149934,0.150707,0.153457,0.222693,0.046278,0.174757,0.036364,0.0,0.143596,0.0,0.020833,0.149356,0.179487,0.0,0.060914,0.143868,0.152125,0.0,0.0
9695,0.141414,0.007965,0.022185,0.062791,0.684211,0.825144,0.511222,0.0,0.0,0.0,0.0,0.036522,0.0,0.010082,0.003231,0.007582,0.0,0.0,0.052506,0.125418,0.116999,0.130031,0.182627,0.024145,0.18932,0.020202,0.0,0.158251,0.0,0.041667,0.158074,0.128205,0.0,0.005076,0.158019,0.161074,0.0,0.0
9696,0.151515,0.016914,0.025169,0.064095,0.684211,0.827617,0.513837,0.0,0.0,0.0,0.0,0.029565,0.0,0.013991,0.00174,0.008355,0.0,0.0,0.080424,0.111575,0.105473,0.113395,0.161388,0.060362,0.131068,0.052525,0.0,0.104187,0.0,0.020833,0.11069,0.128205,0.0,0.005076,0.108491,0.114094,0.0,0.0
9697,0.232323,0.026152,0.029606,0.066704,0.684211,0.835931,0.52275,0.0,0.000536,0.0,0.0,0.01913,0.0,0.051094,0.010813,0.034349,0.0,0.0,0.121751,0.22471,0.193476,0.22638,0.196301,0.014085,0.242718,0.012121,0.0,0.218719,0.0,0.020833,0.214936,0.179487,0.0,0.025381,0.200472,0.205817,0.0,0.0
9698,0.181818,0.025659,0.031623,0.068008,0.684211,0.848416,0.536022,0.0,0.0,0.0,0.0,0.024348,0.0,0.009739,0.001367,0.010212,0.0,0.0,0.176453,0.191402,0.221095,0.197439,0.247589,0.012072,0.223301,0.008081,0.0,0.20899,0.0,0.020833,0.207544,0.205128,0.0,0.005076,0.183962,0.190157,0.0,0.0
9699,0.141414,0.014123,0.028154,0.065213,0.684211,0.851009,0.538864,0.0,0.0,0.0,0.0,0.022609,0.0,0.013579,0.001429,0.009284,0.0,0.0,0.061862,0.157278,0.122726,0.160066,0.20399,0.054326,0.194175,0.050505,0.0,0.159113,0.0,0.020833,0.164519,0.179487,0.0,0.005076,0.153302,0.158837,0.0,0.0
9700,0.151515,0.015149,0.027832,0.064654,0.684211,0.7134,0.390028,0.0,0.001073,0.0,0.0,0.156522,0.0,0.040326,0.024484,0.050132,0.0,0.0,0.056479,0.148653,0.144908,0.157924,0.238321,0.002012,0.26699,0.0,0.0,0.204433,0.0,0.020833,0.209249,0.230769,0.0,0.020305,0.231132,0.239374,0.0,0.0
9701,0.242424,0.022334,0.031542,0.067263,0.684211,0.621294,0.289566,0.0,0.0,0.0,0.0,0.05913,0.0,0.0203,0.004723,0.012533,0.0,0.0,0.132072,0.220793,0.21544,0.228887,0.288778,0.128773,0.291262,0.121212,0.0,0.251232,0.0,0.020833,0.25417,0.25641,0.0,0.010152,0.235849,0.243848,0.0,0.0
9702,0.151515,0.016914,0.030171,0.066145,0.684211,0.684734,0.357897,0.0,0.0,0.0,0.0,0.045217,0.0,0.012825,0.005344,0.012688,0.0,0.0,0.176266,0.26828,0.241464,0.267672,0.27074,0.052314,0.252427,0.046465,0.0,0.242365,0.0,0.020833,0.231046,0.179487,0.0,0.020305,0.207547,0.212528,0.0,0.0
9703,0.171717,0.026521,0.035092,0.070058,0.684211,0.734408,0.412084,0.0,0.0,0.0,0.0,0.013913,0.0,0.031136,0.006587,0.033576,0.0,0.0,0.172043,0.219927,0.223849,0.225605,0.243184,0.100604,0.242718,0.09899,0.0,0.219951,0.0,0.020833,0.22555,0.230769,0.0,0.020305,0.20283,0.210291,0.0,0.0
9704,0.252525,0.033213,0.041062,0.075089,0.684211,0.768646,0.449446,0.0,0.0,0.0,0.0,0.01913,0.0,0.016666,0.001367,0.011605,0.0,0.0,0.07454,0.198764,0.176296,0.206919,0.294015,0.020121,0.300971,0.014141,0.0,0.240764,0.0,0.020833,0.239007,0.282051,0.0,0.015228,0.242925,0.252796,0.0,0.0
9705,0.20202,0.020938,0.037593,0.073039,0.684211,0.78143,0.463332,0.0,0.0,0.0,0.0,0.015652,0.0,0.02078,0.000994,0.020579,0.0,0.0,0.047345,0.192959,0.174918,0.20154,0.306151,0.060362,0.320388,0.056566,0.0,0.26835,0.0,0.020833,0.252843,0.230769,0.0,0.020305,0.259434,0.266219,0.0,0.0
9706,0.121212,0.016996,0.036383,0.073039,0.684211,0.786615,0.468531,0.0,0.0,0.0,0.0,0.005217,0.0,0.010905,0.000621,0.012533,0.0,0.0,0.098012,0.152801,0.16216,0.158698,0.262843,0.088531,0.218447,0.086869,0.0,0.187808,0.0,0.020833,0.187832,0.153846,0.0,0.015228,0.17217,0.176734,0.0,0.0
9707,0.10101,0.009484,0.031058,0.069126,0.684211,0.795197,0.477896,0.0,0.000268,0.0,0.0,0.013913,0.0,0.046979,0.008389,0.032338,0.0,0.0,0.12967,0.184271,0.151214,0.181669,0.168371,0.0,0.140777,0.0,0.0,0.131158,0.0,0.020833,0.134572,0.153846,0.0,0.015228,0.122642,0.131991,0.0,0.0
9708,0.121212,0.010264,0.028316,0.066704,0.684211,0.818797,0.503665,0.0,0.0,0.0,0.0,0.076522,0.0,0.013305,0.003107,0.008201,0.0,0.0,0.171793,0.152198,0.206887,0.161251,0.171155,0.094567,0.194175,0.092929,0.0,0.193227,0.0,0.020833,0.193707,0.153846,0.0,0.020305,0.167453,0.17226,0.0,0.0
9709,0.161616,0.016134,0.028316,0.066145,0.684211,0.847105,0.534246,0.0,0.0,0.0,0.0,0.02087,0.0,0.013442,0.00087,0.010521,0.0,0.0,0.073844,0.202032,0.156941,0.203865,0.226517,0.080483,0.242718,0.076768,0.0,0.205665,0.0,0.020833,0.202047,0.179487,0.0,0.030457,0.193396,0.199105,0.0,0.0
9710,0.20202,0.033213,0.041707,0.076952,0.684211,0.838344,0.524784,0.0,0.000805,0.0,0.0,0.013913,0.0,0.049791,0.016965,0.046728,0.0,0.0,0.024981,0.081753,0.076694,0.08573,0.180216,0.030181,0.150485,0.024242,0.0,0.11367,0.0,0.020833,0.11486,0.128205,0.0,0.005076,0.129717,0.134228,0.0,0.0
9711,0.20202,0.021553,0.038641,0.075461,0.684211,0.828273,0.51387,0.0,0.0,0.0,0.0,0.031304,0.0,0.025101,0.004661,0.014699,0.0,0.0,0.108341,0.137546,0.139688,0.14261,0.158894,0.012072,0.174757,0.008081,0.0,0.136946,0.0,0.020833,0.149166,0.179487,0.0,0.020305,0.141509,0.149888,0.0,0.0
9712,0.070707,0.014369,0.034608,0.072853,0.684211,0.842695,0.529402,0.0,0.0,0.0,0.0,0.038261,0.0,0.016323,0.001554,0.009284,0.0,0.0,0.087164,0.119748,0.116057,0.13076,0.154239,0.104628,0.131068,0.10101,0.0,0.142118,0.0,0.0625,0.159212,0.128205,0.0,0.030457,0.122642,0.127517,0.0,0.0
9713,0.131313,0.024345,0.039287,0.076952,0.684211,0.852618,0.540123,0.0,0.000268,0.0,0.0,0.033043,0.0,0.040738,0.009135,0.031564,0.0,0.0,0.118046,0.122384,0.151359,0.132811,0.164547,0.05835,0.18932,0.050505,0.0,0.153325,0.0,0.083333,0.172858,0.179487,0.0,0.020305,0.160377,0.167785,0.0,0.0
9714,0.121212,0.013055,0.033963,0.073039,0.684211,0.858607,0.546614,0.0,0.0,0.0,0.0,0.045217,0.0,0.016734,0.002424,0.009284,0.0,0.0,0.065264,0.112554,0.124755,0.122875,0.213259,0.004024,0.218447,0.00202,0.0,0.160591,0.0,0.0625,0.17229,0.205128,0.0,0.010152,0.179245,0.187919,0.0,0.0
9715,0.10101,0.016586,0.03364,0.072853,0.684211,0.85819,0.546194,0.0,0.0,0.0,0.0,0.083478,0.0,0.01982,0.003729,0.008355,0.0,0.0,0.032927,0.070458,0.069373,0.075384,0.17581,0.008048,0.131068,0.00404,0.0,0.093473,0.0,0.020833,0.100644,0.153846,0.0,0.015228,0.120283,0.12528,0.0,0.0
9716,0.191919,0.018023,0.034205,0.073412,0.684211,0.863792,0.552168,0.0,0.0,0.0,0.0,0.062609,0.0,0.012756,0.002486,0.007736,0.0,0.0,0.099976,0.184493,0.171149,0.19361,0.192477,0.020121,0.23301,0.016162,0.0,0.216256,0.0,0.020833,0.22119,0.179487,0.0,0.040609,0.200472,0.208054,0.0,0.0
9717,0.20202,0.016463,0.032349,0.071921,0.684211,0.855449,0.542965,0.0,0.000268,0.0,0.0,0.026087,0.0,0.040464,0.009321,0.034968,0.0,0.0,0.058487,0.125678,0.132149,0.139237,0.250374,0.024145,0.242718,0.018182,0.0,0.189286,0.0,0.208333,0.204511,0.230769,0.0,0.060914,0.209906,0.217002,0.0,0.0
9718,0.161616,0.01556,0.030736,0.070617,0.684211,0.724247,0.400717,0.0,0.0,0.0,0.0,0.05913,0.0,0.017763,0.004039,0.012997,0.0,0.0,0.20413,0.290134,0.276912,0.295383,0.307149,0.042254,0.325243,0.034343,0.0,0.278448,0.0,0.0625,0.286202,0.230769,0.0,0.055838,0.294811,0.299776,0.0,0.0
9719,0.131313,0.018023,0.030897,0.070244,0.684211,0.637504,0.306746,0.0,0.0,0.0,0.0,0.071304,0.0,0.022975,0.004412,0.010676,0.0,0.0,0.116636,0.141752,0.139398,0.145709,0.254489,0.016097,0.165049,0.010101,0.0,0.127463,0.0,0.020833,0.139879,0.179487,0.0,0.045685,0.148585,0.154362,0.0,0.0
9720,0.080808,0.011167,0.027348,0.067263,0.684211,0.676778,0.34934,0.0,0.000536,0.0,0.0,0.048696,0.0,0.040395,0.012677,0.045644,0.0,0.0,0.042801,0.071939,0.077637,0.078529,0.15665,0.020121,0.145631,0.012121,0.0,0.098522,0.0,0.020833,0.109174,0.153846,0.0,0.055838,0.125,0.131991,0.0,0.0
9721,0.141414,0.019501,0.03009,0.068753,0.684211,0.704282,0.379081,0.0,0.0,0.0,0.0,0.092174,0.0,0.021809,0.005966,0.010676,0.0,0.0,0.08428,0.120066,0.139471,0.134451,0.205029,0.012072,0.237864,0.006061,0.0,0.17266,0.0,0.145833,0.194466,0.230769,0.0,0.040609,0.198113,0.208054,0.0,0.0
9722,0.131313,0.015067,0.028235,0.06689,0.684211,0.728717,0.405432,0.0,0.0,0.0,0.0,0.062609,0.0,0.022015,0.00261,0.009438,0.0,0.0,0.125456,0.171562,0.164117,0.175835,0.229593,0.030181,0.184466,0.022222,0.0,0.165394,0.0,0.145833,0.168499,0.179487,0.0,0.050761,0.160377,0.170022,0.0,0.0
9723,0.40404,0.054643,0.049693,0.083473,0.684211,0.757472,0.436335,0.0,0.000268,0.0,0.0,0.067826,0.0,0.035457,0.012491,0.033885,0.0,0.0,0.171686,0.226874,0.229503,0.233763,0.236035,0.04829,0.262136,0.042424,0.0,0.232389,0.0,0.020833,0.238059,0.205128,0.0,0.06599,0.252358,0.259508,0.0,0.0
9724,0.171717,0.031283,0.046225,0.082355,0.684211,0.791412,0.473117,0.0,0.0,0.0,0.0,0.033043,0.0,0.024141,0.001802,0.013307,0.0,0.0,0.125349,0.175148,0.178108,0.181806,0.23882,0.018109,0.237864,0.012121,0.0,0.187315,0.0,0.020833,0.198446,0.179487,0.0,0.050761,0.200472,0.205817,0.0,0.0
9725,0.171717,0.022785,0.042917,0.080865,0.684211,0.804494,0.487358,0.0,0.0,0.0,0.0,0.052174,0.0,0.020712,0.002983,0.012223,0.0,0.0,0.046863,0.122531,0.120406,0.129529,0.23059,0.018109,0.213592,0.012121,0.0,0.170197,0.0,0.020833,0.170394,0.179487,0.0,0.020305,0.186321,0.192394,0.0,0.0
9726,0.060606,0.010058,0.035737,0.07602,0.421053,0.683691,0.356541,0.0,0.0,0.0,0.0,0.029565,0.0,0.01886,0.004164,0.020114,0.0,0.0,0.045444,0.053881,0.064081,0.059797,0.144098,0.014085,0.082524,0.012121,0.0,0.077833,0.0,0.0625,0.085102,0.102564,0.0,0.020305,0.07783,0.085011,0.0,0.0
9727,0.141414,0.01207,0.033075,0.073971,0.157895,0.600107,0.265831,0.0,0.000805,0.0,0.0,0.046957,0.0,0.051574,0.020818,0.034349,0.0,0.0,0.125742,0.170591,0.159406,0.175926,0.122984,0.128773,0.169903,0.123232,0.0,0.163424,0.0,0.041667,0.171152,0.179487,0.0,0.015228,0.143868,0.149888,0.0,0.0
9728,0.161616,0.019706,0.035657,0.07602,0.157895,0.67213,0.343624,0.0,0.0,0.0,0.0,0.064348,0.0,0.022015,0.00435,0.015627,0.0,0.0,0.149375,0.222363,0.226531,0.228841,0.238903,0.036217,0.276699,0.032323,0.0,0.248892,0.0,0.020833,0.243177,0.205128,0.0,0.020305,0.245283,0.250559,0.0,0.0
9729,0.272727,0.035881,0.043643,0.082355,0.157895,0.733425,0.410082,0.0,0.0,0.0,0.0,0.085217,0.0,0.028805,0.005034,0.015473,0.0,0.0,0.132786,0.238755,0.238855,0.250581,0.313217,0.018109,0.364078,0.014141,0.0,0.292857,0.0,0.020833,0.298711,0.25641,0.0,0.015228,0.318396,0.322148,0.0,0.0
9730,0.131313,0.021266,0.040094,0.080119,0.157895,0.765815,0.445313,0.0,0.001609,0.0,0.0,0.045217,0.0,0.052397,0.031879,0.049513,0.0,0.0,0.034873,0.126733,0.127655,0.138234,0.324023,0.002012,0.291262,0.0,0.0,0.196798,0.0,0.020833,0.20887,0.179487,0.0,0.015228,0.240566,0.246085,0.0,0.0
9731,0.121212,0.018269,0.037109,0.078442,0.157895,0.773235,0.453321,0.0,0.0,0.0,0.0,0.064348,0.0,0.025993,0.003356,0.011295,0.0,0.0,0.064523,0.104188,0.109895,0.11458,0.216126,0.052314,0.179612,0.050505,0.0,0.142611,0.0,0.041667,0.153525,0.205128,0.0,0.015228,0.153302,0.161074,0.0,0.0
9732,0.080808,0.011659,0.03243,0.074902,0.157895,0.791621,0.472826,0.0,0.0,0.0,0.0,0.086957,0.0,0.017351,0.004101,0.009438,0.0,0.0,0.127751,0.117923,0.147227,0.125929,0.186617,0.018109,0.160194,0.018182,0.0,0.132882,0.0,0.0625,0.142343,0.205128,0.0,0.020305,0.150943,0.161074,0.0,0.0
9733,0.171717,0.016955,0.03243,0.074343,0.157895,0.835007,0.519715,0.0,0.000268,0.0,0.0,0.050435,0.0,0.047459,0.010316,0.032183,0.0,0.0,0.101958,0.206531,0.154911,0.206007,0.187864,0.177062,0.199029,0.173737,0.0,0.169951,0.0,0.020833,0.172479,0.179487,0.0,0.025381,0.179245,0.183445,0.0,0.0
9734,0.10101,0.013958,0.030252,0.072294,0.157895,0.876456,0.56473,0.0,0.0,0.0,0.0,0.076522,0.0,0.021192,0.004039,0.012378,0.0,0.0,0.127751,0.125674,0.168757,0.137049,0.215378,0.241449,0.223301,0.238384,0.0,0.170197,0.0,0.020833,0.185178,0.205128,0.0,0.015228,0.195755,0.203579,0.0,0.0
9735,0.141414,0.022457,0.032914,0.073971,0.157895,0.902768,0.593244,0.0,0.004559,0.0,0.0,0.241739,0.0,0.017214,0.159147,0.009593,0.0,0.0,0.091164,0.165,0.144473,0.168178,0.211014,0.036217,0.194175,0.032323,0.0,0.165764,0.0,0.020833,0.170205,0.179487,0.0,0.005076,0.160377,0.165548,0.0,0.0
9736,0.131313,0.014082,0.029768,0.071176,0.157895,0.906076,0.599606,0.0,0.0,7e-05,0.0,0.029565,0.0,0.014334,0.002113,0.009129,0.0,0.0,0.077451,0.127833,0.131787,0.134269,0.205943,0.008048,0.194175,0.0,0.0,0.158374,0.0,0.020833,0.163192,0.153846,0.0,0.010152,0.165094,0.170022,0.0,0.0
9737,0.131313,0.01248,0.027509,0.06894,0.157895,0.899252,0.59473,0.0,0.000268,0.000128,0.0,0.022609,0.0,0.027982,0.008079,0.032338,0.0,0.0,0.110118,0.157864,0.159768,0.16394,0.208271,0.038229,0.208738,0.034343,0.0,0.173276,0.0,0.020833,0.180061,0.179487,0.0,0.010152,0.169811,0.176734,0.0,0.0
9738,0.080808,0.010592,0.025331,0.066518,0.157895,0.910456,0.606775,0.0,0.0,0.0,0.0,0.012174,0.0,0.014814,0.000559,0.006963,0.0,0.0,0.109502,0.13288,0.133527,0.133358,0.171239,0.054326,0.116505,0.052525,0.0,0.125,0.0,0.020833,0.118082,0.102564,0.0,0.005076,0.096698,0.100671,0.0,0.0
9739,0.242424,0.026357,0.030978,0.070058,0.157895,0.93212,0.629961,0.0,0.0,0.0,0.0,0.017391,0.0,0.020026,0.001181,0.009284,0.0,0.0,0.131197,0.117965,0.153461,0.125336,0.127889,0.004024,0.160194,0.00202,0.0,0.139655,0.0,0.020833,0.150493,0.153846,0.0,0.025381,0.136792,0.143177,0.0,0.0
9740,0.070707,0.017284,0.029929,0.069126,0.157895,0.944933,0.643814,0.0,0.000268,0.0,0.0,0.006957,0.0,0.044304,0.009384,0.047501,0.0,0.0,0.046783,0.10713,0.077057,0.10592,0.133541,0.018109,0.101942,0.014141,0.0,0.089901,0.0,0.020833,0.088514,0.128205,0.0,0.035533,0.101415,0.107383,0.0,0.0
9741,0.222222,0.023647,0.033801,0.071921,0.157895,0.94973,0.649078,0.0,0.0,0.0,0.0,0.048696,0.0,0.026541,0.003666,0.04812,0.0,0.0,0.208567,0.169921,0.243639,0.182672,0.181754,0.1167,0.23301,0.113131,0.0,0.217611,0.0,0.020833,0.223844,0.230769,0.0,0.005076,0.20283,0.212528,0.0,0.0
9742,0.111111,0.016299,0.032107,0.070803,0.157895,0.97187,0.672781,0.0,0.0,0.0,0.0,0.053913,0.0,0.023181,0.003977,0.016556,0.0,0.0,0.143589,0.167883,0.168032,0.172554,0.217997,0.032193,0.174757,0.026263,0.0,0.152463,0.0,0.020833,0.166224,0.205128,0.0,0.010152,0.160377,0.170022,0.0,0.0
9743,0.161616,0.017079,0.030736,0.069499,0.157895,0.98963,0.695805,0.0,0.000268,9.3e-05,0.000103,0.071304,0.0,0.040189,0.009694,0.040229,0.0,0.0,0.154722,0.174813,0.187967,0.182672,0.20399,0.020121,0.213592,0.016162,0.0,0.176355,0.0,0.020833,0.191622,0.230769,0.0,0.015228,0.193396,0.203579,0.0,0.0
9744,0.131313,0.017243,0.031381,0.070058,0.157895,0.842099,0.5398,0.0,0.0,0.000455,0.000308,0.093913,0.0,0.015705,0.00609,0.020888,0.0,0.0,0.115154,0.175772,0.174121,0.184814,0.260599,0.020121,0.262136,0.016162,0.0,0.194581,0.0,0.020833,0.211713,0.230769,0.0,0.005076,0.242925,0.250559,0.0,0.0
9745,0.121212,0.011742,0.028154,0.06689,0.157895,0.634763,0.315045,0.0,0.0,0.000105,0.000103,0.073043,0.0,0.024758,0.004474,0.021816,0.0,0.0,0.039033,0.09943,0.100906,0.108245,0.2468,0.042254,0.199029,0.038384,0.0,0.146675,0.0,0.020833,0.154473,0.205128,0.0,0.005076,0.179245,0.187919,0.0,0.0
9746,0.141414,0.017325,0.03122,0.069312,0.157895,0.59382,0.270352,0.0,0.049879,0.023423,0.008727,0.095652,0.013699,0.015774,0.435558,0.015782,0.0,0.0,0.077549,0.116258,0.131279,0.124151,0.212635,0.014085,0.203883,0.014141,0.0,0.155419,0.0,0.020833,0.164898,0.179487,0.0,0.030457,0.186321,0.192394,0.0,0.0
9747,0.111111,0.010797,0.02759,0.066145,0.157895,0.630799,0.31004,0.0,0.000536,4.7e-05,0.0,0.022609,0.0,0.044373,0.012056,0.03698,0.0,0.0,0.095932,0.120049,0.132077,0.124744,0.183375,0.020121,0.165049,0.020202,0.0,0.135591,0.0,0.020833,0.141395,0.153846,0.0,0.015228,0.148585,0.1566,0.0,0.0
9748,0.111111,0.011495,0.025976,0.064468,0.157895,0.669627,0.352149,0.0,0.0,3.5e-05,0.0,0.027826,0.0,0.010082,0.004039,0.012069,0.0,0.0,0.148151,0.216349,0.200797,0.218541,0.19921,0.028169,0.228155,0.024242,0.0,0.20234,0.0,0.020833,0.204132,0.179487,0.0,0.005076,0.193396,0.199105,0.0,0.0
9749,0.161616,0.017407,0.028074,0.065586,0.157895,0.693108,0.377789,0.0,0.0,0.0,0.0,0.022609,0.0,0.023387,0.002859,0.013152,0.0,0.0,0.074317,0.08097,0.100906,0.086915,0.192727,0.004024,0.145631,0.00202,0.0,0.102709,0.0,0.020833,0.114291,0.153846,0.0,0.005076,0.129717,0.136465,0.0,0.0
9750,0.070707,0.010223,0.024524,0.062605,0.157895,0.698114,0.383118,0.0,0.000805,0.0,0.0,0.017391,0.0,0.050957,0.016281,0.049977,0.0,0.0,0.027418,0.068512,0.070533,0.07543,0.151538,0.030181,0.165049,0.026263,0.0,0.100616,0.0,0.020833,0.114291,0.153846,0.0,0.005076,0.143868,0.149888,0.0,0.0
9751,0.131313,0.010017,0.022749,0.060369,0.157895,0.708662,0.39442,0.0,0.0,0.0,0.0,0.024348,0.0,0.010562,0.001119,0.010212,0.0,0.0,0.075406,0.137584,0.128452,0.143704,0.193682,0.094567,0.199029,0.086869,0.0,0.154557,0.0,0.020833,0.165277,0.205128,0.0,0.025381,0.15566,0.165548,0.0,0.0
