timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
15528,0.053763,0.000787,0.00132,0.002936,0.0,0.263184,0.252319,0.0,0.021459,0.0,0.017772,0.216667,0.0,0.05046,0.105148,0.018181,0.0,0.0,0.011564,0.026741,0.01816,0.040385,0.249016,0.559633,0.159184,0.560118,0.0,0.018161,0.0,0.428571,0.040424,0.081633,0.00495,0.017544,0.12532,0.12532,0.0,0.0
15529,0.053763,0.000472,0.0011,0.00271,0.0,0.260742,0.245826,0.0,0.004292,0.0,0.018813,0.033333,0.0,0.04393,0.025922,0.01905,0.0,0.0,0.010135,0.023154,0.016136,0.035714,0.233026,0.557857,0.142857,0.557164,0.0,0.016137,0.0,0.428571,0.035716,0.081633,0.00495,0.017544,0.11509,0.115942,0.0,0.0
15530,0.053763,0.001219,0.00132,0.002823,0.0,0.265137,0.252319,0.0,0.007511,0.0,0.014242,0.1,0.0,0.039767,0.041621,0.01388,0.0,0.0,0.008829,0.026608,0.015186,0.036634,0.225584,0.569695,0.15102,0.569276,0.0,0.015173,0.0,0.428571,0.036635,0.088435,0.00495,0.01462,0.121057,0.121057,0.0,0.0
15531,0.064516,0.000983,0.001265,0.00271,0.0,0.271484,0.262523,0.0,0.004292,2e-06,0.015261,0.05,0.0,0.033887,0.029573,0.01522,0.0,0.0,0.007789,0.022765,0.013864,0.033655,0.221464,0.559929,0.142857,0.560118,0.0,0.013823,0.0,0.428571,0.033582,0.081633,0.00495,0.020468,0.122762,0.122762,0.0,0.0
15532,0.053763,0.000669,0.001155,0.002597,0.0,0.296875,0.308905,0.0,0.003219,2e-06,0.019293,0.033333,0.0,0.034909,0.020445,0.016767,0.0,0.0,0.018316,0.017322,0.023061,0.037517,0.193112,0.566736,0.126531,0.566027,0.0,0.023062,0.0,0.428571,0.037518,0.081633,0.00495,0.017544,0.107417,0.107417,0.0,0.0
15533,0.053763,0.000472,0.00099,0.002484,0.0,0.324707,0.359926,0.0,0.022532,0.0,0.015083,0.2,0.0,0.028054,0.138737,0.01477,0.0,0.0,0.018049,0.016953,0.022978,0.037517,0.197786,0.571767,0.134694,0.57223,0.0,0.022966,0.0,0.428571,0.037518,0.081633,0.00495,0.017544,0.109122,0.109974,0.0,0.0
15534,0.053763,0.000905,0.001045,0.002484,0.0,0.333008,0.37384,0.0,0.007511,0.0,0.011665,0.083333,0.0,0.034645,0.045637,0.011402,0.0,0.0,0.017374,0.016584,0.022345,0.036707,0.198216,0.569695,0.130612,0.569572,0.0,0.022346,0.0,0.428571,0.036709,0.081633,0.00495,0.020468,0.112532,0.112532,0.0,0.0
15535,0.053763,0.001062,0.001155,0.002484,0.0,0.335449,0.376623,0.0,0.01073,0.0,0.017089,0.1,0.0,0.053833,0.052209,0.017464,0.0,0.0,0.021825,0.017014,0.026448,0.039576,0.192743,0.562592,0.122449,0.563072,0.0,0.026449,0.0,0.428571,0.039578,0.081633,0.0,0.017544,0.108269,0.108269,0.0,0.0
15536,0.053763,0.001612,0.001375,0.002597,0.0,0.333008,0.37013,0.0,0.003219,2e-06,0.018941,0.05,0.0,0.033934,0.021541,0.019245,0.0,0.0,0.022146,0.020356,0.027177,0.042519,0.200185,0.578278,0.138776,0.577253,0.0,0.027165,0.0,0.428571,0.04252,0.088435,0.00495,0.011696,0.11509,0.11509,0.0,0.0
15537,0.053763,0.002242,0.00176,0.002823,0.0,0.324707,0.351577,0.0,0.004292,2e-06,0.018608,0.05,0.0,0.043141,0.023001,0.019592,0.0,0.0,0.015187,0.017414,0.0205,0.0377,0.215006,0.569399,0.142857,0.569572,0.0,0.020487,0.0,0.428571,0.037702,0.088435,0.00495,0.017544,0.119352,0.119352,0.0,0.0
15538,0.053763,0.001612,0.001815,0.002936,0.0,0.314941,0.331169,0.0,0.013948,0.0,0.014002,0.183333,0.0,0.04116,0.077766,0.014559,0.0,0.0,0.007541,0.01723,0.012845,0.030675,0.211132,0.564664,0.138776,0.563959,0.0,0.012846,0.0,0.428571,0.030676,0.081633,0.0,0.01462,0.113384,0.113384,0.0,0.0
15539,0.053763,0.001494,0.00176,0.002823,0.0,0.308105,0.316327,0.0,0.007511,0.0,0.017148,0.1,0.0,0.043079,0.040891,0.01773,0.0,0.0,0.008921,0.016246,0.01396,0.030602,0.199262,0.561705,0.130612,0.561891,0.0,0.013961,0.0,0.428571,0.030603,0.081633,0.00495,0.020468,0.107417,0.107417,0.0,0.0
15540,0.064516,0.001534,0.00187,0.002936,0.0,0.301758,0.302412,0.0,0.007511,0.0,0.015725,0.083333,0.0,0.048046,0.0387,0.016245,0.0,0.0,0.007265,0.016727,0.012473,0.028983,0.199323,0.55401,0.130612,0.55421,0.0,0.012474,0.0,0.428571,0.029021,0.081633,0.00495,0.017544,0.108269,0.108269,0.0,0.0
15541,0.064516,0.001534,0.00187,0.002936,0.0,0.297852,0.293135,0.0,0.005365,0.0,0.013204,0.066667,0.0,0.042785,0.029208,0.013487,0.0,0.0,0.007066,0.016625,0.01235,0.029314,0.198155,0.553122,0.130612,0.552733,0.0,0.012337,0.0,0.428571,0.029315,0.088435,0.00495,0.023392,0.111679,0.111679,0.0,0.0
15542,0.053763,0.001966,0.00209,0.003162,0.0,0.290039,0.276438,0.0,0.003219,2e-06,0.014803,0.05,0.0,0.040216,0.01716,0.015816,0.0,0.0,0.007241,0.017629,0.012363,0.029278,0.193542,0.539213,0.126531,0.538848,0.0,0.01235,0.0,0.428571,0.029279,0.081633,0.00495,0.01462,0.106564,0.106564,0.0,0.0
15543,0.064516,0.002399,0.002365,0.003275,0.0,0.283691,0.262523,0.0,0.008584,2e-06,0.014786,0.1,0.0,0.025918,0.05586,0.014866,0.0,0.0,0.007344,0.015918,0.012501,0.028983,0.195203,0.55253,0.130612,0.552142,0.0,0.012488,0.0,0.428571,0.028984,0.081633,0.00495,0.017544,0.110827,0.110827,0.0,0.0
15544,0.053763,0.001652,0.002145,0.003275,0.0,0.282227,0.257885,0.0,0.012876,0.0,0.014606,0.166667,0.0,0.026089,0.082877,0.015071,0.0,0.0,0.006959,0.015149,0.012308,0.029498,0.203813,0.559633,0.138776,0.559527,0.0,0.012309,0.0,0.428571,0.029536,0.088435,0.00495,0.020468,0.11509,0.11509,0.0,0.0
15545,0.053763,0.001101,0.001925,0.003049,0.0,0.284668,0.260668,0.0,0.005365,2e-06,0.017618,0.016667,0.0,0.039365,0.029573,0.017233,0.0,0.0,0.011936,0.01726,0.017113,0.035641,0.205351,0.545428,0.138776,0.545643,0.0,0.017114,0.0,0.428571,0.035642,0.07483,0.00495,0.01462,0.109122,0.109122,0.0,0.0
15546,0.053763,0.00059,0.001595,0.002936,0.0,0.288086,0.265306,0.0,0.007511,0.0,0.016319,0.066667,0.0,0.033237,0.048193,0.01671,0.0,0.0,0.01064,0.019064,0.016163,0.036082,0.211439,0.550755,0.146939,0.550665,0.0,0.016164,0.0,0.428571,0.036083,0.081633,0.00495,0.017544,0.113384,0.113384,0.0,0.0
15547,0.053763,0.001101,0.001705,0.002936,0.0,0.286621,0.260668,0.0,0.004292,2e-06,0.015829,0.066667,0.0,0.043094,0.021906,0.015994,0.0,0.0,0.010725,0.020253,0.016755,0.038179,0.234317,0.55549,0.159184,0.555391,0.0,0.016742,0.0,0.428571,0.03818,0.088435,0.00495,0.017544,0.12873,0.12873,0.0,0.0
15548,0.053763,0.00059,0.001375,0.00271,0.0,0.285645,0.256957,0.0,0.005365,0.0,0.017706,0.1,0.0,0.042475,0.032129,0.017993,0.0,0.0,0.009778,0.016553,0.015076,0.033213,0.218696,0.549275,0.138776,0.548892,0.0,0.015076,0.0,0.428571,0.033251,0.081633,0.00495,0.017544,0.115942,0.115942,0.0,0.0
15549,0.053763,0.00173,0.00187,0.003049,0.0,0.286621,0.256957,0.0,0.011803,0.0,0.014028,0.133333,0.0,0.044023,0.060971,0.014015,0.0,0.0,0.00571,0.014811,0.010876,0.027365,0.200123,0.54306,0.130612,0.542393,0.0,0.010877,0.0,0.428571,0.027403,0.081633,0.0,0.01462,0.116795,0.116795,0.0,0.0
15550,0.053763,0.001652,0.00198,0.003162,0.0,0.283203,0.248609,0.0,0.004292,0.0,0.020281,0.033333,0.0,0.048757,0.021176,0.021067,0.0,0.0,0.010862,0.01685,0.016081,0.03314,0.201292,0.539509,0.134694,0.539734,0.0,0.016068,0.0,0.428571,0.033141,0.081633,0.00495,0.017544,0.12532,0.12532,0.0,0.0
15551,0.064516,0.002006,0.0022,0.003275,0.0,0.275391,0.231911,0.0,0.008584,0.0,0.016645,0.066667,0.0,0.038839,0.046367,0.017106,0.0,0.0,0.008646,0.01849,0.014387,0.032956,0.21107,0.528263,0.146939,0.528508,0.0,0.014388,0.0,0.428571,0.032994,0.088435,0.0,0.01462,0.13214,0.13214,0.0,0.0
15552,0.053763,0.00118,0.001925,0.003162,0.0,0.271973,0.223562,0.0,0.003219,0.0,0.01808,0.05,0.0,0.034661,0.01789,0.018388,0.0,0.0,0.009149,0.019444,0.014759,0.033875,0.214699,0.528855,0.146939,0.529099,0.0,0.014746,0.0,0.428571,0.033913,0.088435,0.0,0.01462,0.127877,0.127877,0.0,0.0
15553,0.053763,0.001494,0.00198,0.003162,0.0,0.274902,0.227273,0.0,0.009657,0.0,0.01386,0.083333,0.0,0.040185,0.050748,0.013624,0.0,0.0,0.005759,0.014555,0.01089,0.027365,0.198954,0.540397,0.134694,0.54062,0.0,0.010877,0.0,0.428571,0.027403,0.088435,0.00495,0.023392,0.110827,0.110827,0.0,0.0
15554,0.053763,0.001691,0.00209,0.003275,0.0,0.28125,0.237477,0.0,0.012876,4e-06,0.014235,0.166667,0.0,0.034738,0.07521,0.014105,0.0,0.0,0.006894,0.015262,0.011799,0.027512,0.193911,0.543652,0.126531,0.54387,0.0,0.0118,0.0,0.428571,0.027513,0.081633,0.0,0.01462,0.104007,0.104007,0.0,0.0
15555,0.053763,0.001652,0.002035,0.003275,0.0,0.283203,0.239332,0.0,0.005365,0.0,0.013883,0.05,0.0,0.04164,0.030668,0.014144,0.0,0.0,0.006213,0.014708,0.011289,0.027917,0.190098,0.547499,0.134694,0.546529,0.0,0.011276,0.0,0.428571,0.027918,0.088435,0.00495,0.023392,0.109974,0.109974,0.0,0.0
15556,0.053763,0.001337,0.00187,0.003162,0.0,0.305664,0.280148,0.0,0.006438,2e-06,0.01806,0.1,0.0,0.038282,0.036145,0.015614,0.0,0.0,0.019732,0.017937,0.024341,0.038694,0.192866,0.529447,0.126531,0.529394,0.0,0.024343,0.0,0.428571,0.038695,0.07483,0.0,0.011696,0.106564,0.106564,0.0,0.0
15557,0.053763,0.001101,0.00176,0.003049,0.0,0.32959,0.323748,0.0,0.004292,0.0,0.017835,0.033333,0.0,0.040046,0.023731,0.017841,0.0,0.0,0.020089,0.016543,0.024644,0.038841,0.187392,0.549867,0.130612,0.550369,0.0,0.024645,0.0,0.428571,0.038879,0.07483,0.0,0.01462,0.106564,0.106564,0.0,0.0
15558,0.064516,0.000944,0.001595,0.002936,0.0,0.335449,0.333024,0.0,0.013948,2e-06,0.015389,0.133333,0.0,0.03757,0.077401,0.015109,0.0,0.0,0.019301,0.017978,0.02419,0.039319,0.193542,0.56348,0.134694,0.563072,0.0,0.024177,0.0,0.428571,0.03932,0.081633,0.0,0.011696,0.112532,0.112532,0.0,0.0
15559,0.064516,0.000629,0.001375,0.002823,0.0,0.338379,0.335807,0.0,0.005365,0.0,0.016549,0.1,0.0,0.035373,0.035049,0.01683,0.0,0.0,0.019218,0.019321,0.024562,0.041011,0.215744,0.563184,0.155102,0.563072,0.0,0.024563,0.0,0.428571,0.041049,0.081633,0.00495,0.017544,0.126172,0.126172,0.0,0.0
15560,0.053763,0.000669,0.00132,0.00271,0.0,0.339355,0.335807,0.0,0.007511,0.0,0.015748,0.083333,0.0,0.049516,0.03797,0.015766,0.0,0.0,0.018467,0.017035,0.023061,0.037406,0.205105,0.54306,0.126531,0.543279,0.0,0.023048,0.0,0.428571,0.037408,0.07483,0.0,0.008772,0.104007,0.104007,0.0,0.0
15561,0.053763,0.001337,0.001375,0.00271,0.0,0.34375,0.342301,0.0,0.005365,2e-06,0.016122,0.066667,0.0,0.030003,0.035414,0.015971,0.0,0.0,0.021188,0.017865,0.025952,0.040827,0.191943,0.538325,0.138776,0.538257,0.0,0.02594,0.0,0.428571,0.040865,0.07483,0.0,0.008772,0.112532,0.112532,0.0,0.0
15562,0.053763,0.001101,0.001375,0.00271,0.0,0.352051,0.356215,0.0,0.003219,0.0,0.011895,0.033333,0.0,0.046158,0.016429,0.011457,0.0,0.0,0.019135,0.018808,0.023969,0.038767,0.193419,0.540693,0.130612,0.540325,0.0,0.023957,0.0,0.428571,0.038805,0.081633,0.0,0.01462,0.110827,0.110827,0.0,0.0
15563,0.064516,0.001376,0.001485,0.00271,0.0,0.35498,0.359926,0.0,0.008584,0.0,0.014387,0.083333,0.0,0.044193,0.047097,0.014861,0.0,0.0,0.018569,0.018429,0.023377,0.038179,0.18567,0.547203,0.130612,0.54771,0.0,0.023379,0.0,0.428571,0.03818,0.081633,0.0,0.008772,0.110827,0.110827,0.0,0.0
15564,0.064516,0.001062,0.001375,0.002597,0.0,0.353516,0.355288,0.0,0.008584,0.0,0.019229,0.116667,0.0,0.044177,0.047097,0.019328,0.0,0.0,0.023492,0.017055,0.028086,0.041379,0.190467,0.530926,0.130612,0.531462,0.0,0.028074,0.0,0.428571,0.041417,0.081633,0.0,0.017544,0.109974,0.109974,0.0,0.0
15565,0.053763,0.001022,0.001375,0.002597,0.0,0.35498,0.356215,0.0,0.003219,0.0,0.015589,0.033333,0.0,0.052255,0.016794,0.015647,0.0,0.0,0.011665,0.017896,0.017099,0.036266,0.21064,0.539213,0.15102,0.539734,0.0,0.017087,0.0,0.428571,0.036267,0.081633,0.00495,0.01462,0.115942,0.115942,0.0,0.0
15566,0.053763,0.001455,0.001595,0.00271,0.0,0.353027,0.350649,0.0,0.007511,0.0,0.017542,0.083333,0.0,0.031845,0.047828,0.018105,0.0,0.0,0.01062,0.019884,0.01626,0.036634,0.220357,0.546315,0.15102,0.546233,0.0,0.016247,0.0,0.428571,0.036672,0.081633,0.00495,0.017544,0.115942,0.115942,0.0,0.0
15567,0.064516,0.001652,0.00176,0.002823,0.0,0.351562,0.346011,0.0,0.004292,0.0,0.012516,0.05,0.0,0.03644,0.024096,0.012509,0.0,0.0,0.008337,0.019187,0.013864,0.034022,0.211808,0.538325,0.142857,0.539143,0.0,0.013865,0.0,0.428571,0.034024,0.07483,0.00495,0.01462,0.111679,0.111679,0.0,0.0
15568,0.053763,0.000826,0.001485,0.002597,0.0,0.344727,0.331169,0.0,0.005365,2e-06,0.016824,0.1,0.0,0.037663,0.031398,0.017958,0.0,0.0,0.010796,0.017322,0.015736,0.033691,0.196925,0.560817,0.134694,0.560414,0.0,0.015724,0.0,0.428571,0.033729,0.081633,0.00495,0.01462,0.103154,0.103154,0.0,0.0
15569,0.053763,0.001534,0.001705,0.002823,0.0,0.331055,0.30334,0.0,0.015021,0.0,0.016524,0.15,0.0,0.043233,0.078496,0.017377,0.0,0.0,0.011588,0.020643,0.017237,0.037811,0.209041,0.539805,0.15102,0.540325,0.0,0.017238,0.0,0.428571,0.037849,0.07483,0.00495,0.020468,0.115942,0.115942,0.0,0.0
15570,0.053763,0.002163,0.00198,0.002936,0.0,0.325195,0.290353,0.0,0.003219,0.0,0.014232,0.033333,0.0,0.045214,0.020811,0.014425,0.0,0.0,0.009427,0.020766,0.015062,0.035236,0.209902,0.538621,0.142857,0.538552,0.0,0.015063,0.0,0.428571,0.035274,0.081633,0.00495,0.017544,0.112532,0.112532,0.0,0.0
15571,0.064516,0.001219,0.00176,0.002823,0.0,0.328125,0.294063,0.0,0.007511,0.0,0.015865,0.116667,0.0,0.045616,0.041986,0.015704,0.0,0.0,0.012278,0.02174,0.017912,0.038767,0.216913,0.53063,0.15102,0.531462,0.0,0.017899,0.0,0.428571,0.038805,0.081633,0.0,0.008772,0.114237,0.114237,0.0,0.0
15572,0.053763,0.001416,0.001815,0.002823,0.0,0.33252,0.300557,0.0,0.003219,0.0,0.014568,0.033333,0.0,0.030019,0.022271,0.014613,0.0,0.0,0.009595,0.018429,0.015117,0.035089,0.212854,0.538621,0.146939,0.538848,0.0,0.015118,0.0,0.428571,0.03509,0.07483,0.0,0.011696,0.112532,0.112532,0.0,0.0
15573,0.053763,0.002084,0.00209,0.003049,0.0,0.330078,0.294063,0.0,0.004292,4e-06,0.015591,0.066667,0.0,0.025392,0.029938,0.016176,0.0,0.0,0.008938,0.019823,0.014043,0.031889,0.192989,0.536549,0.126531,0.537075,0.0,0.014044,0.0,0.428571,0.03189,0.081633,0.0,0.01462,0.109974,0.109974,0.0,0.0
15574,0.043011,0.002124,0.0022,0.003162,0.0,0.326172,0.284787,0.0,0.019313,2e-06,0.015003,0.2,0.0,0.035172,0.113545,0.015258,0.0,0.0,0.006697,0.014011,0.011482,0.026519,0.174846,0.540693,0.122449,0.539439,0.0,0.011483,0.0,0.428571,0.02652,0.081633,0.0,0.017544,0.113384,0.113384,0.0,0.0
15575,0.043011,0.001534,0.00209,0.003162,0.0,0.325195,0.282004,0.0,0.004292,0.0,0.011417,0.1,0.0,0.037121,0.027017,0.011643,0.0,0.0,0.004698,0.012033,0.009293,0.023981,0.167589,0.54306,0.118367,0.542984,0.0,0.009294,0.0,0.428571,0.024019,0.07483,0.0,0.01462,0.102302,0.102302,0.0,0.0
15576,0.053763,0.00118,0.001925,0.003049,0.0,0.328125,0.285714,0.0,0.004292,9e-06,0.014594,0.066667,0.0,0.023582,0.027017,0.014432,0.0,0.0,0.00672,0.015569,0.011868,0.028101,0.178721,0.540988,0.130612,0.541802,0.0,0.011868,0.0,0.428571,0.028102,0.081633,0.0,0.01462,0.116795,0.116795,0.0,0.0
15577,0.043011,0.000747,0.001705,0.002936,0.0,0.331055,0.289425,0.0,0.006438,2e-06,0.014205,0.05,0.0,0.047164,0.032494,0.014404,0.0,0.0,0.006231,0.013581,0.010932,0.026298,0.178167,0.525303,0.118367,0.525258,0.0,0.010918,0.0,0.428571,0.026299,0.07483,0.00495,0.020468,0.104859,0.105712,0.0,0.0
15578,0.053763,0.000433,0.001375,0.00271,0.0,0.330566,0.286642,0.0,0.003219,9e-06,0.016357,0.05,0.0,0.043187,0.01789,0.016605,0.0,0.0,0.0082,0.015067,0.012997,0.028358,0.182042,0.522936,0.130612,0.522895,0.0,0.012997,0.0,0.428571,0.028359,0.081633,0.0,0.011696,0.104007,0.103154,0.0,0.0
15579,0.064516,0.001652,0.00176,0.002823,0.0,0.305664,0.289425,0.0,0.016094,2e-06,0.016261,0.183333,0.0,0.052239,0.079591,0.019227,0.0,0.0,0.006702,0.016246,0.011606,0.027733,0.187884,0.523232,0.126531,0.523486,0.0,0.011607,0.0,0.428571,0.027771,0.081633,0.0,0.01462,0.105712,0.105712,0.0,0.0
15580,0.043011,0.001809,0.001815,0.002936,0.0,0.279785,0.290353,0.0,0.002146,2e-06,0.012949,0.033333,0.0,0.03675,0.014239,0.013396,0.0,0.0,0.005661,0.012997,0.010546,0.026262,0.1869,0.503699,0.126531,0.503397,0.0,0.010533,0.0,0.428571,0.026299,0.081633,0.0,0.020468,0.120205,0.120205,0.0,0.0
15581,0.053763,0.001062,0.00165,0.00271,0.0,0.275391,0.280148,0.0,0.01073,2e-06,0.016446,0.083333,0.0,0.039504,0.057685,0.016835,0.0,0.0,0.005194,0.015139,0.010133,0.026556,0.216298,0.477952,0.130612,0.477696,0.0,0.01012,0.0,0.428571,0.026594,0.081633,0.00495,0.020468,0.114237,0.114237,0.0,0.0
15582,0.053763,0.000826,0.00154,0.00271,0.0,0.27002,0.268089,0.0,0.004292,0.0,0.017724,0.05,0.0,0.038282,0.026652,0.018348,0.0,0.0,0.009165,0.016748,0.013864,0.029793,0.210209,0.468778,0.122449,0.469129,0.0,0.013865,0.0,0.428571,0.02983,0.07483,0.0,0.011696,0.109122,0.109974,0.0,0.0
15583,0.043011,0.002084,0.001925,0.002936,0.0,0.266602,0.260668,0.0,0.004292,0.0,0.024862,0.033333,0.0,0.038607,0.023731,0.024985,0.0,0.0,0.007625,0.013571,0.012308,0.027659,0.199877,0.493933,0.122449,0.494535,0.0,0.012295,0.0,0.428571,0.027697,0.081633,0.0,0.017544,0.114237,0.11509,0.0,0.0
15584,0.043011,0.002989,0.002421,0.003275,0.0,0.268555,0.262523,0.0,0.011803,0.0,0.011384,0.166667,0.0,0.034259,0.070464,0.011392,0.0,0.0,0.005621,0.013663,0.010711,0.02674,0.210148,0.489494,0.134694,0.490103,0.0,0.010698,0.0,0.428571,0.026778,0.081633,0.0,0.017544,0.127877,0.127877,0.0,0.0
15585,0.043011,0.002006,0.00231,0.003275,0.0,0.268555,0.260668,0.0,0.002146,0.0,0.015018,0.016667,0.0,0.044301,0.014604,0.015391,0.0,0.0,0.007021,0.013489,0.011647,0.026409,0.205843,0.477064,0.122449,0.477696,0.0,0.011634,0.0,0.428571,0.026446,0.081633,0.0,0.01462,0.104007,0.104859,0.0,0.0
15586,0.043011,0.00177,0.0022,0.003275,0.0,0.269531,0.260668,0.0,0.007511,0.0,0.013692,0.066667,0.0,0.031071,0.049288,0.013621,0.0,0.0,0.005781,0.014104,0.010601,0.025931,0.200062,0.494229,0.126531,0.493353,0.0,0.010588,0.0,0.428571,0.025932,0.081633,0.0,0.01462,0.105712,0.105712,0.0,0.0
15587,0.043011,0.002242,0.002421,0.003501,0.0,0.269531,0.258813,0.0,0.004292,0.0,0.015503,0.05,0.0,0.046251,0.023731,0.015932,0.0,0.0,0.007711,0.01437,0.01257,0.028947,0.209902,0.486239,0.134694,0.486263,0.0,0.012557,0.0,0.428571,0.028948,0.081633,0.0,0.008772,0.107417,0.107417,0.0,0.0
15588,0.043011,0.001258,0.002145,0.003388,0.0,0.265137,0.248609,0.0,0.004292,2e-06,0.017065,0.066667,0.0,0.034135,0.025922,0.017487,0.0,0.0,0.008346,0.015313,0.01301,0.027696,0.208426,0.469074,0.122449,0.469719,0.0,0.013011,0.0,0.428571,0.027734,0.081633,0.0,0.01462,0.103154,0.103154,0.0,0.0
15589,0.043011,0.001298,0.002035,0.003275,0.0,0.268066,0.252319,0.0,0.016094,0.0,0.013285,0.166667,0.0,0.036456,0.091274,0.012947,0.0,0.0,0.004805,0.014667,0.009555,0.024643,0.197048,0.498076,0.122449,0.498671,0.0,0.009555,0.0,0.428571,0.024681,0.088435,0.0,0.01462,0.103154,0.103154,0.0,0.0
15590,0.053763,0.000472,0.00165,0.003049,0.0,0.271484,0.256957,0.0,0.006438,0.0,0.014093,0.05,0.0,0.048711,0.031398,0.014389,0.0,0.0,0.005776,0.013776,0.010532,0.0256,0.200677,0.478248,0.126531,0.477991,0.0,0.010505,0.0,0.428571,0.025564,0.081633,0.00495,0.017544,0.103154,0.103154,0.0,0.0
15591,0.053763,0.000472,0.001375,0.002823,0.0,0.272949,0.258813,0.0,0.006438,2e-06,0.012284,0.083333,0.0,0.042351,0.035414,0.012197,0.0,0.0,0.005235,0.015016,0.010023,0.025342,0.198708,0.490382,0.122449,0.491285,0.0,0.01001,0.0,0.428571,0.025343,0.081633,0.0,0.01462,0.101449,0.101449,0.0,0.0
15592,0.043011,0.001258,0.001595,0.002936,0.0,0.272949,0.256957,0.0,0.004292,0.0,0.015756,0.05,0.0,0.044471,0.022636,0.016245,0.0,0.0,0.008347,0.017107,0.013189,0.029314,0.203444,0.501036,0.130612,0.501329,0.0,0.01319,0.0,0.428571,0.029352,0.081633,0.0,0.017544,0.104859,0.104007,0.0,0.0
15593,0.043011,0.003736,0.002641,0.003614,0.0,0.269531,0.248609,0.0,0.01073,4e-06,0.013345,0.133333,0.0,0.043001,0.057685,0.013593,0.0,0.0,0.005411,0.014042,0.010395,0.026298,0.210209,0.488014,0.130612,0.488035,0.0,0.010395,0.0,0.428571,0.026299,0.081633,0.0,0.01462,0.109122,0.109122,0.0,0.0
15594,0.043011,0.00645,0.004071,0.004743,0.0,0.271484,0.250464,0.0,0.022532,2e-06,0.013416,0.166667,0.0,0.050212,0.110259,0.013371,0.0,0.0,0.005493,0.014606,0.010367,0.026262,0.198893,0.496893,0.122449,0.496898,0.0,0.010368,0.0,0.428571,0.026263,0.088435,0.0,0.01462,0.109122,0.109122,0.0,0.0
15595,0.043011,0.006056,0.004731,0.005421,0.0,0.271973,0.249536,0.0,0.01073,2e-06,0.013136,0.1,0.0,0.053075,0.051114,0.013522,0.0,0.0,0.004811,0.014575,0.009789,0.025967,0.201476,0.50074,0.126531,0.501034,0.0,0.009776,0.0,0.428571,0.026005,0.081633,0.0,0.01462,0.110827,0.110827,0.0,0.0
15596,0.043011,0.004011,0.004511,0.005421,0.0,0.272949,0.250464,0.0,0.003219,1.7e-05,0.015745,0.083333,0.0,0.038328,0.021906,0.01559,0.0,0.0,0.007958,0.014852,0.012873,0.028873,0.202829,0.487422,0.126531,0.48774,0.0,0.01286,0.0,0.428571,0.028874,0.081633,0.0,0.008772,0.11509,0.11509,0.0,0.0
15597,0.043011,0.002084,0.003906,0.005308,0.0,0.277344,0.256957,0.0,0.004292,0.0,0.015966,0.033333,0.0,0.048231,0.023366,0.015966,0.0,0.0,0.005639,0.012566,0.010202,0.025121,0.189176,0.492749,0.118367,0.493353,0.0,0.010175,0.0,0.428571,0.025122,0.081633,0.0,0.011696,0.104007,0.104007,0.0,0.0
15598,0.043011,0.001652,0.003466,0.005082,0.0,0.281738,0.263451,0.0,0.015021,2e-06,0.014237,0.2,0.0,0.041748,0.081417,0.014121,0.0,0.0,0.005102,0.013653,0.009651,0.024496,0.189729,0.499852,0.118367,0.500148,0.0,0.009624,0.0,0.428571,0.02446,0.081633,0.0,0.01462,0.096334,0.096334,0.0,0.0
15599,0.043011,0.000983,0.002971,0.004856,0.0,0.280762,0.260668,0.0,0.009657,9e-06,0.013245,0.133333,0.0,0.041516,0.051844,0.01386,0.0,0.0,0.006692,0.013048,0.011014,0.025048,0.188069,0.491566,0.114286,0.492467,0.0,0.011001,0.0,0.428571,0.025086,0.081633,0.0,0.01462,0.091219,0.091219,0.0,0.0
15600,0.043011,0.002202,0.003081,0.004969,0.0,0.277832,0.253247,0.0,0.009657,2e-06,0.015932,0.1,0.0,0.047179,0.050383,0.016017,0.0,0.0,0.007233,0.015457,0.011826,0.026997,0.181611,0.507843,0.118367,0.508715,0.0,0.011786,0.0,0.428571,0.026925,0.081633,0.0,0.017544,0.101449,0.101449,0.0,0.0
15601,0.043011,0.002242,0.002971,0.004856,0.0,0.277344,0.250464,0.0,0.003219,2e-06,0.014209,0.05,0.0,0.046715,0.01862,0.014595,0.0,0.0,0.005939,0.01353,0.010284,0.024275,0.17829,0.494525,0.110204,0.495421,0.0,0.010271,0.0,0.428571,0.024276,0.07483,0.0,0.01462,0.090367,0.090367,0.0,0.0
15602,0.043011,0.001809,0.002861,0.004743,0.0,0.276367,0.247681,0.0,0.002146,0.0,0.014063,0.05,0.0,0.046282,0.014239,0.014141,0.0,0.0,0.007233,0.01397,0.01173,0.026777,0.174846,0.499852,0.114286,0.499852,0.0,0.011731,0.0,0.428571,0.026778,0.081633,0.0,0.017544,0.098039,0.098039,0.0,0.0
