timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
14290,0.086957,0.053549,0.069701,0.085537,0.0,0.076233,0.131148,0.0,0.000243,0.0,0.064448,4.4e-05,0.0,0.029351,9.3e-05,0.064875,0.0,0.0,0.101987,0.105059,0.082604,0.107106,0.000811,0.183583,0.0,0.183592,0.0,0.082605,0.0,0.0,0.10711,0.00615,0.0,0.004695,0.490196,0.490196,0.0,0.0
14291,0.076087,0.05604,0.069701,0.083981,0.0,0.077728,0.147541,0.0,0.000132,0.0,0.073773,0.000133,0.0,0.028284,5.9e-05,0.073843,0.0,0.0,0.082007,0.08505,0.0725,0.092296,0.000663,0.184371,0.0,0.18438,0.0,0.072512,0.0,0.0,0.092286,0.006029,0.0,0.018779,0.470588,0.490196,0.0,0.0
14292,0.076087,0.07472,0.073969,0.085537,0.0,0.077728,0.131148,0.0,0.000287,0.0,0.099826,8.9e-05,0.0,0.04167,8.1e-05,0.100474,0.0,0.0,0.08474,0.088726,0.073636,0.094568,0.00059,0.184013,0.0,0.184237,0.0,0.073637,0.0,0.0,0.094572,0.006029,0.0,0.014085,0.490196,0.490196,0.0,0.0
14293,0.086957,0.062267,0.071124,0.083981,0.0,0.076233,0.114754,0.0,0.000287,0.0,0.065667,4.4e-05,0.0,0.036375,9.3e-05,0.066061,0.0,0.0,0.087207,0.090572,0.075743,0.096137,0.000737,0.184299,0.0,0.18438,0.0,0.075756,0.0,0.0,0.096128,0.006029,0.0,0.00939,0.490196,0.490196,0.0,0.0
14294,0.086957,0.059776,0.069701,0.080871,0.0,0.080717,0.163934,0.0,0.000287,0.0,0.087455,0.0,0.0,0.043633,8.2e-05,0.085517,0.0,0.0,0.103406,0.1076,0.08497,0.109906,0.000516,0.184944,0.0,0.185026,0.0,0.084982,0.0,0.0,0.10991,0.006029,0.0,0.014085,0.470588,0.490196,0.0,0.0
14295,0.097826,0.067248,0.071124,0.080871,0.0,0.083707,0.196721,0.0,0.028507,0.0,0.10074,0.000355,0.09,0.297372,0.001282,0.101325,0.0,0.0,0.107144,0.111265,0.087663,0.11211,0.000737,0.184801,0.0,0.185026,0.0,0.087664,0.0,0.0,0.112101,0.006029,0.0,0.014085,0.490196,0.490196,0.0,0.0
14296,0.076087,0.059776,0.069701,0.079316,0.0,0.082212,0.180328,0.0,0.041095,0.0,0.110613,0.000399,0.14,0.393197,0.001405,0.111327,0.0,0.0,0.083414,0.087001,0.073003,0.093324,0.000516,0.184514,0.0,0.184596,0.0,0.073004,0.0,0.0,0.093314,0.005667,0.0,0.014085,0.470588,0.470588,0.0,0.0
14297,0.086957,0.084682,0.076814,0.083981,0.0,0.080717,0.163934,0.0,0.001014,0.0,0.156687,0.000222,0.01,0.054406,0.000229,0.157506,0.0,0.0,0.103432,0.106384,0.083822,0.107728,0.000811,0.184657,0.0,0.184811,0.0,0.083835,0.0,0.0,0.107719,0.005909,0.0,0.004695,0.470588,0.470588,0.0,0.0
14298,0.076087,0.048568,0.066856,0.079316,0.0,0.079223,0.147541,0.0,0.00022,0.0,0.100314,0.000133,0.0,0.047011,5.7e-05,0.10093,0.0,0.0,0.082232,0.08534,0.069526,0.088861,0.000811,0.184442,0.0,0.184596,0.0,0.069538,0.0,0.0,0.088864,0.005547,0.0,0.004695,0.470588,0.470588,0.0,0.0
14299,0.076087,0.034869,0.062589,0.07776,0.0,0.079223,0.147541,0.0,0.000154,0.0,0.075418,8.9e-05,0.0,0.030107,6.2e-05,0.075789,0.0,0.0,0.084225,0.087124,0.071118,0.090808,0.00059,0.183153,0.0,0.183305,0.0,0.071119,0.0,0.0,0.090812,0.005788,0.0,0.00939,0.470588,0.470588,0.0,0.0
14300,0.076087,0.07472,0.071124,0.079316,0.0,0.079223,0.147541,0.0,0.043851,0.0,0.071,0.000443,0.15,0.371121,0.001587,0.071107,0.0,0.0,0.091858,0.09548,0.075942,0.097584,0.000737,0.183511,0.0,0.183592,0.0,0.075943,0.0,0.0,0.097575,0.005667,0.0,0.018779,0.470588,0.490196,0.0,0.0
14301,0.086957,0.082192,0.075391,0.079316,0.0,0.079223,0.147541,0.0,0.035517,0.0,0.103087,0.000355,0.11,0.335975,0.001417,0.103697,0.0,0.0,0.094256,0.097958,0.0773,0.100127,0.000885,0.184156,0.333333,0.18438,0.0,0.077313,0.0,0.0,0.100118,0.005667,0.0,0.018779,0.470588,0.490196,0.0,0.0
14302,0.086957,0.094645,0.079659,0.080871,0.0,0.077728,0.131148,0.0,0.000309,0.0,0.06649,4.4e-05,0.0,0.048827,7.6e-05,0.068067,0.0,0.0,0.105759,0.109385,0.084759,0.109771,0.001032,0.183941,0.0,0.184022,0.0,0.084772,0.0,0.0,0.109775,0.005667,0.0,0.00939,0.470588,0.470588,0.0,0.0
14303,0.086957,0.078456,0.082504,0.083981,0.0,0.076233,0.114754,0.0,0.000243,0.0,0.070299,4.4e-05,0.0,0.036633,8.2e-05,0.070408,0.0,0.0,0.109011,0.113325,0.08634,0.112949,0.000516,0.184227,0.0,0.18438,0.0,0.086341,0.0,0.0,0.112954,0.005667,0.0,0.004695,0.470588,0.470588,0.0,0.0
14304,0.076087,0.064757,0.078236,0.080871,0.0,0.076233,0.114754,0.0,0.000176,0.0,0.103849,8.9e-05,0.0,0.040049,5.3e-05,0.104457,0.0,0.0,0.0893,0.092771,0.075064,0.09657,0.000663,0.184657,0.333333,0.184667,0.0,0.075065,0.0,0.0,0.09656,0.005426,0.0,0.023474,0.45098,0.470588,0.0,0.0
14305,0.086957,0.066002,0.078236,0.080871,0.0,0.076233,0.114754,0.0,0.00022,0.0,0.065606,8.9e-05,0.0,0.030869,8.3e-05,0.066,0.0,0.0,0.102012,0.105959,0.081621,0.106809,0.000958,0.184514,0.0,0.184739,0.0,0.081622,0.0,0.0,0.106813,0.005667,0.0,0.00939,0.45098,0.470588,0.0,0.0
14306,0.076087,0.07472,0.083926,0.083981,0.0,0.076233,0.114754,0.0,0.000331,0.0,0.072371,4.4e-05,0.0,0.044249,9.2e-05,0.072475,0.0,0.0,0.089681,0.093131,0.074666,0.096529,0.000737,0.183869,0.0,0.184094,0.0,0.074667,0.0,0.0,0.096533,0.005547,0.0,0.018779,0.470588,0.470588,0.0,0.0
14307,0.076087,0.066002,0.078236,0.080871,0.0,0.077728,0.131148,0.0,0.000176,0.0,0.106439,4.4e-05,0.0,0.04161,4.9e-05,0.105946,0.0,0.0,0.087711,0.091328,0.074022,0.095339,0.001106,0.183511,0.0,0.183592,0.0,0.074023,0.0,0.0,0.09533,0.005185,0.0,0.018779,0.470588,0.470588,0.0,0.0
14308,0.076087,0.041096,0.071124,0.079316,0.0,0.077728,0.131148,0.0,0.000617,0.0,0.079715,8.9e-05,0.0,0.057732,0.000134,0.08117,0.0,0.0,0.084186,0.087483,0.071458,0.091566,0.00059,0.183869,0.0,0.18395,0.0,0.071424,0.0,0.0,0.091515,0.005306,0.0,0.00939,0.45098,0.470588,0.0,0.0
14309,0.076087,0.082192,0.078236,0.080871,0.0,0.079223,0.147541,0.0,0.00011,0.0,0.093031,8.9e-05,0.0,0.035122,3.6e-05,0.091688,0.0,0.0,0.084302,0.088051,0.070744,0.092066,0.000811,0.183583,0.0,0.183735,0.0,0.070744,0.0,0.0,0.092056,0.005306,0.0,0.00939,0.45098,0.470588,0.0,0.0
14310,0.076087,0.069738,0.075391,0.079316,0.0,0.082212,0.180328,0.0,0.000309,0.0,0.100649,4.4e-05,0.0,0.037697,9.9e-05,0.100717,0.0,0.0,0.089929,0.093089,0.074572,0.095853,0.000663,0.183511,0.0,0.183663,0.0,0.074573,0.0,0.0,0.095844,0.005185,0.0,0.014085,0.45098,0.470588,0.0,0.0
14311,0.086957,0.062267,0.073969,0.079316,0.0,0.080717,0.163934,0.0,0.000243,0.0,0.151354,0.0,0.0,0.038114,7.8e-05,0.15249,0.0,0.0,0.094384,0.097618,0.077254,0.099884,0.000885,0.182938,0.0,0.183018,0.0,0.077255,0.0,0.0,0.099874,0.005306,0.0,0.028169,0.470588,0.490196,0.0,0.0
14312,0.086957,0.062267,0.075391,0.079316,0.0,0.079223,0.147541,0.0,0.000309,0.0,0.11555,4.4e-05,0.0,0.04178,8.9e-05,0.116009,0.0,0.0,0.096077,0.099359,0.078729,0.100803,0.000737,0.182867,0.0,0.182946,0.0,0.07873,0.0,0.0,0.100794,0.005185,0.0,0.014085,0.470588,0.470588,0.0,0.0
14313,0.076087,0.047323,0.068279,0.07776,0.0,0.079223,0.147541,0.0,0.027933,9.7e-05,0.10068,0.000488,0.13,0.290477,0.001284,0.101295,0.0,0.0,0.083611,0.08658,0.070018,0.089713,0.000295,0.182938,0.0,0.18309,0.0,0.070018,0.0,0.0,0.089703,0.004823,0.0,0.00939,0.470588,0.490196,0.0,0.0
14314,0.076087,0.054795,0.068279,0.07776,0.0,0.077728,0.131148,0.0,0.044292,0.0,0.069232,0.000355,0.14,0.410099,0.001452,0.069618,0.0,0.0,0.091826,0.094458,0.074678,0.09611,0.000369,0.183081,0.0,0.183233,0.0,0.074679,0.0,0.0,0.096101,0.004944,0.0,0.004695,0.54902,0.54902,0.0,0.0
14315,0.086957,0.067248,0.069701,0.07776,0.0,0.079223,0.131148,0.0,0.000882,0.0,0.070177,0.000133,0.0,0.046779,0.000227,0.070286,0.0,0.0,0.099512,0.102362,0.07983,0.103157,0.00059,0.183511,0.0,0.183663,0.0,0.07983,0.0,0.0,0.103147,0.004703,0.0,0.004695,0.509804,0.529412,0.0,0.0
14316,0.076087,0.070984,0.073969,0.079316,0.0,0.079223,0.131148,0.0,0.000331,0.0,0.102874,8.9e-05,0.0,0.0368,0.000105,0.103454,0.0,0.0,0.094879,0.097575,0.077066,0.09918,0.001032,0.18301,0.0,0.183233,0.0,0.077067,0.0,0.0,0.099184,0.004582,0.0,0.004695,0.509804,0.509804,0.0,0.0
14317,0.076087,0.062267,0.072546,0.079316,0.0,0.077728,0.114754,0.0,0.000176,0.0,0.065027,8.9e-05,0.0,0.039947,5.2e-05,0.065422,0.0,0.0,0.088984,0.092576,0.071657,0.094325,0.000516,0.183296,0.0,0.18352,0.0,0.071658,0.0,0.0,0.094315,0.004341,0.0,0.004695,0.509804,0.509804,0.0,0.0
14318,0.065217,0.049813,0.068279,0.076205,0.0,0.079223,0.131148,0.0,0.000265,0.0,0.072432,4.4e-05,0.0,0.044247,7.2e-05,0.071898,0.0,0.0,0.070344,0.073653,0.058133,0.078027,0.000737,0.182867,0.0,0.18309,0.0,0.058146,0.0,0.0,0.07803,0.003738,0.0,0.00939,0.509804,0.529412,0.0,0.0
14319,0.065217,0.054795,0.066856,0.07465,0.0,0.079223,0.131148,0.0,0.000287,4.6e-05,0.12524,0.000133,0.0,0.037135,8.9e-05,0.126528,0.0,0.0,0.061107,0.063632,0.05057,0.069006,0.00059,0.182508,0.0,0.182731,0.0,0.05057,0.0,0.0,0.069008,0.003135,0.0,0.00939,0.509804,0.529412,0.0,0.0
14320,0.065217,0.047323,0.062589,0.073095,0.0,0.077728,0.114754,0.0,0.032673,0.0,0.065484,0.000488,0.11,0.244412,0.001779,0.065878,0.0,0.0,0.066722,0.069686,0.053099,0.074321,0.000295,0.182652,0.0,0.182803,0.0,0.053099,0.0,0.0,0.074311,0.003256,0.0,0.023474,0.509804,0.529412,0.0,0.0
14321,0.065217,0.042341,0.059744,0.07154,0.0,0.079223,0.131148,0.0,0.047643,0.0,0.073163,0.000355,0.16,0.449606,0.001428,0.073266,0.0,0.0,0.064938,0.068221,0.052513,0.073077,0.000663,0.18258,0.0,0.182803,0.0,0.052514,0.0,0.0,0.073066,0.002773,0.0,0.018779,0.509804,0.529412,0.0,0.0
14322,0.065217,0.019925,0.051209,0.066874,0.0,0.079223,0.131148,0.0,0.001279,0.0,0.099308,8.9e-05,0.0,0.051624,0.000301,0.099927,0.0,0.0,0.068773,0.07215,0.05434,0.076147,0.000737,0.182079,0.0,0.182301,0.0,0.05434,0.0,0.0,0.076137,0.002532,0.0,0.018779,0.509804,0.509804,0.0,0.0
14323,0.065217,0.03736,0.049787,0.065319,0.0,0.079223,0.131148,0.0,0.000287,0.0,0.066033,8.9e-05,0.0,0.037092,9.1e-05,0.066395,0.0,0.0,0.068267,0.071653,0.053438,0.075917,0.000442,0.182222,0.333333,0.182372,0.0,0.053439,0.0,0.0,0.075907,0.002291,0.0,0.014085,0.509804,0.509804,0.0,0.0
14324,0.054348,0.078456,0.064011,0.069984,0.0,0.082212,0.163934,0.0,0.000265,0.000147,0.086327,0.000133,0.0,0.037087,8.8e-05,0.08497,0.0,0.0,0.066087,0.069267,0.051694,0.073631,0.000663,0.182079,0.333333,0.182229,0.0,0.051694,0.0,0.0,0.073621,0.00205,0.0,0.018779,0.509804,0.529412,0.0,0.0
14325,0.043478,0.043587,0.058321,0.068429,0.0,0.083707,0.180328,0.0,0.000309,0.0,0.100314,8.9e-05,0.0,0.039445,9.5e-05,0.10093,0.0,0.0,0.046462,0.049481,0.040301,0.056711,0.000295,0.181935,0.0,0.182157,0.0,0.040302,0.0,0.0,0.0567,0.001688,0.0,0.00939,0.509804,0.509804,0.0,0.0
14326,0.043478,0.069738,0.062589,0.068429,0.0,0.080717,0.147541,0.0,0.000243,0.0,0.110004,8.9e-05,0.0,0.033973,8.7e-05,0.111966,0.0,0.0,0.044279,0.046777,0.038358,0.054168,0.000663,0.182007,0.0,0.182229,0.0,0.038358,0.0,0.0,0.054157,0.001447,0.0,0.004695,0.509804,0.529412,0.0,0.0
14327,0.043478,0.024907,0.051209,0.063764,0.0,0.077728,0.114754,0.0,0.000309,0.0,0.1569,8.9e-05,0.0,0.04117,9.1e-05,0.157719,0.0,0.0,0.032361,0.034625,0.030981,0.043835,0.00059,0.182007,0.0,0.182157,0.0,0.030993,0.0,0.0,0.043837,0.000844,0.0,0.00939,0.509804,0.529412,0.0,0.0
14328,0.043478,0.031133,0.048364,0.062208,0.0,0.076233,0.098361,0.0,0.000198,0.0,0.098943,4.4e-05,0.0,0.038036,6.3e-05,0.099562,0.0,0.0,0.037858,0.040078,0.033452,0.047487,0.000369,0.182079,0.0,0.182229,0.0,0.033452,0.0,0.0,0.047475,0.000603,0.0,0.00939,0.509804,0.509804,0.0,0.0
14329,0.043478,0.057285,0.054054,0.063764,0.0,0.076233,0.098361,0.0,0.000309,0.0,0.072859,8.9e-05,0.0,0.043865,8.9e-05,0.073235,0.0,0.0,0.030407,0.032575,0.028628,0.040021,0.00059,0.181792,0.0,0.182085,0.0,0.028628,0.0,0.0,0.040009,0.000482,0.0,0.018779,0.509804,0.529412,0.0,0.0
14330,0.032609,0.038605,0.048364,0.060653,0.0,0.076233,0.098361,0.0,0.049032,0.0,0.070116,0.000399,0.17,0.465846,0.001418,0.070226,0.0,0.0,0.027391,0.029493,0.026169,0.036802,0.000516,0.181721,0.0,0.181942,0.0,0.026169,0.0,0.0,0.03679,0.000362,0.0,0.00939,0.490196,0.509804,0.0,0.0
14331,0.032609,0.01868,0.041252,0.057543,0.0,0.076233,0.098361,0.0,0.023921,9.7e-05,0.103148,0.000355,0.08,0.233998,0.001358,0.103788,0.0,0.0,0.029598,0.031751,0.027024,0.038493,0.000369,0.181864,0.0,0.182085,0.0,0.027024,0.0,0.0,0.038481,0.000121,0.0,0.014085,0.509804,0.509804,0.0,0.0
14332,0.032609,0.019925,0.038407,0.054432,0.0,0.076233,0.098361,0.0,0.000772,0.0,0.064966,8.9e-05,0.0,0.043153,0.000214,0.065392,0.0,0.0,0.028633,0.030447,0.02638,0.038398,0.000663,0.181362,0.0,0.181583,0.0,0.02638,0.0,0.0,0.038386,0.000121,0.0,0.00939,0.490196,0.509804,0.0,0.0
14333,0.032609,0.01868,0.036984,0.052877,0.0,0.076233,0.098361,0.0,0.000287,0.0,0.07167,8.9e-05,0.0,0.036673,9.4e-05,0.071746,0.0,0.0,0.01471,0.015938,0.017867,0.02375,0.000442,0.181577,0.0,0.181727,0.0,0.017879,0.0,0.0,0.023751,0.0,0.0,0.028169,0.509804,0.509804,0.0,0.0
14334,0.021739,0.058531,0.046942,0.055988,0.0,0.077728,0.114754,0.0,0.000265,0.0,0.104367,4.4e-05,0.0,0.033971,9.5e-05,0.104396,0.0,0.0,0.009304,0.010346,0.015701,0.018841,0.000295,0.181434,0.0,0.181655,0.0,0.015701,0.0,0.0,0.018828,0.000121,0.0,0.00939,0.490196,0.509804,0.0,0.0
14335,0.032609,0.029888,0.042674,0.054432,0.0,0.077728,0.114754,0.0,0.000331,0.0,0.06521,0.000133,0.0,0.037701,0.000104,0.065605,0.0,0.0,0.011327,0.012431,0.016029,0.020585,0.000442,0.181577,0.0,0.181799,0.0,0.016029,0.0,0.0,0.020573,0.000121,0.0,0.014085,0.490196,0.509804,0.0,0.0
14336,0.021739,0.011208,0.034139,0.049767,0.0,0.079223,0.131148,0.0,0.000309,0.0,0.073041,0.000177,0.0,0.036778,0.000101,0.073144,0.0,0.0,0.010757,0.011688,0.016193,0.020423,0.000737,0.181721,0.0,0.18187,0.0,0.016193,0.0,0.0,0.020424,0.0,0.0,0.004695,0.490196,0.509804,0.0,0.0
14337,0.032609,0.008717,0.029872,0.046656,0.0,0.079223,0.114754,0.0,0.000243,0.0,0.099735,0.000133,0.0,0.039709,7.6e-05,0.100353,0.0,0.0,0.009324,0.010337,0.015198,0.018611,0.000811,0.181721,0.0,0.181942,0.0,0.015198,0.0,0.0,0.018611,0.000121,0.0,0.018779,0.509804,0.509804,0.0,0.0
14338,0.021739,0.003736,0.024182,0.043546,0.0,0.077728,0.098361,0.0,0.000309,0.0,0.065027,8.9e-05,0.0,0.044404,8.6e-05,0.065422,0.0,0.0,0.00825,0.009171,0.014472,0.017055,0.000885,0.181649,0.0,0.18187,0.0,0.014472,0.0,0.0,0.017042,0.0,0.0,0.032864,0.509804,0.509804,0.0,0.0
14339,0.021739,0.008717,0.021337,0.040435,0.0,0.080717,0.131148,0.0,0.000243,0.000147,0.095042,0.000177,0.0,0.03187,8.7e-05,0.093695,0.0,0.0,0.010117,0.011015,0.01487,0.018462,0.000663,0.181577,0.0,0.181799,0.0,0.01487,0.0,0.0,0.018463,0.0,0.0,0.014085,0.509804,0.509804,0.0,0.0
14340,0.021739,0.027397,0.024182,0.040435,0.0,0.082212,0.147541,0.0,0.022488,4.6e-05,0.103605,0.000355,0.07,0.233588,0.00128,0.104214,0.0,0.0,0.008907,0.009806,0.013945,0.017339,0.000516,0.181649,0.0,0.18187,0.0,0.013957,0.0,0.0,0.017326,0.000121,0.0,0.014085,0.490196,0.509804,0.0,0.0
14341,0.021739,0.041096,0.02845,0.041991,0.0,0.082212,0.147541,0.0,0.043807,0.0,0.067861,0.000355,0.15,0.417643,0.001411,0.06825,0.0,0.0,0.008361,0.00925,0.013125,0.016122,0.00059,0.181506,0.0,0.181655,0.0,0.013126,0.0,0.0,0.016109,0.000241,0.0,0.014085,0.490196,0.490196,0.0,0.0
14342,0.021739,0.014944,0.02276,0.03888,0.0,0.082212,0.147541,0.0,0.007694,0.002066,0.197794,0.000443,0.04,0.10074,0.000969,0.198334,0.0,0.0,0.007494,0.008307,0.012985,0.015202,0.000516,0.181434,0.0,0.181655,0.0,0.012985,0.0,0.0,0.015189,0.000121,0.0,0.014085,0.490196,0.509804,0.0,0.0
14343,0.021739,0.004981,0.018492,0.03577,0.0,0.080717,0.131148,0.0,0.000287,0.0,0.239358,4.4e-05,0.0,0.032887,9.9e-05,0.239649,0.0,0.0,0.006634,0.00738,0.012294,0.014229,0.000811,0.181506,0.0,0.181727,0.0,0.012306,0.0,0.0,0.014229,0.000121,0.0,0.004695,0.490196,0.509804,0.0,0.0
14344,0.021739,0.013699,0.018492,0.034215,0.0,0.079223,0.114754,0.0,0.000463,0.0,0.068562,8.9e-05,0.0,0.051744,0.000111,0.068949,0.0,0.0,0.008104,0.00895,0.012388,0.015662,0.000737,0.181291,0.0,0.181512,0.0,0.012388,0.0,0.0,0.015649,0.000241,0.0,0.0,0.490196,0.509804,0.0,0.0
14345,0.021739,0.004981,0.015647,0.032659,0.0,0.080717,0.131148,0.0,0.00022,0.0,0.069872,0.000133,0.0,0.03006,8.9e-05,0.069982,0.0,0.0,0.006529,0.007304,0.011861,0.013931,0.000295,0.181362,0.0,0.181583,0.0,0.011861,0.0,0.0,0.013918,0.000241,0.0,0.014085,0.490196,0.509804,0.0,0.0
14346,0.032609,0.023661,0.018492,0.032659,0.0,0.080717,0.131148,0.0,0.000265,0.0,0.102691,4.4e-05,0.0,0.035127,9.2e-05,0.103332,0.0,0.0,0.009044,0.00988,0.012388,0.016541,0.000516,0.181291,0.0,0.18144,0.0,0.012388,0.0,0.0,0.016542,0.000241,0.0,0.00939,0.490196,0.509804,0.0,0.0
14347,0.021739,0.024907,0.019915,0.031104,0.0,0.080717,0.131148,0.0,0.000309,0.0,0.065332,8.9e-05,0.0,0.040866,9.2e-05,0.065757,0.0,0.0,0.007054,0.007836,0.011498,0.014039,0.000369,0.181577,0.0,0.181727,0.0,0.011498,0.0,0.0,0.01404,0.000241,0.0,0.00939,0.490196,0.490196,0.0,0.0
14348,0.021739,0.008717,0.015647,0.027994,0.0,0.080717,0.131148,0.0,0.000353,0.0,0.07164,8.9e-05,0.0,0.039764,0.000104,0.071715,0.0,0.0,0.007486,0.008236,0.011287,0.013985,0.000663,0.181434,0.0,0.181655,0.0,0.011299,0.0,0.0,0.013986,0.000241,0.0,0.004695,0.490196,0.509804,0.0,0.0
14349,0.021739,0.014944,0.01707,0.026439,0.0,0.080717,0.131148,0.0,0.000243,4.6e-05,0.106987,4.4e-05,0.0,0.043128,6.9e-05,0.107588,0.0,0.0,0.00645,0.00721,0.010948,0.013376,0.000516,0.181362,0.0,0.181583,0.0,0.010959,0.0,0.0,0.013363,0.000121,0.0,0.004695,0.490196,0.509804,0.0,0.0
14350,0.021739,0.004981,0.014225,0.024883,0.0,0.079223,0.114754,0.0,0.000154,0.0,0.065119,8.9e-05,0.0,0.029508,6.2e-05,0.066699,0.0,0.0,0.006154,0.006835,0.010807,0.012592,0.000442,0.181434,0.0,0.181583,0.0,0.010807,0.0,0.0,0.012592,0.000121,0.0,0.00939,0.490196,0.509804,0.0,0.0
14351,0.021739,0.029888,0.018492,0.026439,0.0,0.077728,0.098361,0.0,0.000243,0.0,0.072737,8.9e-05,0.0,0.039762,7.6e-05,0.07281,0.0,0.0,0.005138,0.005793,0.010585,0.012186,0.00059,0.181362,0.0,0.181512,0.0,0.010585,0.0,0.0,0.012173,0.000241,0.0,0.014085,0.490196,0.509804,0.0,0.0
14352,0.021739,0.017435,0.01707,0.024883,0.0,0.077728,0.098361,0.0,0.000595,0.052583,0.0994,0.001197,0.08,0.039874,0.000106,0.100018,0.0,0.0,0.006024,0.006709,0.010491,0.012484,0.000369,0.181577,0.0,0.181799,0.0,0.010491,0.0,0.0,0.012471,0.000241,0.0,0.0,0.490196,0.490196,0.0,0.0
14353,0.021739,0.013699,0.015647,0.023328,0.0,0.076233,0.081967,0.0,0.030072,0.0,0.064814,0.000443,0.13,0.300368,0.001339,0.06524,0.0,0.0,0.005598,0.00624,0.010292,0.011862,0.000737,0.181362,0.0,0.181583,0.0,0.010292,0.0,0.0,0.011849,0.000241,0.0,0.023474,0.490196,0.490196,0.0,0.0
14354,0.021739,0.014944,0.014225,0.023328,0.0,0.079223,0.114754,0.0,0.042815,0.0,0.086662,0.000399,0.14,0.389819,0.001476,0.085335,0.0,0.0,0.006582,0.007276,0.010163,0.012416,0.000442,0.181362,0.0,0.181512,0.0,0.010175,0.0,0.0,0.012417,0.000241,0.0,0.00939,0.490196,0.490196,0.0,0.0
14355,0.021739,0.022416,0.01707,0.023328,0.0,0.082212,0.147541,0.0,0.000838,0.0,0.100344,8.9e-05,0.0,0.048789,0.000206,0.100961,0.0,0.0,0.006217,0.006899,0.010011,0.012146,0.000442,0.181434,0.0,0.181583,0.0,0.010011,0.0,0.0,0.012133,0.000241,0.0,0.018779,0.490196,0.490196,0.0,0.0
14356,0.021739,0.008717,0.012802,0.021773,0.0,0.079223,0.114754,0.0,0.000265,0.0,0.173721,4.4e-05,0.0,0.03704,8.6e-05,0.175017,0.0,0.0,0.004999,0.005635,0.009671,0.01128,0.000663,0.181291,0.0,0.181512,0.0,0.009671,0.0,0.0,0.011267,0.000241,0.0,0.023474,0.490196,0.490196,0.0,0.0
14357,0.021739,0.017435,0.01707,0.021773,0.0,0.077728,0.098361,0.0,0.000265,0.0,0.092848,0.0,0.0,0.042726,7.7e-05,0.093148,0.0,0.0,0.004844,0.005471,0.009472,0.010915,0.000442,0.181577,0.0,0.181799,0.0,0.009472,0.0,0.0,0.010902,0.000241,0.0,0.00939,0.490196,0.490196,0.0,0.0
14358,0.021739,0.039851,0.025605,0.024883,0.0,0.079223,0.114754,0.0,0.000309,0.0,0.100344,8.9e-05,0.0,0.039447,9.2e-05,0.100383,0.0,0.0,0.005001,0.005608,0.009437,0.011118,0.000811,0.181291,0.0,0.181512,0.0,0.009449,0.0,0.0,0.011105,0.000241,0.0,0.032864,0.490196,0.490196,0.0,0.0
14359,0.021739,0.024907,0.02276,0.023328,0.0,0.079223,0.098361,0.0,0.000132,0.0,0.075357,8.9e-05,0.0,0.04368,3.7e-05,0.075728,0.0,0.0,0.00553,0.00613,0.009765,0.011632,0.000442,0.181506,0.333333,0.181655,0.0,0.009765,0.0,0.0,0.011619,0.000241,0.0,0.042254,0.490196,0.509804,0.0,0.0
14360,0.021739,0.014944,0.021337,0.023328,0.0,0.079223,0.098361,0.0,0.023546,9.7e-05,0.069781,0.000399,0.09,0.236895,0.001322,0.069861,0.0,0.0,0.004686,0.005269,0.009215,0.010631,0.000442,0.181362,0.0,0.181583,0.0,0.009215,0.0,0.0,0.010631,0.000241,0.0,0.00939,0.490196,0.490196,0.0,0.0
14361,0.021739,0.01868,0.021337,0.023328,0.0,0.079223,0.098361,0.0,0.049142,0.0,0.103056,0.000355,0.16,0.455844,0.001452,0.103666,0.0,0.0,0.005114,0.005711,0.009027,0.010523,0.000516,0.181434,0.0,0.181655,0.0,0.009027,0.0,0.0,0.01051,0.000241,0.0,0.018779,0.490196,0.490196,0.0,0.0
14362,0.021739,0.013699,0.019915,0.021773,0.0,0.079223,0.098361,0.0,0.000463,0.0,0.064631,4.4e-05,0.0,0.041348,0.000133,0.065027,0.0,0.0,0.004934,0.005495,0.008934,0.010496,0.00059,0.181291,0.0,0.181512,0.0,0.008934,0.0,0.0,0.010496,0.000241,0.0,0.004695,0.490196,0.490196,0.0,0.0
14363,0.01087,0.012453,0.01707,0.020218,0.0,0.080717,0.114754,0.0,0.000265,9.7e-05,0.072158,4.4e-05,0.0,0.035182,8.7e-05,0.072262,0.0,0.0,0.004727,0.005296,0.008805,0.010103,0.00059,0.181506,0.0,0.181727,0.0,0.008817,0.0,0.0,0.010104,0.000241,0.0,0.014085,0.490196,0.490196,0.0,0.0
14364,0.01087,0.009963,0.01707,0.020218,0.0,0.080717,0.114754,0.0,0.000287,0.0,0.10394,4.4e-05,0.0,0.035724,9.5e-05,0.104548,0.0,0.0,0.004472,0.005026,0.008629,0.009928,0.000442,0.181506,0.0,0.181583,0.0,0.008641,0.0,0.045455,0.009914,0.000241,0.0,0.014085,0.470588,0.490196,0.0,0.0
