timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
14284,0.654321,0.507523,0.548931,0.673973,0.974359,0.963739,0.268195,0.0,0.0,0.0,0.0,0.017241,0.0,0.005546,0.002668,0.00106,0.0,0.0,0.76441,0.621334,0.763328,0.798051,0.002905,0.893145,0.003509,0.986667,0.0,0.788325,0.0,0.000303,0.804202,0.0,0.0,0.0,0.767866,0.767928,0.0,0.0
14285,0.666667,0.425276,0.524184,0.663014,0.974359,0.964249,0.268694,0.0,0.0,0.0,0.0,0.024138,0.0,0.002292,0.001191,0.000795,0.0,0.0,0.764147,0.621776,0.763664,0.797922,0.001452,0.895161,0.003509,0.986667,0.0,0.788103,0.0,0.000303,0.803581,0.0,0.0,0.014286,0.766203,0.766203,0.0,0.0
14286,0.654321,0.417252,0.507312,0.653425,0.974359,0.96476,0.268694,0.0,9.3e-05,0.0,0.0,0.032759,0.0,0.010909,0.012891,0.001988,0.0,0.0,0.757405,0.615946,0.756545,0.791067,0.002905,0.895161,0.003509,0.986667,0.0,0.781216,0.0,0.000303,0.79704,0.0,0.0,0.028571,0.75881,0.75881,0.0,0.0
14287,0.654321,0.438315,0.505062,0.649315,0.974359,0.96476,0.268694,0.0,0.002128,0.0,0.0,0.035345,0.0,0.036487,0.092615,0.040148,0.0,0.0,0.758874,0.617197,0.757395,0.792583,0.001452,0.895161,0.003509,0.986667,0.0,0.781845,0.0,0.000303,0.798124,0.0,0.0,0.021429,0.76072,0.76072,0.0,0.0
14288,0.654321,0.519559,0.524184,0.653425,0.974359,0.965271,0.269192,0.0,0.0,0.0,0.0,0.030172,0.0,0.006326,0.008293,0.001458,0.0,0.0,0.755546,0.615307,0.754904,0.790035,0.001452,0.895161,0.003509,0.986667,0.0,0.779397,0.0,0.000303,0.795639,0.0,0.0,0.021429,0.759179,0.759179,0.0,0.0
14289,0.654321,0.500502,0.524184,0.652055,0.974359,0.965271,0.269192,0.0,0.0,0.0,0.0,0.031034,0.0,0.003575,0.004023,0.00106,0.0,0.0,0.753189,0.6133,0.752452,0.787438,0.002905,0.895161,0.003509,0.986667,0.0,0.77687,0.0,0.000303,0.793045,0.0,0.0,0.028571,0.757085,0.757085,0.0,0.0
14290,0.654321,0.499498,0.524184,0.649315,0.974359,0.96476,0.268195,0.0,0.0,0.0,0.0,0.021552,0.0,0.006784,0.007841,0.00159,0.0,0.0,0.75362,0.61346,0.752452,0.787809,0.001452,0.893145,0.003509,0.986667,0.0,0.776831,0.0,0.000303,0.7933,0.0,0.0,0.021429,0.756469,0.756469,0.0,0.0
14291,0.641975,0.46339,0.51631,0.646575,0.974359,0.965271,0.268694,0.0,0.0,0.0,0.0,0.02069,0.0,0.005409,0.002709,0.000795,0.0,0.0,0.749296,0.608588,0.749328,0.784131,0.001452,0.893145,0.003509,0.986667,0.0,0.774042,0.0,0.000303,0.790535,0.0,0.0,0.0,0.754189,0.754189,0.0,0.0
14292,0.641975,0.508526,0.528684,0.649315,0.974359,0.965781,0.269192,0.0,0.0,0.000179,0.0,0.031034,0.0,0.004171,0.004146,0.001325,0.0,0.0,0.747343,0.60805,0.746658,0.781776,0.001452,0.893145,0.003509,0.986667,0.0,0.771005,0.0,0.000303,0.787454,0.0,0.0,0.0,0.750862,0.750862,0.0,0.0
14293,0.641975,0.512538,0.535433,0.652055,0.974359,0.965271,0.268694,0.0,0.000648,0.0,0.0,0.032759,0.0,0.015952,0.052424,0.035378,0.0,0.0,0.745895,0.604286,0.744167,0.779179,0.000726,0.895161,0.003509,0.986667,0.0,0.767942,0.0,0.000605,0.784798,0.0,0.0,0.021429,0.751602,0.751602,0.0,0.0
14294,0.641975,0.471414,0.526434,0.646575,0.974359,0.967314,0.270189,0.0,0.0,0.0,0.0,0.025,0.0,0.005959,0.007225,0.001458,0.0,0.0,0.746326,0.605756,0.744701,0.779776,0.002179,0.895161,0.003509,0.986667,0.0,0.768426,0.0,0.000303,0.785151,0.0,0.0,0.021429,0.750986,0.750986,0.0,0.0
14295,0.62963,0.532598,0.538808,0.649315,0.974359,0.968846,0.271685,0.0,0.0,0.000238,0.0,0.04569,0.0,0.003254,0.003736,0.000663,0.0,0.0,0.740682,0.603061,0.740825,0.776115,0.001452,0.895161,0.003509,0.986667,0.0,0.765219,0.0,0.000303,0.781972,0.0,0.0,0.021429,0.747351,0.747351,0.0,0.0
14296,0.641975,0.484453,0.535433,0.649315,0.974359,0.967314,0.270189,0.0,0.0,0.0,0.0,0.016379,0.0,0.006234,0.007595,0.00159,0.0,0.0,0.73792,0.600799,0.737543,0.77326,0.001452,0.895161,0.003509,0.986667,0.0,0.761972,0.0,0.000303,0.779122,0.0,0.0,0.028571,0.743778,0.743778,0.0,0.0
14297,0.641975,0.496489,0.535433,0.649315,0.974359,0.966292,0.269192,0.0,0.001758,0.0,0.0,0.02931,0.0,0.033278,0.082269,0.039751,0.0,0.0,0.739779,0.601544,0.739283,0.774421,0.001452,0.895161,0.003509,0.986667,0.0,0.764407,0.0,0.000303,0.781144,0.0,0.0,0.021429,0.745749,0.745749,0.0,0.0
14298,0.62963,0.50652,0.539933,0.649315,0.974359,0.966292,0.268694,0.0,0.0,0.0,0.0,0.019828,0.0,0.008022,0.008991,0.001723,0.0,0.0,0.735287,0.598099,0.735189,0.770501,0.001452,0.893145,0.003509,0.986667,0.0,0.759511,0.0,0.000303,0.776564,0.0,0.0,0.021429,0.742422,0.742422,0.0,0.0
14299,0.592593,0.50652,0.539933,0.649315,0.974359,0.964249,0.2667,0.0,0.0,0.0,0.0,0.037069,0.0,0.003346,0.005871,0.00053,0.0,0.0,0.718489,0.568539,0.708475,0.734951,0.153232,0.891129,0.017544,0.984444,0.0,0.728929,0.0,0.000605,0.740934,0.0,0.0,0.0,0.706752,0.706752,0.0,0.0
14300,0.62963,0.467402,0.533183,0.647945,0.974359,0.962717,0.265204,0.0,0.0,0.0,0.0,0.017241,0.0,0.006646,0.002915,0.001723,0.0,0.0,0.732566,0.595778,0.732718,0.767598,0.001452,0.893145,0.003509,0.986667,0.0,0.757063,0.0,0.000303,0.773884,0.0,0.0,0.0,0.739096,0.739096,0.0,0.0
14301,0.62963,0.450351,0.524184,0.642466,0.974359,0.962717,0.265204,0.0,0.0,0.0,0.0,0.02069,0.0,0.005409,0.003038,0.001193,0.0,0.0,0.725474,0.59023,0.72556,0.760807,0.001452,0.895161,0.003509,0.986667,0.0,0.750399,0.0,0.000303,0.767599,0.0,0.0,0.021429,0.736323,0.736323,0.0,0.0
14302,0.617284,0.481444,0.525309,0.642466,0.974359,0.962206,0.264207,0.0,0.0,0.0,0.0,0.034483,0.0,0.003805,0.003407,0.000928,0.0,0.0,0.728101,0.592344,0.728802,0.763356,0.002905,0.895161,0.003509,0.986667,0.0,0.753607,0.0,0.000303,0.77023,0.0,0.0,0.028571,0.740944,0.740944,0.0,0.0
14303,0.617284,0.441324,0.509561,0.634247,0.974359,0.962717,0.264706,0.0,0.001018,0.0,0.0,0.030172,0.0,0.026173,0.05735,0.035511,0.0,0.0,0.72317,0.588713,0.723978,0.758872,0.001452,0.895161,0.003509,0.986667,0.0,0.748331,0.0,0.000303,0.765296,0.0,0.0,0.021429,0.73503,0.73503,0.0,0.0
14304,0.617284,0.399198,0.492688,0.626027,0.974359,0.963228,0.265204,0.0,0.0,0.0,0.0,0.009483,0.0,0.004859,0.004434,0.000928,0.0,0.0,0.720941,0.585987,0.721466,0.756097,0.002905,0.895161,0.003509,0.986667,0.0,0.745791,0.0,0.000303,0.762726,0.0,0.0,0.021429,0.73275,0.73275,0.0,0.0
14305,0.617284,0.434303,0.490439,0.620548,0.974359,0.962206,0.264207,0.0,0.0,0.0,0.0,0.026724,0.0,0.003713,0.002997,0.00106,0.0,0.0,0.719385,0.583841,0.719469,0.754484,0.001452,0.895161,0.003509,0.986667,0.0,0.744076,0.0,0.000303,0.76152,0.0,0.0,0.028571,0.73158,0.73158,0.0,0.0
14306,0.604938,0.402207,0.47694,0.615068,0.974359,0.962717,0.264207,0.0,0.0,0.0,0.0,0.02069,0.0,0.005409,0.003325,0.00106,0.0,0.0,0.717392,0.583197,0.717848,0.752694,0.001452,0.893145,0.003509,0.986667,0.0,0.742243,0.0,0.000303,0.759401,0.0,0.0,0.014286,0.729054,0.729054,0.0,0.0
14307,0.604938,0.429288,0.47694,0.612329,0.974359,0.963228,0.264706,0.0,0.00185,0.0,0.0,0.056897,0.0,0.031216,0.092697,0.039353,0.0,0.0,0.714509,0.580588,0.715317,0.749629,0.001452,0.893145,0.003509,0.986667,0.0,0.739298,0.0,0.000303,0.756161,0.0,0.0,0.0,0.725789,0.725789,0.0,0.0
14308,0.604938,0.475426,0.488189,0.613699,0.974359,0.962206,0.263709,0.0,0.0,0.0,0.0,0.009483,0.0,0.007105,0.003695,0.001723,0.0,0.0,0.710643,0.578282,0.711243,0.746484,0.000726,0.895161,0.003509,0.986667,0.0,0.735475,0.0,0.000303,0.752969,0.0,0.0,0.0,0.721291,0.721291,0.0,0.0
14309,0.592593,0.485456,0.496063,0.615068,0.974359,0.944842,0.24676,0.0,0.0,0.0,0.0,0.016379,0.0,0.00463,0.003366,0.001325,0.0,0.0,0.704541,0.569945,0.702662,0.735999,0.151053,0.451613,0.003509,0.497778,0.0,0.725552,0.0,0.000605,0.742006,0.0,0.0,0.028571,0.710325,0.710325,0.0,0.0
14310,0.592593,0.469408,0.496063,0.613699,0.974359,0.945863,0.247258,0.0,0.0,0.0,0.0,0.014655,0.0,0.006326,0.002915,0.001193,0.0,0.0,0.703605,0.567735,0.702444,0.736257,0.001452,0.895161,0.017544,0.986667,0.0,0.726141,0.0,0.000303,0.743322,0.0,0.0,0.021429,0.71242,0.71242,0.0,0.0
14311,0.604938,0.508526,0.506187,0.615068,0.974359,0.962717,0.263709,0.0,0.0,0.0,0.0,0.024138,0.0,0.005271,0.003531,0.001325,0.0,0.0,0.70351,0.571446,0.704085,0.739596,0.000726,0.895161,0.003509,0.986667,0.0,0.728,0.0,0.000303,0.746038,0.0,0.0,0.028571,0.715377,0.715377,0.0,0.0
14312,0.604938,0.420261,0.487064,0.608219,0.974359,0.961696,0.262712,0.0,0.0,0.0,0.0,0.033621,0.0,0.003254,0.002668,0.000928,0.0,0.0,0.7012,0.569316,0.701712,0.73708,0.001452,0.895161,0.003509,0.986667,0.0,0.725316,0.0,0.000605,0.743334,0.0,0.0,0.021429,0.712666,0.712666,0.0,0.0
14313,0.592593,0.485456,0.500562,0.612329,0.974359,0.961185,0.261715,0.0,0.001295,0.0,0.0,0.031897,0.0,0.024111,0.079847,0.036041,0.0,0.0,0.697072,0.565627,0.697382,0.732483,0.001452,0.895161,0.003509,0.986667,0.0,0.721441,0.0,0.000303,0.739399,0.0,0.0,0.021429,0.708847,0.708847,0.0,0.0
14314,0.592593,0.435306,0.488189,0.605479,0.974359,0.960674,0.260718,0.0,0.0,0.0,0.0,0.017241,0.0,0.005546,0.003243,0.001193,0.0,0.0,0.694795,0.564051,0.695187,0.730531,0.002905,0.893145,0.003509,0.986667,0.0,0.718849,0.0,0.000303,0.736975,0.0,0.0,0.014286,0.705397,0.705458,0.0,0.0
14315,0.580247,0.4333,0.47919,0.6,0.974359,0.961185,0.261216,0.0,0.0,0.0,0.0,0.021552,0.0,0.006005,0.003489,0.001325,0.0,0.0,0.693825,0.562358,0.694277,0.729579,0.001452,0.893145,0.003509,0.986667,0.0,0.718142,0.0,0.000303,0.736488,0.0,0.0,0.0,0.706136,0.706136,0.0,0.0
14316,0.580247,0.45336,0.487064,0.60137,0.974359,0.961185,0.261216,0.0,0.0,0.0,0.0,0.017241,0.0,0.004125,0.003161,0.00106,0.0,0.0,0.68936,0.559131,0.689571,0.725321,0.001452,0.895161,0.003509,0.986667,0.0,0.713194,0.0,0.000303,0.731872,0.0,0.0,0.007143,0.701146,0.701146,0.0,0.0
14317,0.580247,0.442327,0.482565,0.59863,0.974359,0.961185,0.261216,0.0,0.001758,0.0,0.0,0.028448,0.0,0.032316,0.08502,0.039221,0.0,0.0,0.691259,0.558311,0.690975,0.726337,0.002905,0.895161,0.003509,0.986667,0.0,0.714581,0.0,0.000303,0.733309,0.0,0.0,0.021429,0.702748,0.702748,0.0,0.0
14318,0.580247,0.450351,0.48369,0.59726,0.974359,0.961696,0.261216,0.0,0.0,0.0,0.0,0.014655,0.0,0.009076,0.004105,0.002385,0.0,0.0,0.686039,0.554408,0.685972,0.721321,0.001452,0.895161,0.003509,0.986667,0.0,0.709502,0.0,0.000303,0.728266,0.0,0.0,0.028571,0.697881,0.697881,0.0,0.0
14319,0.580247,0.46339,0.491564,0.6,0.974359,0.962206,0.261715,0.0,0.0,0.000565,0.000139,0.037069,0.0,0.005042,0.003613,0.001193,0.0,0.0,0.68577,0.55386,0.685775,0.721095,0.002905,0.895161,0.003509,0.986667,0.0,0.709266,0.0,0.000303,0.728108,0.0,0.0,0.021429,0.695786,0.695786,0.0,0.0
14320,0.580247,0.409228,0.475816,0.591781,0.974359,0.962206,0.261216,0.0,0.000463,0.0,0.0,0.026724,0.0,0.012422,0.046636,0.038558,0.0,0.0,0.682254,0.552289,0.682215,0.717966,0.001452,0.895161,0.003509,0.986667,0.0,0.705574,0.0,0.000303,0.724575,0.0,0.0,0.021429,0.693322,0.693322,0.0,0.0
14321,0.567901,0.449348,0.47919,0.591781,0.974359,0.962206,0.261216,0.0,0.0,0.0,0.0,0.028448,0.0,0.003805,0.003407,0.000663,0.0,0.0,0.681796,0.551784,0.682018,0.71732,0.001452,0.895161,0.003509,0.986667,0.0,0.705614,0.0,0.000303,0.724295,0.0,0.0,0.028571,0.693938,0.693938,0.0,0.0
14322,0.580247,0.419258,0.474691,0.589041,0.974359,0.962206,0.261216,0.0,0.0,0.0,0.0,0.021552,0.0,0.003713,0.002915,0.00106,0.0,0.0,0.679547,0.548392,0.67919,0.714643,0.001452,0.893145,0.003509,0.986667,0.0,0.702864,0.0,0.000303,0.721944,0.0,0.0,0.007143,0.691289,0.691289,0.0,0.0
14323,0.567901,0.4333,0.474691,0.586301,0.974359,0.962206,0.261216,0.0,0.00074,0.0,0.0,0.031897,0.0,0.022919,0.049633,0.036041,0.0,0.0,0.676738,0.547077,0.676125,0.712578,0.001452,0.893145,0.003509,0.986667,0.0,0.699618,0.0,0.000605,0.719398,0.0,0.0,0.0,0.687223,0.687223,0.0,0.0
14324,0.567901,0.445336,0.47919,0.589041,0.974359,0.963739,0.262213,0.0,0.0,0.0,0.0,0.017241,0.0,0.004034,0.002094,0.00106,0.0,0.0,0.673067,0.543803,0.672981,0.708562,0.002905,0.895161,0.003509,0.986667,0.0,0.696777,0.0,0.000303,0.715963,0.0,0.0,0.007143,0.684327,0.684327,0.0,0.0
14325,0.567901,0.391174,0.464567,0.580822,0.974359,0.964249,0.262712,0.0,0.0,0.0,0.0,0.026724,0.0,0.009076,0.007061,0.00159,0.0,0.0,0.672993,0.543728,0.672823,0.708433,0.000726,0.895161,0.003509,0.986667,0.0,0.696541,0.0,0.000303,0.715793,0.0,0.0,0.028571,0.684759,0.684759,0.0,0.0
14326,0.567901,0.450351,0.47694,0.584932,0.974359,0.961696,0.260219,0.0,0.0,0.0,0.0,0.024138,0.0,0.002429,0.002094,0.000663,0.0,0.0,0.669592,0.542083,0.669481,0.705626,0.000726,0.895161,0.003509,0.986667,0.0,0.692993,0.0,0.000303,0.712504,0.0,0.0,0.021429,0.680569,0.680569,0.0,0.0
14327,0.567901,0.416249,0.469066,0.580822,0.974359,0.959653,0.258225,0.0,0.001943,0.0,0.0,0.034483,0.0,0.03392,0.088961,0.039088,0.0,0.0,0.669134,0.541391,0.668512,0.70511,0.001452,0.895161,0.003509,0.986667,0.0,0.692129,0.0,0.000303,0.712077,0.0,0.0,0.028571,0.679091,0.679091,0.0,0.0
14328,0.555556,0.429288,0.471316,0.580822,0.974359,0.959142,0.257228,0.0,0.0,0.0,0.0,0.025,0.0,0.009305,0.005665,0.00265,0.0,0.0,0.663052,0.536578,0.663193,0.699626,0.001452,0.895161,0.003509,0.986667,0.0,0.686736,0.0,0.000303,0.706681,0.0,0.0,0.028571,0.675025,0.675025,0.0,0.0
14329,0.555556,0.486459,0.48369,0.584932,0.974359,0.95097,0.257228,0.0,0.0,0.0,0.0,0.02931,0.0,0.004263,0.002627,0.000795,0.0,0.0,0.661476,0.536972,0.661651,0.698206,0.002905,0.895161,0.003509,0.986667,0.0,0.685034,0.0,0.000303,0.704769,0.0,0.0,0.021429,0.672684,0.672684,0.0,0.0
14330,0.555556,0.513541,0.502812,0.591781,0.974359,0.940245,0.254237,0.0,0.0,0.0,0.0,0.034483,0.0,0.005959,0.003531,0.001193,0.0,0.0,0.656809,0.532552,0.656925,0.693561,0.007988,0.893145,0.003509,0.986667,0.0,0.680439,0.0,0.000303,0.700506,0.0,0.0,0.007143,0.669295,0.669295,0.0,0.0
14331,0.54321,0.496489,0.505062,0.591781,0.974359,0.940245,0.254237,0.0,0.0,0.0,0.0,0.037931,0.0,0.008159,0.006568,0.001855,0.0,0.0,0.655489,0.52955,0.655185,0.691674,0.001452,0.893145,0.007018,0.986667,0.0,0.678855,0.0,0.000303,0.699166,0.0,0.0,0.007143,0.667201,0.667201,0.0,0.0
14332,0.54321,0.478435,0.507312,0.59589,0.974359,0.943309,0.257228,0.0,0.0,0.0,0.0,0.023276,0.0,0.006738,0.004434,0.001458,0.0,0.0,0.650154,0.527324,0.649727,0.686819,0.001452,0.899194,0.003509,0.991111,0.0,0.673108,0.0,0.000303,0.693575,0.0,0.0,0.014286,0.662272,0.662272,0.0,0.0
14333,0.54321,0.444333,0.499438,0.591781,0.974359,0.94382,0.257727,0.0,0.001203,0.0,0.0,0.026724,0.0,0.02159,0.07644,0.035511,0.0,0.0,0.645837,0.521797,0.645733,0.682173,0.001452,0.895161,0.003509,0.986667,0.0,0.668866,0.0,0.000303,0.689262,0.0,0.0,0.021429,0.658452,0.658452,0.0,0.0
14334,0.54321,0.470411,0.507312,0.59589,0.974359,0.944331,0.257727,0.0,0.0,0.0,0.0,0.008621,0.0,0.004125,0.002586,0.000928,0.0,0.0,0.643325,0.518912,0.643301,0.679576,0.002905,0.895161,0.003509,0.986667,0.0,0.666457,0.0,0.000303,0.68696,0.0,0.0,0.028571,0.656666,0.656727,0.0,0.0
14335,0.530864,0.421264,0.494938,0.591781,0.974359,0.94382,0.257228,0.0,0.0,0.0,0.0,0.031034,0.0,0.006646,0.003079,0.001193,0.0,0.0,0.637889,0.515142,0.637744,0.674447,0.001452,0.895161,0.003509,0.986667,0.0,0.660461,0.0,0.000303,0.681296,0.0,0.0,0.021429,0.649458,0.649458,0.0,0.0
14336,0.530864,0.421264,0.488189,0.589041,0.974359,0.944331,0.257727,0.0,0.0,0.0,0.0,0.025,0.0,0.002796,0.002586,0.000795,0.0,0.0,0.63434,0.514423,0.634145,0.671269,0.001452,0.895161,0.003509,0.986667,0.0,0.656822,0.0,0.000303,0.677727,0.0,0.0,0.021429,0.646378,0.646378,0.0,0.0
14337,0.518519,0.376128,0.467942,0.579452,0.974359,0.94382,0.257228,0.0,0.001665,0.0,0.0,0.02931,0.0,0.029153,0.086703,0.039088,0.0,0.0,0.630319,0.510872,0.63027,0.667204,0.001452,0.895161,0.003509,0.986667,0.0,0.652764,0.0,0.000303,0.67361,0.0,0.0,0.028571,0.641634,0.641634,0.0,0.0
14338,0.518519,0.414243,0.469066,0.578082,0.974359,0.942799,0.255733,0.0,0.0,0.0,0.0,0.019828,0.0,0.006967,0.002586,0.001723,0.0,0.0,0.626298,0.507262,0.626473,0.663317,0.001452,0.893145,0.003509,0.986667,0.0,0.649229,0.0,0.000303,0.670211,0.0,0.0,0.0,0.639108,0.639108,0.0,0.0
14339,0.518519,0.392177,0.460067,0.573973,0.974359,0.945352,0.258225,0.0,0.0,0.0,0.0,0.025862,0.0,0.006922,0.003736,0.001193,0.0,0.0,0.623395,0.505479,0.623112,0.660091,0.002905,0.893145,0.003509,0.986667,0.0,0.645432,0.0,0.000303,0.666411,0.0,0.0,0.0,0.635535,0.635535,0.0,0.0
14340,0.518519,0.399198,0.454443,0.569863,0.974359,0.946885,0.259721,0.0,0.0,0.0,0.0,0.019828,0.0,0.00275,0.003161,0.000795,0.0,0.0,0.620365,0.502667,0.620699,0.658139,0.000726,0.895161,0.003509,0.986667,0.0,0.642487,0.0,0.000303,0.664096,0.0,0.0,0.014286,0.633871,0.633871,0.0,0.0
14341,0.506173,0.446339,0.463442,0.571233,0.974359,0.945352,0.258225,0.0,0.0,0.0,0.0,0.027586,0.0,0.005959,0.004557,0.00159,0.0,0.0,0.613858,0.493978,0.613838,0.651219,0.000726,0.895161,0.003509,0.986667,0.0,0.635588,0.0,0.000303,0.657896,0.0,0.0,0.028571,0.627711,0.627711,0.0,0.0
14342,0.506173,0.407222,0.457818,0.568493,0.974359,0.942799,0.255234,0.0,0.0,0.0,0.0,0.024138,0.0,0.007838,0.005871,0.00159,0.0,0.0,0.613441,0.49409,0.614233,0.651268,0.001452,0.895161,0.003509,0.986667,0.0,0.635771,0.0,0.000605,0.657775,0.0,0.0,0.021429,0.626355,0.626355,0.0,0.0
14343,0.506173,0.4333,0.460067,0.567123,0.974359,0.941267,0.253739,0.0,0.001203,0.0,0.0,0.030172,0.0,0.020673,0.079355,0.035511,0.0,0.0,0.607123,0.4899,0.607708,0.645009,0.002179,0.895161,0.003509,0.986667,0.0,0.629369,0.0,0.000303,0.651526,0.0,0.0,0.028571,0.619887,0.619887,0.0,0.0
14344,0.493827,0.402207,0.453318,0.563014,0.974359,0.941267,0.253739,0.0,0.0,0.0,0.0,0.018103,0.0,0.006234,0.002627,0.001193,0.0,0.0,0.603621,0.487169,0.60488,0.641832,0.002905,0.895161,0.003509,0.986667,0.0,0.626437,0.0,0.000303,0.648383,0.0,0.0,0.021429,0.616313,0.616313,0.0,0.0
14345,0.493827,0.424273,0.455568,0.563014,0.974359,0.941777,0.253739,0.0,0.0,0.0,0.0,0.009483,0.0,0.005546,0.001601,0.001458,0.0,0.0,0.594811,0.481376,0.595151,0.633186,0.001452,0.893145,0.003509,0.986667,0.0,0.61688,0.0,0.000303,0.63954,0.0,0.0,0.021429,0.607997,0.607997,0.0,0.0
14346,0.493827,0.421264,0.453318,0.560274,0.974359,0.938713,0.250249,0.0,0.0,0.0,0.0,0.02069,0.0,0.009993,0.007718,0.001988,0.0,0.0,0.592178,0.4775,0.59262,0.630025,0.001452,0.893145,0.003509,0.986667,0.0,0.614275,0.0,0.000303,0.636811,0.0,0.0,0.0,0.604731,0.604731,0.0,0.0
14347,0.481481,0.41324,0.448819,0.557534,0.974359,0.935649,0.247258,0.0,0.002128,0.0,0.0,0.044828,0.0,0.034974,0.09635,0.038956,0.0,0.0,0.584816,0.466686,0.582338,0.61754,0.001452,0.897177,0.017544,0.991111,0.0,0.603016,0.0,0.000605,0.624459,0.0,0.0,0.0,0.591856,0.591856,0.0,0.0
14348,0.481481,0.35005,0.427447,0.546575,0.974359,0.935649,0.247258,0.0,0.0,0.0,0.0,0.016379,0.0,0.008709,0.003736,0.00212,0.0,0.0,0.585321,0.473395,0.586056,0.624073,0.001452,0.895161,0.003509,0.986667,0.0,0.607219,0.0,0.000303,0.630124,0.0,0.0,0.021429,0.597215,0.597215,0.0,0.0
14349,0.481481,0.351053,0.417323,0.539726,0.974359,0.93667,0.248255,0.0,0.0,0.0,0.0,0.024138,0.0,0.006051,0.003941,0.001193,0.0,0.0,0.582708,0.471004,0.58305,0.621395,0.002905,0.895161,0.003509,0.986667,0.0,0.604129,0.0,0.000303,0.627383,0.0,0.0,0.021429,0.594073,0.594073,0.0,0.0
14350,0.481481,0.400201,0.426322,0.541096,0.974359,0.93667,0.248255,0.0,0.0,0.0,0.0,0.014655,0.0,0.003438,0.002381,0.000795,0.0,0.0,0.580634,0.468763,0.581171,0.619217,0.001452,0.895161,0.003509,0.986667,0.0,0.60248,0.0,0.000303,0.625653,0.0,0.0,0.028571,0.593211,0.593211,0.0,0.0
14351,0.469136,0.383149,0.420697,0.536986,0.974359,0.93667,0.247757,0.0,0.0,0.0,0.0,0.022414,0.0,0.0044,0.001929,0.00106,0.0,0.0,0.576081,0.466447,0.576248,0.61504,0.001452,0.895161,0.003509,0.986667,0.0,0.596968,0.0,0.000303,0.620574,0.0,0.0,0.021429,0.586927,0.586927,0.0,0.0
14352,0.469136,0.349047,0.404949,0.528767,0.974359,0.93667,0.247757,0.0,0.0,0.0,0.0,0.019828,0.0,0.007105,0.004475,0.001855,0.0,0.0,0.573131,0.463875,0.573558,0.612039,0.001452,0.895161,0.003509,0.986667,0.0,0.594258,0.0,0.000303,0.617699,0.0,0.0,0.028571,0.5836,0.5836,0.0,0.0
14353,0.469136,0.332999,0.394826,0.520548,0.974359,0.93667,0.247757,0.0,0.001018,0.0,0.0,0.032759,0.0,0.017052,0.078493,0.035113,0.0,0.0,0.569184,0.461665,0.569841,0.60862,0.001452,0.893145,0.003509,0.986667,0.0,0.590422,0.0,0.000605,0.614045,0.0,0.0,0.014286,0.580458,0.580458,0.0,0.0
14354,0.469136,0.34002,0.389201,0.515068,0.974359,0.938202,0.249252,0.0,0.0,0.0,0.0,0.014655,0.0,0.005042,0.002545,0.001458,0.0,0.0,0.56391,0.455974,0.564641,0.603152,0.002905,0.893145,0.003509,0.986667,0.0,0.584937,0.0,0.000303,0.608783,0.0,0.0,0.0,0.575283,0.575283,0.0,0.0
14355,0.45679,0.351053,0.386952,0.510959,0.974359,0.939224,0.249751,0.0,0.0,0.0,0.0,0.021552,0.0,0.005867,0.003613,0.000928,0.0,0.0,0.559775,0.453881,0.560191,0.599361,0.000726,0.895161,0.003509,0.986667,0.0,0.580695,0.0,0.000303,0.604848,0.0,0.0,0.0,0.571341,0.571341,0.0,0.0
14356,0.45679,0.327984,0.377953,0.50411,0.974359,0.938713,0.249252,0.0,0.0,0.0,0.0,0.030172,0.0,0.00573,0.008252,0.00159,0.0,0.0,0.558003,0.451624,0.558313,0.597377,0.000726,0.895161,0.003509,0.986667,0.0,0.578575,0.0,0.000303,0.602838,0.0,0.0,0.028571,0.568753,0.568753,0.0,0.0
14357,0.45679,0.384152,0.388076,0.50411,0.974359,0.937692,0.248255,0.0,0.001758,0.0,0.0,0.031897,0.0,0.029932,0.091178,0.038823,0.0,0.0,0.552609,0.447609,0.55331,0.592409,0.001452,0.895161,0.003509,0.986667,0.0,0.57343,0.0,0.000303,0.597783,0.0,0.0,0.021429,0.563763,0.563763,0.0,0.0
14358,0.444444,0.399198,0.397075,0.505479,0.974359,0.93667,0.247258,0.0,0.0,0.0,0.0,0.021552,0.0,0.007701,0.007964,0.001855,0.0,0.0,0.550298,0.4463,0.55074,0.589845,0.001452,0.895161,0.003509,0.986667,0.0,0.570877,0.0,0.000303,0.595164,0.0,0.0,0.021429,0.560621,0.560621,0.0,0.0
14359,0.407407,0.322969,0.381327,0.49726,0.974359,0.935649,0.245763,0.0,0.0,0.0,0.0,0.035345,0.0,0.005959,0.00624,0.001458,0.0,0.0,0.528072,0.411793,0.5175,0.547116,0.149601,0.868952,0.017544,0.957778,0.0,0.53303,0.0,0.000605,0.551909,0.0,0.0,0.028571,0.51762,0.51762,0.0,0.0
