timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
15769,0.0,0.000425,0.000576,0.001009,0.0,0.141414,0.035078,0.0,0.130435,0.0,0.0,0.083682,0.0,0.402393,0.222117,0.297619,0.0,0.0,0.002198,0.001538,0.00607,0.004563,0.008801,0.017815,0.0033,0.018481,0.0,0.012393,0.0,0.25,0.01489,0.0,0.0,0.026834,0.055147,0.055147,0.0,0.0
15770,0.0,0.00017,0.000432,0.000673,0.0,0.141826,0.035618,0.0,0.0,0.0,0.0,0.050209,0.0,0.085916,0.004281,0.021825,0.0,0.0,0.002847,0.001395,0.006612,0.004563,0.009351,0.017479,0.0033,0.017473,0.0,0.01214,0.0,0.25,0.01489,0.0,0.0,0.023256,0.051471,0.051471,0.0,0.0
15771,0.0,0.0,0.000288,0.000673,0.0,0.142239,0.036158,0.0,0.0,0.0,0.0,0.075314,0.0,0.091354,0.007967,0.02877,0.0,0.0,0.049621,0.047909,0.112087,0.121532,0.020352,0.018487,0.257426,0.018817,0.0,0.195751,0.0,0.25,0.313871,0.0,0.0,0.026834,0.213235,0.213235,0.0,0.0
15772,0.0,0.0,0.000288,0.000336,0.0,0.142445,0.036158,0.0,0.021739,0.0,0.0,0.098326,0.0,0.182164,0.07931,0.280754,0.0,0.0,0.002064,0.00149,0.005854,0.004203,0.006601,0.018487,0.0033,0.018481,0.0,0.011887,0.0,0.25,0.013323,0.0,0.0,0.028623,0.058824,0.058824,0.0,0.0
15773,0.0,0.0,0.000144,0.000336,0.0,0.142445,0.035618,0.0,0.0,0.0,0.0,0.048117,0.0,0.056009,0.007253,0.010913,0.0,0.0,0.00214,0.001574,0.00607,0.004563,0.014301,0.017815,0.0033,0.018145,0.0,0.012393,0.0,0.25,0.01489,0.0,0.0,0.026834,0.055147,0.055147,0.0,0.0
15774,0.0,0.001105,0.000576,0.000336,0.0,0.142651,0.035618,0.0,0.0,0.0,0.0,0.073222,0.0,0.061446,0.004994,0.017857,0.0,0.0,0.001357,0.001359,0.00477,0.003723,0.008801,0.020168,0.0033,0.020161,0.0,0.010622,0.0,0.25,0.012147,0.0,0.0,0.025045,0.055147,0.055147,0.0,0.0
15775,0.0,0.00068,0.000576,0.000336,0.0,0.143063,0.036158,0.0,0.0,0.0,0.0,0.048117,0.0,0.026101,0.002973,0.015873,0.0,0.0,0.002169,0.001383,0.005962,0.004323,0.010451,0.017479,0.0033,0.017473,0.0,0.011887,0.0,0.25,0.014498,0.0,0.0,0.030411,0.055147,0.055147,0.0,0.0
15776,0.0,0.000255,0.000432,0.0,0.0,0.143269,0.036158,0.0,0.0,0.0,0.0,0.069038,0.0,0.058728,0.006302,0.016865,0.0,0.0,0.052287,0.049256,0.115447,0.124054,0.019252,0.017479,0.264026,0.018145,0.0,0.199292,0.0,0.25,0.319357,0.0,0.0,0.025045,0.213235,0.213235,0.0,0.0
15777,0.0,0.000595,0.000576,0.0,0.0,0.143269,0.035618,0.0,0.0,0.0,0.0,0.016736,0.0,0.023382,0.00654,0.018849,0.0,0.0,0.003268,0.001431,0.006721,0.004323,0.012651,0.017143,0.0033,0.017473,0.0,0.011634,0.0,0.25,0.013715,0.0,0.0,0.023256,0.051471,0.051471,0.0,0.0
15778,0.0,0.000765,0.000576,0.0,0.0,0.143476,0.035618,0.0,0.0,0.0,0.0,0.119247,0.0,0.029908,0.03365,0.011905,0.0,0.0,0.002484,0.001288,0.005745,0.003723,0.005501,0.018487,0.0,0.018817,0.0,0.010369,0.0,0.25,0.011755,0.0,0.0,0.021467,0.051471,0.051471,0.0,0.0
15779,0.0,0.001275,0.000864,0.000336,0.0,0.143476,0.035078,0.0,0.202899,0.0,0.0,0.108787,0.0,0.413812,0.333769,0.299603,0.0,0.0,0.004673,0.001347,0.008022,0.004563,0.008801,0.018824,0.0033,0.018817,0.0,0.011887,0.0,0.25,0.01489,0.0,0.0,0.028623,0.051471,0.051471,0.0,0.0
15780,0.0,0.000425,0.00072,0.0,0.0,0.143682,0.034539,0.0,0.0,0.0,0.0,0.079498,0.0,0.045133,0.007729,0.013889,0.0,0.0,0.002513,0.001335,0.006179,0.004323,0.012101,0.019832,0.0033,0.019153,0.0,0.011634,0.0,0.25,0.014107,0.0,0.0,0.033989,0.055147,0.055147,0.0,0.0
15781,0.0,0.00085,0.001008,0.000336,0.0,0.1443,0.035618,0.0,0.0,0.0,0.0,0.039749,0.0,0.053834,0.005351,0.024802,0.0,0.0,0.051904,0.048886,0.114688,0.123334,0.016502,0.017815,0.264026,0.017809,0.0,0.197521,0.0,0.25,0.317398,0.0,0.0,0.028623,0.213235,0.209559,0.0,0.0
15782,0.0,0.00068,0.001008,0.000336,0.0,0.144506,0.035618,0.0,0.028986,0.0,0.0,0.094142,0.0,0.151169,0.103092,0.265873,0.0,0.0,0.001175,0.001371,0.004661,0.003843,0.006601,0.018151,0.0033,0.018481,0.0,0.010369,0.0,0.25,0.012147,0.0,0.0,0.026834,0.051471,0.051471,0.0,0.0
15783,0.0,0.000255,0.00072,0.0,0.0,0.144506,0.035078,0.0,0.0,0.0,0.0,0.064854,0.0,0.061446,0.007253,0.018849,0.0,0.0,0.00193,0.001347,0.005528,0.004203,0.007701,0.018487,0.0033,0.018481,0.0,0.011128,0.0,0.25,0.013323,0.0,0.0,0.026834,0.051471,0.051471,0.0,0.0
15784,0.0,8.5e-05,0.000576,0.0,0.0,0.144712,0.035078,0.0,0.0,0.0,0.0,0.048117,0.0,0.035889,0.004518,0.015873,0.0,0.0,0.002054,0.00124,0.00542,0.004083,0.015952,0.016471,0.0033,0.017137,0.0,0.010622,0.0,0.25,0.013323,0.0,0.0,0.023256,0.047794,0.047794,0.0,0.0
15785,0.0,0.0,0.000432,0.0,0.0,0.144712,0.034539,0.0,0.0,0.0,0.0,0.056485,0.0,0.025014,0.004043,0.005952,0.0,0.0,0.00323,0.001324,0.006287,0.003723,0.007151,0.016807,0.0033,0.017137,0.0,0.010369,0.0,0.25,0.012147,0.0,0.0,0.019678,0.047794,0.047794,0.0,0.0
15786,0.0,0.000425,0.000576,0.0,0.0,0.145125,0.035078,0.0,0.007246,0.0,0.0,0.062762,0.0,0.058728,0.046492,0.019841,0.0,0.0,0.05072,0.048672,0.113062,0.122853,0.016502,0.018487,0.264026,0.018481,0.0,0.196004,0.0,0.25,0.316223,0.0,0.0,0.026834,0.205882,0.205882,0.0,0.0
15787,0.0,0.00119,0.000864,0.000336,0.0,0.145125,0.034539,0.0,0.0,0.0,0.0,0.066946,0.0,0.025014,0.006421,0.020833,0.0,0.0,0.002408,0.001192,0.00542,0.003603,0.009901,0.017143,0.0033,0.017473,0.0,0.009863,0.0,0.25,0.011364,0.0,0.0,0.025045,0.044118,0.044118,0.0,0.0
15788,0.0,0.000425,0.00072,0.0,0.0,0.144919,0.033459,0.0,0.0,0.0,0.0,0.043933,0.0,0.042414,0.003448,0.013889,0.0,0.0,0.001882,0.0013,0.005312,0.004203,0.013201,0.018151,0.0033,0.018145,0.0,0.010622,0.0,0.25,0.013323,0.0,0.0,0.030411,0.044118,0.044118,0.0,0.0
15789,0.0,0.00017,0.000432,0.0,0.0,0.144919,0.03292,0.0,0.057971,0.0,0.0,0.054393,0.0,0.263187,0.141855,0.293651,0.0,0.0,0.00452,0.001169,0.007263,0.003843,0.009901,0.018151,0.0033,0.018481,0.0,0.010369,0.0,0.25,0.012931,0.0,0.0,0.025045,0.044118,0.040441,0.0,0.0
15790,0.0,0.0,0.000432,0.0,0.0,0.144919,0.03292,0.0,0.0,0.0,0.0,0.060669,0.0,0.08211,0.006897,0.018849,0.0,0.0,0.001854,0.001228,0.004986,0.003723,0.009901,0.017479,0.0033,0.017809,0.0,0.009863,0.0,0.25,0.012147,0.0,0.0,0.028623,0.044118,0.044118,0.0,0.0
15791,0.0,0.0,0.000288,0.0,0.0,0.145125,0.03238,0.0,0.0,0.0,0.0,0.016736,0.0,0.017945,0.001784,0.018849,0.0,0.0,0.051713,0.048707,0.114038,0.122733,0.018152,0.01916,0.260726,0.019825,0.0,0.196004,0.0,0.25,0.315831,0.0,0.0,0.026834,0.202206,0.202206,0.0,0.0
15792,0.0,0.0,0.000144,0.0,0.0,0.145331,0.03238,0.0,0.028986,0.0,0.0,0.089958,0.0,0.187058,0.097741,0.27381,0.0,0.0,0.001042,0.001109,0.003902,0.003122,0.011551,0.017479,0.0,0.018145,0.0,0.008599,0.0,0.25,0.010188,0.0,0.0,0.021467,0.040441,0.040441,0.0,0.0
15793,0.0,0.0,0.000144,0.0,0.0,0.145537,0.03238,0.0,0.0,0.0,0.0,0.043933,0.0,0.066884,0.002854,0.011905,0.0,0.0,0.001758,0.001252,0.005312,0.004083,0.017052,0.028908,0.0033,0.023858,0.0,0.010622,0.0,0.25,0.012539,0.013699,0.111111,0.101968,0.044118,0.044118,0.0,0.0
15794,0.0,0.0,0.0,0.0,0.0,0.145949,0.033459,0.0,0.0,0.0,0.0,0.064854,0.0,0.02882,0.00547,0.014881,0.0,0.0,0.001806,0.001192,0.004986,0.003843,0.009351,0.01916,0.0033,0.019153,0.0,0.010116,0.0,0.25,0.012539,0.0,0.0,0.051878,0.044118,0.044118,0.0,0.0
15795,0.0,0.0,0.0,0.0,0.0,0.146155,0.033459,0.0,0.0,0.0,0.0,0.056485,0.0,0.051115,0.004281,0.015873,0.0,0.0,0.00129,0.00124,0.004228,0.003603,0.007151,0.017143,0.0033,0.017473,0.0,0.009358,0.0,0.25,0.011755,0.0,0.0,0.028623,0.040441,0.040441,0.0,0.0
15796,0.0,0.000595,0.000288,0.0,0.0,0.14698,0.034539,0.0,0.0,0.0,0.0,0.048117,0.0,0.07776,0.003924,0.017857,0.0,0.0,0.050786,0.045894,0.109919,0.116368,0.139164,0.018487,0.244224,0.018145,0.0,0.188417,0.0,0.25,0.303292,0.0,0.0,0.025045,0.224265,0.224265,0.0,0.0
15797,0.0,0.00017,0.000144,0.0,0.0,0.147805,0.035618,0.0,0.0,0.0,0.0,0.046025,0.0,0.044046,0.004518,0.036706,0.0,0.0,0.008447,0.006832,0.018537,0.017894,0.013201,0.018824,0.033003,0.018817,0.0,0.032372,0.0,0.25,0.048589,0.0,0.0,0.030411,0.069853,0.069853,0.0,0.0
15798,0.0,8.5e-05,0.0,0.0,0.0,0.148011,0.035618,0.0,0.0,0.0,0.0,0.066946,0.0,0.056009,0.013674,0.019841,0.0,0.0,0.001529,0.00149,0.004986,0.004203,0.009351,0.018824,0.0033,0.019153,0.0,0.010875,0.0,0.25,0.013323,0.0,0.0,0.025045,0.047794,0.047794,0.0,0.0
15799,0.0,0.00051,0.000288,0.0,0.0,0.148011,0.035078,0.0,0.15942,0.0,0.0,0.119247,0.0,0.401305,0.265279,0.301587,0.0,0.0,0.00344,0.001443,0.006612,0.004323,0.007701,0.017479,0.0033,0.017809,0.0,0.011128,0.0,0.25,0.014107,0.0,0.0,0.028623,0.047794,0.047794,0.0,0.0
15800,0.0,0.000595,0.000432,0.0,0.0,0.148217,0.035618,0.0,0.0,0.0,0.0,0.064854,0.0,0.072866,0.006421,0.013889,0.0,0.0,0.002714,0.001467,0.006396,0.004684,0.008251,0.018151,0.0033,0.018817,0.0,0.011634,0.0,0.25,0.01489,0.0,0.0,0.019678,0.047794,0.047794,0.0,0.0
15801,0.0,0.00119,0.00072,0.000336,0.0,0.148629,0.035618,0.0,0.0,0.0,0.0,0.069038,0.0,0.031539,0.005113,0.015873,0.0,0.0,0.030739,0.028521,0.068184,0.072055,0.040154,0.018824,0.151815,0.018481,0.0,0.117855,0.0,0.25,0.186912,0.0,0.0,0.023256,0.139706,0.139706,0.0,0.0
15802,0.0,0.00068,0.00072,0.000336,0.0,0.148629,0.035078,0.0,0.028986,0.0,0.0,0.129707,0.0,0.160957,0.085969,0.286706,0.0,0.0,0.024051,0.021951,0.053008,0.055722,0.015402,0.017479,0.115512,0.018145,0.0,0.091553,0.0,0.25,0.144984,0.0,0.0,0.026834,0.117647,0.113971,0.0,0.0
15803,0.0,0.00051,0.00072,0.000336,0.0,0.148217,0.033459,0.0,0.0,0.0,0.0,0.100418,0.0,0.065253,0.011653,0.016865,0.0,0.0,0.002895,0.001431,0.006396,0.004684,0.009901,0.018151,0.006601,0.018481,0.0,0.011381,0.0,0.25,0.01489,0.0,0.0,0.028623,0.047794,0.047794,0.0,0.0
15804,0.0,0.00051,0.000864,0.000336,0.0,0.148011,0.03238,0.0,0.0,0.0,0.0,0.131799,0.0,0.079391,0.016528,0.015873,0.0,0.0,0.0015,0.001443,0.004878,0.004083,0.009901,0.017815,0.0033,0.018481,0.0,0.010622,0.0,0.25,0.013715,0.0,0.0,0.026834,0.044118,0.044118,0.0,0.0
15805,0.0,0.00017,0.000576,0.0,0.0,0.148217,0.03238,0.0,0.0,0.0,0.0,0.050209,0.0,0.03317,0.003329,0.014881,0.0,0.0,0.001978,0.001443,0.005312,0.004323,0.008801,0.018487,0.0033,0.018817,0.0,0.010369,0.0,0.25,0.013715,0.0,0.0,0.026834,0.047794,0.047794,0.0,0.0
15806,0.0,0.000425,0.00072,0.0,0.0,0.148629,0.03292,0.0,0.0,0.0,0.0,0.112971,0.0,0.070147,0.007134,0.018849,0.0,0.0,0.013884,0.012877,0.031003,0.032425,0.062156,0.017143,0.062706,0.017809,0.0,0.054122,0.0,0.25,0.084639,0.0,0.0,0.028623,0.080882,0.080882,0.0,0.0
15807,0.0,0.00051,0.00072,0.0,0.0,0.149041,0.033459,0.0,0.0,0.0,0.0,0.043933,0.0,0.051115,0.004281,0.019841,0.0,0.0,0.038527,0.037166,0.086504,0.094152,0.014301,0.018487,0.20132,0.019153,0.0,0.150733,0.0,0.25,0.243339,0.0,0.0,0.023256,0.165441,0.165441,0.0,0.0
15808,0.0,0.00017,0.000576,0.0,0.0,0.149454,0.033999,0.0,0.0,0.0,0.0,0.037657,0.0,0.045677,0.003092,0.016865,0.0,0.0,0.002035,0.001359,0.005095,0.003843,0.009901,0.016807,0.0033,0.017473,0.0,0.009863,0.0,0.25,0.012147,0.0,0.0,0.025045,0.047794,0.044118,0.0,0.0
15809,0.0,0.00034,0.00072,0.0,0.0,0.14966,0.033999,0.0,0.101449,0.0,0.0,0.087866,0.0,0.332246,0.195719,0.301587,0.0,0.0,0.001166,0.001216,0.004011,0.003122,0.008251,0.016134,0.0,0.016801,0.0,0.008852,0.0,0.25,0.010188,0.0,0.0,0.021467,0.040441,0.040441,0.0,0.0
15810,0.0,0.000425,0.00072,0.0,0.0,0.150072,0.034539,0.0,0.0,0.0,0.0,0.052301,0.0,0.092985,0.004875,0.019841,0.0,0.0,0.001223,0.001312,0.004444,0.003723,0.010451,0.018151,0.0033,0.018481,0.0,0.009863,0.0,0.25,0.012147,0.0,0.0,0.0322,0.044118,0.044118,0.0,0.0
15811,0.0,0.00051,0.00072,0.0,0.0,0.150278,0.034539,0.0,0.0,0.0,0.0,0.062762,0.0,0.067428,0.008086,0.013889,0.0,0.0,0.0013,0.001312,0.004553,0.003843,0.011001,0.017479,0.0033,0.018145,0.0,0.009863,0.0,0.25,0.012147,0.0,0.0,0.025045,0.047794,0.047794,0.0,0.0
15812,0.010101,0.00051,0.000864,0.0,0.0,0.150691,0.034539,0.0,0.036232,0.0,0.0,0.096234,0.0,0.175639,0.104637,0.309524,0.0,0.0,0.0507,0.048362,0.112737,0.122613,0.015402,0.017479,0.260726,0.017809,0.0,0.194992,0.0,0.25,0.316223,0.0,0.0,0.028623,0.202206,0.202206,0.0,0.0
15813,0.0,0.00051,0.000864,0.0,0.0,0.150897,0.033999,0.0,0.0,0.0,0.0,0.046025,0.0,0.073953,0.006778,0.019841,0.0,0.0,0.002675,0.001216,0.005528,0.003843,0.009901,0.016471,0.0033,0.017137,0.0,0.009611,0.0,0.25,0.012147,0.0,0.0,0.026834,0.040441,0.040441,0.0,0.0
15814,0.0,0.00136,0.001152,0.000336,0.0,0.151309,0.035078,0.0,0.0,0.0,0.0,0.043933,0.0,0.070691,0.006183,0.016865,0.0,0.0,0.001959,0.001192,0.004878,0.003723,0.009901,0.018151,0.0033,0.018481,0.0,0.009611,0.0,0.25,0.012147,0.0,0.0,0.026834,0.040441,0.040441,0.0,0.0
15815,0.0,0.000935,0.001152,0.000336,0.0,0.151721,0.035618,0.0,0.0,0.0,0.0,0.131799,0.0,0.045133,0.014625,0.014881,0.0,0.0,0.001911,0.0013,0.004878,0.003843,0.009901,0.016807,0.0033,0.017473,0.0,0.009611,0.0,0.25,0.012147,0.0,0.0,0.025045,0.040441,0.040441,0.0,0.0
15816,0.0,0.00034,0.000864,0.0,0.0,0.15234,0.036697,0.0,0.0,0.0,0.0,0.048117,0.0,0.091898,0.002735,0.014881,0.0,0.0,0.001386,0.001252,0.004553,0.003843,0.008801,0.018487,0.0033,0.018817,0.0,0.009863,0.0,0.25,0.012539,0.0,0.0,0.021467,0.040441,0.040441,0.0,0.0
15817,0.0,0.000765,0.001152,0.000336,0.0,0.152958,0.037237,0.0,0.0,0.0,0.0,0.079498,0.0,0.072866,0.00547,0.029762,0.0,0.0,0.050834,0.048517,0.111978,0.122013,0.013751,0.018151,0.260726,0.018481,0.0,0.193222,0.0,0.25,0.31348,0.0,0.0,0.023256,0.202206,0.198529,0.0,0.0
15818,0.0,0.000595,0.001008,0.000336,0.0,0.153164,0.037237,0.0,0.0,0.0,0.0,0.073222,0.0,0.076672,0.006302,0.018849,0.0,0.0,0.001825,0.001228,0.004661,0.003483,0.007151,0.017143,0.0033,0.017137,0.0,0.009105,0.0,0.25,0.010972,0.0,0.0,0.026834,0.040441,0.040441,0.0,0.0
15819,0.0,0.00068,0.001008,0.000336,0.0,0.153164,0.037237,0.0,0.123188,0.0,0.0,0.085774,0.0,0.362153,0.22604,0.296627,0.0,0.0,0.003191,0.001252,0.00607,0.003843,0.011551,0.017479,0.0033,0.017809,0.0,0.009863,0.0,0.25,0.012539,0.0,0.0,0.028623,0.044118,0.044118,0.0,0.0
15820,0.0,0.000935,0.001008,0.000336,0.0,0.153164,0.036697,0.0,0.0,0.0,0.0,0.060669,0.0,0.094073,0.005232,0.022817,0.0,0.0,0.003077,0.00124,0.005854,0.003723,0.00495,0.017815,0.0033,0.018481,0.0,0.009358,0.0,0.25,0.012147,0.0,0.0,0.025045,0.036765,0.036765,0.0,0.0
15821,0.0,0.00034,0.000864,0.0,0.0,0.15337,0.036697,0.0,0.0,0.0,0.0,0.054393,0.0,0.046765,0.004637,0.015873,0.0,0.0,0.001949,0.001216,0.004986,0.003963,0.009351,0.017479,0.0033,0.017809,0.0,0.009611,0.0,0.25,0.012539,0.0,0.0,0.0322,0.040441,0.040441,0.0,0.0
15822,0.0,0.000765,0.001008,0.000336,0.0,0.153989,0.037237,0.0,0.043478,0.0,0.0,0.09205,0.0,0.203371,0.124019,0.284722,0.0,0.0,0.051274,0.049339,0.114363,0.124174,0.021452,0.016807,0.264026,0.017473,0.0,0.198027,0.0,0.25,0.318966,0.0,0.0,0.0322,0.202206,0.202206,0.0,0.0
15823,0.0,0.001786,0.001441,0.000673,0.0,0.154401,0.037777,0.0,0.0,0.0,0.0,0.025105,0.0,0.054377,0.001784,0.012897,0.0,0.0,0.002704,0.001276,0.006179,0.004563,0.008251,0.028571,0.006601,0.024194,0.0,0.011128,0.0,0.25,0.014498,0.013699,0.111111,0.119857,0.044118,0.044118,0.0,0.0
15824,0.0,0.00068,0.001152,0.000336,0.0,0.154401,0.037777,0.0,0.0,0.0,0.0,0.041841,0.0,0.062534,0.00321,0.018849,0.0,0.0,0.002857,0.001502,0.006179,0.004563,0.008801,0.016471,0.0033,0.017137,0.0,0.010369,0.0,0.25,0.013715,0.0,0.0,0.0322,0.040441,0.040441,0.0,0.0
15825,0.0,0.000765,0.001152,0.000336,0.0,0.154401,0.037237,0.0,0.0,0.0,0.0,0.060669,0.0,0.050571,0.009988,0.017857,0.0,0.0,0.002561,0.001204,0.005203,0.003603,0.006601,0.017143,0.0033,0.017137,0.0,0.009105,0.0,0.25,0.011755,0.0,0.0,0.026834,0.040441,0.036765,0.0,0.0
15826,0.0,0.000255,0.000864,0.0,0.0,0.154401,0.036697,0.0,0.0,0.0,0.0,0.035565,0.0,0.060359,0.002616,0.012897,0.0,0.0,0.001911,0.001252,0.00477,0.003723,0.009351,0.017143,0.0033,0.017473,0.0,0.009105,0.0,0.25,0.012147,0.0,0.0,0.026834,0.036765,0.036765,0.0,0.0
15827,0.0,0.000935,0.001152,0.000336,0.0,0.154813,0.036697,0.0,0.0,0.0,0.0,0.016736,0.0,0.081566,0.00547,0.035714,0.0,0.0,0.052946,0.049411,0.115447,0.124174,0.013751,0.018824,0.264026,0.018817,0.0,0.197521,0.0,0.5,0.319357,0.0,0.0,0.026834,0.202206,0.198529,0.0,0.0
15828,0.0,0.00034,0.000864,0.0,0.0,0.155432,0.037777,0.0,0.0,0.0,0.0,0.064854,0.0,0.059271,0.006064,0.017857,0.0,0.0,0.002093,0.001443,0.004878,0.003723,0.009351,0.017479,0.0033,0.017809,0.0,0.009105,0.0,0.25,0.011364,0.0,0.0,0.028623,0.040441,0.036765,0.0,0.0
15829,0.0,0.000425,0.000864,0.0,0.0,0.155638,0.037777,0.0,0.144928,0.0,0.0,0.069038,0.0,0.393148,0.248395,0.301587,0.0,0.0,0.004825,0.001192,0.007263,0.003963,0.012651,0.017815,0.0033,0.017809,0.0,0.009863,0.0,0.25,0.012931,0.0,0.0,0.028623,0.036765,0.036765,0.0,0.0
15830,0.0,0.000425,0.000864,0.0,0.0,0.155638,0.037777,0.0,0.0,0.0,0.0,0.048117,0.0,0.080479,0.003686,0.014881,0.0,0.0,0.001156,0.001204,0.003902,0.003363,0.010451,0.01916,0.0033,0.019153,0.0,0.008599,0.0,0.25,0.01058,0.0,0.0,0.030411,0.036765,0.036765,0.0,0.0
15831,0.0,0.00017,0.00072,0.0,0.0,0.155844,0.037777,0.0,0.0,0.0,0.0,0.039749,0.0,0.052202,0.003805,0.017857,0.0,0.0,0.002417,0.001133,0.004986,0.003603,0.011001,0.016807,0.0033,0.017473,0.0,0.008599,0.0,0.25,0.011364,0.0,0.0,0.019678,0.036765,0.036765,0.0,0.0
15832,0.0,0.004761,0.002449,0.001345,0.0,0.156256,0.037777,0.0,0.028986,0.0,0.0,0.073222,0.0,0.182164,0.082164,0.284722,0.0,0.0,0.052162,0.048958,0.114472,0.123334,0.012101,0.017815,0.264026,0.018145,0.0,0.19651,0.0,0.25,0.317006,0.0,0.0,0.023256,0.198529,0.198529,0.0,0.0
15833,0.0,0.005527,0.003313,0.002355,0.0,0.156463,0.037777,0.0,0.0,0.0,0.0,0.029289,0.0,0.044046,0.00214,0.017857,0.0,0.0,0.001137,0.001121,0.003794,0.003242,0.012101,0.017479,0.0033,0.017809,0.0,0.008346,0.0,0.25,0.01058,0.0,0.0,0.023256,0.036765,0.036765,0.0,0.0
15834,0.0,0.004421,0.003601,0.002691,0.0,0.156463,0.037777,0.0,0.0,0.0,0.0,0.020921,0.0,0.072866,0.001427,0.013889,0.0,0.0,0.000984,0.001109,0.003577,0.003122,0.009351,0.017815,0.0033,0.018145,0.0,0.008093,0.0,0.25,0.010188,0.0,0.0,0.028623,0.036765,0.036765,0.0,0.0
15835,0.0,0.001616,0.002881,0.002691,0.0,0.156669,0.037777,0.0,0.0,0.001033,0.0,0.144351,0.0,0.068515,0.015458,0.018849,0.0,0.0,0.002666,0.002897,0.005528,0.005044,0.009901,0.017815,0.0033,0.018145,0.0,0.009863,0.0,0.25,0.012147,0.0,0.0,0.026834,0.036765,0.036765,0.0,0.0
15836,0.0,0.00085,0.002593,0.002691,0.0,0.157287,0.038856,0.0,0.0,0.0,0.0,0.037657,0.0,0.064709,0.002735,0.015873,0.0,0.0,0.002494,0.001157,0.004986,0.003363,0.007151,0.017815,0.0033,0.017809,0.0,0.008346,0.0,0.25,0.01058,0.0,0.0,0.030411,0.036765,0.036765,0.0,0.0
15837,0.0,0.000935,0.002449,0.002691,0.0,0.157699,0.039396,0.0,0.0,0.0,0.0,0.018828,0.0,0.072322,0.002378,0.015873,0.0,0.0,0.051589,0.049053,0.113713,0.123094,0.013201,0.016807,0.264026,0.017137,0.0,0.195498,0.0,0.25,0.315831,0.0,0.0,0.028623,0.194853,0.194853,0.0,0.0
15838,0.0,0.00034,0.002017,0.002691,0.0,0.157906,0.039396,0.0,0.0,0.0,0.0,0.083682,0.0,0.07776,0.008323,0.025794,0.0,0.0,0.002542,0.001049,0.004878,0.003122,0.007151,0.018487,0.0033,0.018817,0.0,0.008093,0.0,0.25,0.010188,0.0,0.0,0.026834,0.033088,0.033088,0.0,0.0
15839,0.0,8.5e-05,0.001585,0.002355,0.0,0.157906,0.038856,0.0,0.123188,0.0,0.0,0.079498,0.0,0.353997,0.228419,0.301587,0.0,0.0,0.003297,0.001276,0.005962,0.003963,0.009351,0.018151,0.0033,0.018817,0.0,0.009358,0.0,0.25,0.012931,0.0,0.0,0.021467,0.036765,0.036765,0.0,0.0
15840,0.0,0.0,0.001296,0.002018,0.0,0.158524,0.039935,0.0,0.0,0.0,0.0,0.046025,0.0,0.06199,0.003448,0.017857,0.0,0.0,0.002016,0.001216,0.004878,0.003963,0.011001,0.019496,0.006601,0.018817,0.0,0.009105,0.0,0.25,0.012539,0.0,0.0,0.021467,0.036765,0.036765,0.0,0.0
15841,0.0,0.0,0.001008,0.002018,0.0,0.159349,0.041554,0.0,0.0,0.0,0.0,0.029289,0.0,0.071234,0.002616,0.018849,0.0,0.0,0.001758,0.001157,0.004444,0.003363,0.008801,0.018487,0.0033,0.018481,0.0,0.008346,0.0,0.25,0.01058,0.0,0.0,0.033989,0.036765,0.036765,0.0,0.0
15842,0.0,0.0,0.00072,0.001682,0.0,0.159555,0.041554,0.0,0.021739,0.0,0.0,0.100418,0.0,0.159326,0.083472,0.269841,0.0,0.0,0.050605,0.04891,0.112412,0.122973,0.012101,0.017815,0.264026,0.018145,0.0,0.194487,0.0,0.25,0.315831,0.013699,0.0,0.025045,0.194853,0.194853,0.0,0.0
15843,0.0,0.00068,0.001008,0.002018,0.0,0.159555,0.041015,0.0,0.0,0.0,0.0,0.073222,0.0,0.061446,0.007729,0.024802,0.0,0.0,0.001022,0.000918,0.003144,0.002522,0.007701,0.018151,0.0033,0.018145,0.0,0.006829,0.0,0.25,0.008229,0.0,0.0,0.030411,0.029412,0.029412,0.0,0.0
15844,0.0,0.001786,0.001441,0.002355,0.0,0.159555,0.040475,0.0,0.0,0.0,0.0,0.037657,0.0,0.08211,0.003805,0.019841,0.0,0.0,0.002599,0.001216,0.005312,0.003723,0.006051,0.018824,0.0033,0.019153,0.0,0.009105,0.0,0.25,0.012147,0.0,0.0,0.025045,0.036765,0.036765,0.0,0.0
15845,0.0,0.001275,0.001441,0.002355,0.0,0.159349,0.039396,0.0,0.0,0.0,0.0,0.140167,0.0,0.046765,0.011177,0.013889,0.0,0.0,0.001749,0.001252,0.004336,0.003603,0.011001,0.018487,0.0033,0.018481,0.0,0.008346,0.0,0.25,0.010972,0.0,0.0,0.028623,0.033088,0.033088,0.0,0.0
15846,0.0,0.00051,0.001152,0.002018,0.0,0.159555,0.039396,0.0,0.0,0.0,0.0,0.230126,0.0,0.091354,0.025208,0.015873,0.0,0.0,0.002542,0.001157,0.005203,0.003723,0.014301,0.017479,0.0033,0.018145,0.0,0.008852,0.0,0.25,0.011755,0.0,0.0,0.026834,0.033088,0.033088,0.0,0.0
