timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
14066,0.052083,0.043062,0.038667,0.024169,0.0,0.034979,0.1,0.0,0.004241,0.0,0.229325,0.042105,0.01,0.089055,0.016463,0.229754,0.0,0.0,0.016547,0.018771,0.01643,0.026525,0.000631,0.18115,0.0,0.181519,0.0,0.016396,0.0,0.0,0.026483,0.000856,0.0,0.069444,0.585714,0.594203,0.0,0.0
14067,0.041667,0.043062,0.04,0.02568,0.0,0.032922,0.083333,0.0,0.00311,0.0,0.104344,0.031579,0.01,0.078699,0.0127,0.104563,0.0,0.0,0.017041,0.019319,0.016679,0.026961,0.001389,0.181007,0.0,0.181376,0.0,0.01669,0.0,0.0,0.026975,0.000978,0.0,0.027778,0.585714,0.594203,0.0,0.0
14068,0.041667,0.029904,0.036,0.02568,0.0,0.032922,0.083333,0.0,0.002827,0.0,0.065869,0.052632,0.02,0.078618,0.011759,0.065805,0.0,0.0,0.015288,0.017374,0.015684,0.024754,0.001136,0.181078,0.0,0.181448,0.0,0.015684,0.0,0.0,0.024768,0.000978,0.0,0.055556,0.585714,0.57971,0.0,0.0
14069,0.041667,0.028708,0.036,0.02568,0.0,0.037037,0.116667,0.0,0.002262,0.0,0.093751,0.031579,0.01,0.083197,0.009407,0.091999,0.0,0.0,0.015348,0.017409,0.016125,0.024585,0.001515,0.180935,0.0,0.181233,0.0,0.016125,0.0,0.0,0.024585,0.000978,0.0,0.083333,0.585714,0.57971,0.0,0.0
14070,0.03125,0.0311,0.036,0.02719,0.0,0.039095,0.133333,0.0,0.002827,0.0,0.101117,0.031579,0.01,0.088206,0.010348,0.101369,0.0,0.0,0.017917,0.020323,0.017041,0.027045,0.00101,0.181007,0.0,0.181376,0.0,0.017041,0.0,0.0,0.027059,0.001101,0.0,0.041667,0.585714,0.57971,0.0,0.0
14071,0.03125,0.027512,0.034667,0.02719,0.0,0.039095,0.133333,0.0,0.006503,0.0,0.132438,0.042105,0.01,0.093254,0.0254,0.1324,0.0,0.0,0.016484,0.018718,0.016848,0.026188,0.001263,0.180864,0.0,0.181233,0.0,0.01686,0.0,0.0,0.026202,0.001223,0.0,0.041667,0.585714,0.57971,0.0,0.0
14072,0.03125,0.020335,0.032,0.02568,0.0,0.037037,0.116667,0.0,0.006503,0.0,0.138435,0.052632,0.02,0.090961,0.0254,0.138759,0.0,0.0,0.019403,0.021897,0.018205,0.029266,0.001263,0.180793,0.0,0.181161,0.0,0.018206,0.0,0.0,0.029266,0.001223,0.0,0.0,0.585714,0.57971,0.0,0.0
14073,0.03125,0.028708,0.032,0.02719,0.0,0.037037,0.116667,0.0,0.007068,0.0,0.100843,0.042105,0.01,0.091376,0.028222,0.101065,0.0,0.0,0.023233,0.025993,0.020501,0.033315,0.00101,0.180864,0.0,0.181161,0.0,0.020501,0.0,0.0,0.033315,0.001223,0.0,0.055556,0.585714,0.57971,0.0,0.0
14074,0.03125,0.023923,0.030667,0.02568,0.0,0.034979,0.1,0.0,0.002545,0.0,0.070374,0.052632,0.01,0.079693,0.010818,0.070307,0.0,0.0,0.016128,0.018254,0.01686,0.026174,0.000758,0.180935,0.0,0.181233,0.0,0.01686,0.0,0.0,0.026188,0.00159,0.0,0.027778,0.585714,0.57971,0.0,0.0
14075,0.03125,0.02512,0.029333,0.02568,0.0,0.037037,0.116667,0.0,0.007068,0.0,0.0715,0.063158,0.02,0.094265,0.027281,0.071159,0.0,0.0,0.019394,0.021786,0.018771,0.029646,0.000505,0.181221,0.0,0.181519,0.0,0.018771,0.0,0.0,0.02966,0.001712,0.0,0.013889,0.571429,0.57971,0.0,0.0
14076,0.03125,0.013158,0.025333,0.02568,0.0,0.037037,0.116667,0.0,0.004806,0.0,0.100813,0.042105,0.01,0.104043,0.017404,0.101034,0.0,0.0,0.021336,0.023761,0.019743,0.031473,0.000884,0.181435,0.0,0.181734,0.0,0.019755,0.0,0.0,0.031487,0.00159,0.0,0.041667,0.585714,0.57971,0.0,0.0
14077,0.03125,0.051435,0.038667,0.030211,0.0,0.037037,0.116667,0.0,0.004524,0.0,0.069461,0.042105,0.02,0.09561,0.016933,0.069395,0.0,0.0,0.016978,0.019147,0.017131,0.026638,0.00101,0.181292,0.0,0.181591,0.0,0.017143,0.0,0.0,0.026652,0.00159,0.0,0.041667,0.585714,0.57971,0.0,0.0
14078,0.041667,0.041866,0.038667,0.030211,0.0,0.037037,0.1,0.0,0.005089,0.0,0.071226,0.063158,0.02,0.067572,0.024929,0.070885,0.0,0.0,0.018586,0.021008,0.018058,0.028718,0.000884,0.181007,0.0,0.181376,0.0,0.018059,0.0,0.0,0.028732,0.00159,0.0,0.041667,0.585714,0.57971,0.0,0.0
14079,0.041667,0.027512,0.036,0.030211,0.0,0.034979,0.083333,0.0,0.00311,0.0,0.111314,0.052632,0.02,0.085705,0.0127,0.112717,0.0,0.0,0.016859,0.019046,0.017504,0.026919,0.000631,0.181007,0.0,0.181305,0.0,0.017505,0.0,0.0,0.026919,0.001712,0.0,0.027778,0.585714,0.57971,0.0,0.0
14080,0.03125,0.009569,0.029333,0.02719,0.0,0.030864,0.05,0.0,0.002545,0.0,0.0659,0.031579,0.01,0.081729,0.010348,0.065866,0.0,0.0,0.011932,0.013597,0.014496,0.021254,0.000758,0.181078,0.0,0.181376,0.0,0.014497,0.0,0.0,0.021268,0.001712,0.0,0.013889,0.571429,0.57971,0.0,0.0
14081,0.020833,0.023923,0.029333,0.02719,0.0,0.032922,0.066667,0.0,0.004524,0.0,0.071226,0.021053,0.01,0.115554,0.014581,0.070855,0.0,0.0,0.012,0.013658,0.014632,0.021619,0.000884,0.18115,0.0,0.181376,0.0,0.014632,0.0,0.0,0.021619,0.001834,0.0,0.055556,0.571429,0.57971,0.0,0.0
14082,0.020833,0.051435,0.036,0.030211,0.0,0.032922,0.066667,0.0,0.00311,0.0,0.103978,0.031579,0.01,0.090073,0.011759,0.104198,0.0,0.0,0.016638,0.018807,0.017448,0.026863,0.000758,0.18115,0.0,0.181233,0.0,0.017448,0.0,0.0,0.026877,0.001834,0.0,0.041667,0.571429,0.57971,0.0,0.0
14083,0.03125,0.028708,0.033333,0.028701,0.0,0.032922,0.066667,0.0,0.002545,0.0,0.067635,0.031579,0.01,0.091278,0.009407,0.067569,0.0,0.0,0.017783,0.020127,0.01825,0.02831,0.001136,0.180935,0.0,0.181305,0.0,0.018251,0.0,0.0,0.028324,0.001834,0.0,0.041667,0.571429,0.57971,0.0,0.0
14084,0.041667,0.033493,0.034667,0.028701,0.0,0.037037,0.1,0.0,0.004241,0.0,0.087998,0.042105,0.01,0.094113,0.016463,0.086218,0.0,0.0,0.019451,0.022044,0.019234,0.030138,0.000758,0.180864,0.0,0.181233,0.0,0.019235,0.0,0.0,0.030138,0.001957,0.0,0.027778,0.571429,0.57971,0.0,0.0
14085,0.041667,0.050239,0.038667,0.030211,0.0,0.039095,0.116667,0.0,0.002827,0.0,0.101269,0.031579,0.01,0.097741,0.009407,0.101491,0.0,0.0,0.016524,0.018633,0.01764,0.02682,0.000758,0.181007,0.0,0.181376,0.0,0.01764,0.0,0.0,0.02682,0.001957,0.0,0.027778,0.571429,0.57971,0.0,0.0
14086,0.0625,0.044258,0.038667,0.030211,0.0,0.034979,0.083333,0.0,0.005372,0.0,0.15408,0.052632,0.01,0.084733,0.022107,0.154913,0.0,0.0,0.017062,0.0193,0.018103,0.027692,0.001136,0.18115,0.0,0.181519,0.0,0.018104,0.0,0.0,0.027706,0.002079,0.0,0.027778,0.585714,0.57971,0.0,0.0
14087,0.052083,0.104067,0.053333,0.034743,0.0,0.034979,0.083333,0.0,0.003675,0.0,0.116062,0.042105,0.01,0.092697,0.013641,0.115577,0.0,0.0,0.018495,0.020946,0.01954,0.029533,0.000758,0.181292,0.0,0.181591,0.0,0.019551,0.0,0.0,0.029533,0.002079,0.0,0.055556,0.585714,0.57971,0.0,0.0
14088,0.052083,0.064593,0.050667,0.034743,0.0,0.034979,0.083333,0.0,0.003958,6.9e-05,0.100691,0.031579,0.01,0.078294,0.016933,0.100913,0.0,0.0,0.018156,0.020547,0.019234,0.029083,0.001263,0.181078,0.0,0.181305,0.0,0.019246,0.0,0.0,0.029083,0.001957,0.0,0.069444,0.585714,0.57971,0.0,0.0
14089,0.041667,0.043062,0.048,0.034743,0.0,0.034979,0.083333,0.0,0.00311,0.0,0.076614,0.042105,0.01,0.08889,0.01223,0.076544,0.0,0.0,0.019324,0.021848,0.019856,0.029941,0.001263,0.180935,0.0,0.181305,0.0,0.019857,0.0,0.0,0.029955,0.001957,0.0,0.111111,0.571429,0.57971,0.0,0.0
14090,0.03125,0.01555,0.038667,0.033233,0.0,0.034979,0.083333,0.0,0.011026,0.0,0.0715,0.073684,0.03,0.093543,0.043274,0.071129,0.0,0.0,0.019155,0.021689,0.019619,0.029814,0.00101,0.181078,0.0,0.181448,0.0,0.019619,0.0,0.0,0.029814,0.002079,0.0,0.041667,0.571429,0.57971,0.0,0.0
14091,0.03125,0.023923,0.036,0.033233,0.0,0.034979,0.083333,0.0,0.004524,0.0,0.100965,0.052632,0.02,0.082553,0.018815,0.101186,0.0,0.0,0.019424,0.021941,0.019969,0.030644,0.000884,0.18115,0.0,0.181448,0.0,0.01997,0.0,0.0,0.030644,0.002079,0.0,0.097222,0.571429,0.57971,0.0,0.0
14092,0.041667,0.02512,0.034667,0.031722,0.0,0.034979,0.083333,0.0,0.004241,0.0,0.06943,0.042105,0.01,0.071222,0.019755,0.069364,0.0,0.0,0.022156,0.025001,0.022005,0.033582,0.000884,0.181221,0.0,0.181448,0.0,0.022005,0.0,0.0,0.033596,0.002201,0.0,0.027778,0.571429,0.565217,0.0,0.0
14093,0.041667,0.009569,0.028,0.030211,0.0,0.037037,0.1,0.0,0.005089,0.0,0.0715,0.042105,0.01,0.086283,0.020696,0.071159,0.0,0.0,0.019761,0.022348,0.020569,0.031347,0.000631,0.181364,0.0,0.181591,0.0,0.02058,0.0,0.0,0.031347,0.002201,0.0,0.069444,0.571429,0.57971,0.0,0.0
14094,0.041667,0.02512,0.030667,0.030211,0.0,0.037037,0.1,0.0,0.002827,0.0,0.105379,0.021053,0.01,0.091619,0.010818,0.105598,0.0,0.0,0.023424,0.026321,0.022513,0.034931,0.001263,0.181221,0.0,0.181591,0.0,0.022514,0.0,0.0,0.034931,0.002201,0.0,0.027778,0.571429,0.57971,0.0,0.0
14095,0.041667,0.043062,0.034667,0.031722,0.0,0.034979,0.083333,0.0,0.002545,0.0,0.066721,0.031579,0.01,0.092017,0.009407,0.067235,0.0,0.0,0.021209,0.02396,0.021077,0.032809,0.001263,0.181292,0.0,0.181591,0.0,0.021078,0.0,0.0,0.032823,0.002079,0.0,0.013889,0.571429,0.565217,0.0,0.0
14096,0.041667,0.021531,0.030667,0.030211,0.0,0.034979,0.083333,0.0,0.002545,0.0,0.071622,0.031579,0.01,0.088305,0.010348,0.071281,0.0,0.0,0.018207,0.02057,0.019121,0.028957,0.000884,0.181364,0.0,0.181519,0.0,0.019122,0.0,0.0,0.028957,0.001957,0.0,0.027778,0.571429,0.57971,0.0,0.0
14097,0.041667,0.008373,0.025333,0.02719,0.0,0.034979,0.083333,0.0,0.002827,0.0,0.104191,0.042105,0.01,0.076061,0.011759,0.104411,0.0,0.0,0.01816,0.020591,0.019494,0.029337,0.000758,0.181292,0.0,0.181662,0.0,0.019495,0.0,0.0,0.029337,0.001957,0.0,0.041667,0.571429,0.57971,0.0,0.0
14098,0.03125,0.013158,0.024,0.02568,0.0,0.032922,0.066667,0.0,0.00311,0.0,0.067604,0.042105,0.01,0.08884,0.011759,0.067539,0.0,0.0,0.019451,0.021966,0.020342,0.031164,0.001389,0.18115,0.0,0.181376,0.0,0.020343,0.0,0.0,0.031178,0.002079,0.0,0.027778,0.571429,0.57971,0.0,0.0
14099,0.03125,0.033493,0.028,0.02719,0.0,0.037037,0.1,0.0,0.00622,0.0,0.096612,0.042105,0.01,0.085353,0.0254,0.094859,0.0,0.0,0.018822,0.021277,0.020455,0.030574,0.00101,0.181292,0.0,0.181591,0.0,0.020445,0.0,0.0,0.030559,0.002079,0.0,0.069444,0.571429,0.565217,0.0,0.0
14100,0.03125,0.026316,0.026667,0.02719,0.0,0.041152,0.116667,0.0,0.004524,0.0,0.104404,0.042105,0.02,0.109872,0.015052,0.104624,0.0,0.0,0.017959,0.020355,0.019562,0.029435,0.001389,0.18115,0.5,0.181376,0.0,0.019563,0.0,0.0,0.029435,0.002079,0.0,0.111111,0.571429,0.565217,0.0,0.0
14101,0.03125,0.021531,0.025333,0.02568,0.0,0.039095,0.1,0.0,0.006503,0.0,0.107266,0.052632,0.02,0.109175,0.022578,0.107667,0.0,0.0,0.019403,0.021921,0.021168,0.03115,0.00101,0.181364,0.0,0.181662,0.0,0.021168,0.0,0.0,0.03115,0.002201,0.0,0.027778,0.571429,0.565217,0.0,0.0
14102,0.03125,0.026316,0.026667,0.02719,0.0,0.037037,0.083333,0.0,0.003675,0.0,0.161599,0.031579,0.01,0.088756,0.014581,0.162124,0.0,0.0,0.019824,0.022423,0.021428,0.031853,0.00101,0.181435,0.0,0.181805,0.0,0.021428,0.0,0.0,0.031853,0.002201,0.0,0.055556,0.571429,0.565217,0.0,0.0
14103,0.03125,0.019139,0.025333,0.02568,0.0,0.034979,0.066667,0.0,0.016398,0.0,0.101726,0.084211,0.03,0.096857,0.06397,0.101947,0.0,0.0,0.019108,0.021652,0.021043,0.030574,0.001136,0.181507,0.0,0.181877,0.0,0.021055,0.0,0.0,0.030588,0.002201,0.0,0.027778,0.571429,0.565217,0.0,0.0
14104,0.03125,0.014354,0.022667,0.02568,0.0,0.065844,0.316667,0.0,0.003393,0.0,0.069765,0.052632,0.02,0.091073,0.0127,0.054092,0.0,0.0,0.020221,0.022883,0.021496,0.031768,0.001641,0.181221,0.0,0.181519,0.0,0.021496,0.0,0.0,0.031768,0.002324,0.0,0.041667,0.571429,0.565217,0.0,0.0
14105,0.052083,0.014354,0.02,0.024169,0.0,0.065844,0.316667,0.0,0.002262,0.0,0.006331,0.031579,0.01,0.096276,0.007996,0.021631,0.0,0.0,0.020681,0.023458,0.022005,0.033062,0.001136,0.181364,0.0,0.181662,0.0,0.022005,0.0,0.0,0.033076,0.002201,0.0,0.027778,0.571429,0.565217,0.0,0.0
14106,0.052083,0.021531,0.021333,0.024169,0.0,0.034979,0.066667,0.0,0.003675,0.0,0.10063,0.042105,0.02,0.09387,0.013641,0.100852,0.0,0.0,0.023318,0.026292,0.023565,0.035493,0.00101,0.181078,0.0,0.181448,0.0,0.023566,0.0,0.0,0.035493,0.002324,0.0,0.013889,0.571429,0.57971,0.0,0.0
14107,0.041667,0.020335,0.021333,0.024169,0.0,0.034979,0.066667,0.0,0.011592,0.0,0.069309,0.052632,0.02,0.093391,0.046566,0.069273,0.0,0.0,0.021075,0.023763,0.022593,0.033118,0.00101,0.181221,0.0,0.181591,0.0,0.022593,0.0,0.0,0.033118,0.002201,0.0,0.041667,0.571429,0.57971,0.0,0.0
14108,0.041667,0.033493,0.025333,0.02568,0.0,0.034979,0.066667,0.0,0.002827,0.0,0.070922,0.042105,0.02,0.099823,0.010348,0.070581,0.0,0.0,0.020073,0.022642,0.021496,0.032106,0.00101,0.181292,0.0,0.181519,0.0,0.021496,0.0,0.0,0.03212,0.002079,0.0,0.027778,0.571429,0.57971,0.0,0.0
14109,0.052083,0.037081,0.028,0.02719,0.0,0.034979,0.066667,0.0,0.002827,0.0,0.108301,0.052632,0.02,0.115564,0.008937,0.108488,0.0,0.0,0.021917,0.024717,0.023203,0.034608,0.000758,0.181364,0.0,0.181662,0.0,0.023204,0.0,0.0,0.034608,0.002324,0.0,0.041667,0.557143,0.565217,0.0,0.0
14110,0.052083,0.050239,0.033333,0.028701,0.0,0.034979,0.066667,0.0,0.00311,0.0,0.066234,0.042105,0.01,0.107579,0.009878,0.06617,0.0,0.0,0.023937,0.027034,0.023961,0.036323,0.001263,0.181435,0.0,0.181662,0.0,0.023961,0.0,0.0,0.036323,0.002324,0.0,0.083333,0.571429,0.565217,0.0,0.0
14111,0.041667,0.043062,0.034667,0.028701,0.0,0.034979,0.066667,0.0,0.003393,0.0,0.070648,0.042105,0.02,0.100277,0.0127,0.070277,0.0,0.0,0.021289,0.024023,0.022875,0.033807,0.001389,0.181221,0.0,0.181591,0.0,0.022876,0.0,0.0,0.033821,0.002201,0.0,0.027778,0.557143,0.565217,0.0,0.0
14112,0.041667,0.066986,0.042667,0.031722,0.0,0.034979,0.066667,0.0,0.003393,0.0,0.104891,0.042105,0.01,0.095747,0.0127,0.105172,0.0,0.0,0.023793,0.02676,0.02387,0.036477,0.000884,0.181078,0.0,0.181376,0.0,0.023871,0.0,0.0,0.036477,0.002324,0.0,0.055556,0.571429,0.565217,0.0,0.0
14113,0.041667,0.051435,0.042667,0.033233,0.0,0.034979,0.066667,0.0,0.00311,0.0,0.067909,0.042105,0.01,0.080616,0.0127,0.067873,0.0,0.0,0.020312,0.022892,0.022299,0.032766,0.001136,0.181078,0.0,0.181376,0.0,0.02231,0.0,0.0,0.03278,0.002324,0.0,0.111111,0.571429,0.565217,0.0,0.0
14114,0.041667,0.023923,0.036,0.030211,0.0,0.039095,0.1,0.0,0.007068,0.0,0.087511,0.084211,0.03,0.091172,0.028222,0.085762,0.0,0.0,0.023471,0.026323,0.023791,0.035859,0.00101,0.181221,0.0,0.181591,0.0,0.023792,0.0,0.0,0.035859,0.002201,0.0,0.069444,0.557143,0.565217,0.0,0.0
14115,0.052083,0.023923,0.034667,0.030211,0.0,0.041152,0.116667,0.0,0.00311,0.0,0.101239,0.031579,0.01,0.095149,0.011759,0.10146,0.0,0.0,0.019933,0.022561,0.02214,0.032232,0.001136,0.181435,0.0,0.181805,0.0,0.022141,0.0,0.0,0.032232,0.002079,0.0,0.055556,0.571429,0.565217,0.0,0.0
14116,0.03125,0.008373,0.028,0.02719,0.0,0.039095,0.1,0.0,0.003675,0.0,0.152711,0.042105,0.01,0.09517,0.013641,0.153544,0.0,0.0,0.022231,0.025075,0.023294,0.034509,0.001263,0.181221,0.0,0.181591,0.0,0.023294,0.0,0.0,0.034509,0.002201,0.0,0.013889,0.571429,0.565217,0.0,0.0
14117,0.041667,0.022727,0.029333,0.02719,0.0,0.037037,0.083333,0.0,0.012157,0.0,0.115393,0.073684,0.03,0.096473,0.047507,0.115485,0.0,0.0,0.022614,0.025451,0.023,0.035114,0.001136,0.181292,0.0,0.181662,0.0,0.023,0.0,0.0,0.035114,0.002079,0.0,0.027778,0.571429,0.565217,0.0,0.0
14118,0.052083,0.008373,0.024,0.02568,0.0,0.034979,0.066667,0.0,0.003958,0.0,0.100995,0.052632,0.02,0.088044,0.015522,0.101217,0.0,0.0,0.022724,0.025592,0.022943,0.035128,0.001136,0.181578,0.0,0.181805,0.0,0.022944,0.0,0.0,0.035128,0.001834,0.0,0.069444,0.571429,0.565217,0.0,0.0
14119,0.052083,0.013158,0.022667,0.02568,0.0,0.034979,0.066667,0.0,0.002262,0.0,0.073479,0.042105,0.01,0.09747,0.007996,0.07341,0.0,0.0,0.023706,0.026638,0.023599,0.035578,0.000884,0.181507,0.0,0.181877,0.0,0.0236,0.0,0.0,0.035578,0.001834,0.0,0.041667,0.6,0.608696,0.0,0.0
14120,0.052083,0.02512,0.025333,0.02568,0.0,0.037037,0.083333,0.0,0.005655,0.0,0.073631,0.063158,0.02,0.082268,0.023989,0.07265,0.0,0.0,0.021972,0.024863,0.022468,0.034411,0.001136,0.181435,0.0,0.181734,0.0,0.022469,0.0,0.0,0.034411,0.00159,0.0,0.111111,0.6,0.608696,0.0,0.0
14121,0.0625,0.058612,0.036,0.030211,0.0,0.039095,0.1,0.0,0.005089,0.0,0.100904,0.042105,0.02,0.111665,0.017404,0.101095,0.0,0.0,0.024963,0.028059,0.023938,0.03711,0.000884,0.181435,0.0,0.181734,0.0,0.023939,0.0,0.0,0.03711,0.00159,0.0,0.0,0.6,0.594203,0.0,0.0
14122,0.052083,0.039474,0.034667,0.030211,0.0,0.037037,0.066667,0.0,0.003958,0.0,0.069978,0.042105,0.02,0.105184,0.014111,0.069912,0.0,0.0,0.023653,0.026594,0.022954,0.035311,0.001136,0.181007,0.0,0.181376,0.0,0.022955,0.0,0.0,0.035311,0.00159,0.0,0.041667,0.6,0.608696,0.0,0.0
14123,0.041667,0.028708,0.033333,0.028701,0.0,0.039095,0.083333,0.0,0.00311,0.0,0.071896,0.042105,0.02,0.102905,0.010818,0.070916,0.0,0.0,0.025822,0.029002,0.024244,0.038234,0.001136,0.181292,0.0,0.181591,0.0,0.024255,0.0,0.0,0.038249,0.001468,0.0,0.069444,0.6,0.608696,0.0,0.0
14124,0.041667,0.068182,0.046667,0.034743,0.0,0.039095,0.083333,0.0,0.00311,0.0,0.2408,0.042105,0.01,0.094388,0.011759,0.241588,0.0,0.0,0.020761,0.023549,0.021518,0.033062,0.001389,0.181221,0.5,0.181591,0.0,0.021519,0.0,0.166667,0.033076,0.001468,0.0,0.041667,0.6,0.608696,0.0,0.0
14125,0.03125,0.045455,0.044,0.033233,0.0,0.039095,0.083333,0.0,0.002827,0.0,0.0708,0.042105,0.02,0.099795,0.009878,0.069851,0.0,0.0,0.023343,0.026254,0.022819,0.035254,0.001136,0.181364,0.5,0.181734,0.0,0.022819,0.0,0.0,0.035254,0.001468,0.0,0.027778,0.6,0.608696,0.0,0.0
14126,0.03125,0.035885,0.041333,0.033233,0.0,0.04321,0.116667,0.0,0.007351,0.0,0.071257,0.052632,0.02,0.108259,0.02587,0.070916,0.0,0.0,0.027485,0.03082,0.025239,0.039331,0.000758,0.181292,0.0,0.181519,0.0,0.025239,0.0,0.0,0.039331,0.00159,0.0,0.027778,0.614286,0.608696,0.0,0.0
14127,0.03125,0.045455,0.044,0.034743,0.0,0.04321,0.116667,0.0,0.003958,0.0,0.104465,0.042105,0.01,0.090999,0.015522,0.104685,0.0,0.0,0.025862,0.029019,0.024605,0.038403,0.00101,0.181507,0.0,0.181877,0.0,0.024606,0.0,0.0,0.038417,0.00159,0.0,0.027778,0.614286,0.608696,0.0,0.0
14128,0.03125,0.022727,0.036,0.033233,0.0,0.041152,0.1,0.0,0.002827,0.0,0.086659,0.052632,0.02,0.094899,0.010818,0.086888,0.0,0.0,0.024789,0.027863,0.024402,0.037321,0.00101,0.18115,0.5,0.181519,0.0,0.024368,0.0,0.0,0.037279,0.00159,0.0,0.027778,0.614286,0.608696,0.0,0.0
14129,0.03125,0.0311,0.038667,0.033233,0.0,0.045267,0.133333,0.0,0.004806,0.0,0.090646,0.063158,0.02,0.097628,0.017404,0.088865,0.0,0.0,0.025964,0.029151,0.024673,0.03867,0.000631,0.181221,0.0,0.181591,0.0,0.024662,0.0,0.0,0.03867,0.001712,0.0,0.013889,0.6,0.608696,0.0,0.0
14130,0.03125,0.017943,0.033333,0.031722,0.0,0.047325,0.15,0.0,0.00622,0.0,0.104465,0.042105,0.02,0.113535,0.020696,0.104685,0.0,0.0,0.022998,0.025971,0.02352,0.035662,0.000758,0.181364,0.5,0.181591,0.0,0.02352,0.0,0.0,0.035662,0.001712,0.0,0.027778,0.6,0.608696,0.0,0.0
14131,0.03125,0.039474,0.038667,0.034743,0.0,0.045267,0.133333,0.0,0.005372,0.0,0.130003,0.031579,0.01,0.104479,0.019285,0.130575,0.0,0.0,0.023591,0.026646,0.02387,0.035817,0.000884,0.181364,0.0,0.181662,0.0,0.023871,0.0,0.0,0.035831,0.001834,0.0,0.041667,0.6,0.608696,0.0,0.0
14132,0.041667,0.037081,0.041333,0.034743,0.0,0.04321,0.116667,0.0,0.004524,0.0,0.138831,0.052632,0.02,0.110016,0.015522,0.139154,0.0,0.0,0.025819,0.028838,0.025578,0.038192,0.001389,0.181221,0.0,0.181591,0.0,0.02559,0.0,0.0,0.038192,0.001834,0.0,0.0,0.6,0.594203,0.0,0.0
14133,0.041667,0.028708,0.04,0.034743,0.0,0.041152,0.1,0.0,0.005655,0.0,0.101026,0.042105,0.01,0.096248,0.021167,0.101186,0.0,0.0,0.026917,0.03016,0.026075,0.040146,0.000631,0.181507,0.0,0.181734,0.0,0.026076,0.0,0.0,0.040146,0.001834,0.0,0.083333,0.6,0.608696,0.0,0.0
14134,0.041667,0.02512,0.036,0.034743,0.0,0.041152,0.1,0.0,0.001696,0.0,0.067391,0.031579,0.01,0.093616,0.005644,0.067326,0.0,0.0,0.024584,0.027508,0.024809,0.037461,0.001515,0.181078,0.0,0.181448,0.0,0.024809,0.0,0.0,0.037461,0.001834,0.0,0.0,0.6,0.594203,0.0,0.0
14135,0.052083,0.009569,0.029333,0.031722,0.0,0.04321,0.116667,0.0,0.002827,0.0,0.07424,0.031579,0.01,0.093113,0.010818,0.073867,0.0,0.0,0.021196,0.023862,0.023068,0.034214,0.00101,0.181221,0.0,0.181591,0.0,0.023068,0.0,0.0,0.034214,0.001834,0.0,0.041667,0.6,0.608696,0.0,0.0
14136,0.052083,0.029904,0.032,0.031722,0.0,0.041152,0.1,0.0,0.004524,0.0,0.100782,0.031579,0.01,0.104229,0.015992,0.10219,0.0,0.0,0.021567,0.024421,0.023305,0.034158,0.000758,0.181435,0.0,0.181662,0.0,0.023317,0.0,0.0,0.034158,0.001957,0.0,0.041667,0.6,0.608696,0.0,0.0
14137,0.041667,0.027512,0.032,0.031722,0.0,0.037037,0.066667,0.0,0.002827,0.0,0.075883,0.042105,0.01,0.107956,0.008937,0.075814,0.0,0.0,0.018697,0.021246,0.021903,0.031951,0.001263,0.18115,0.0,0.181376,0.0,0.021903,0.0,0.0,0.031965,0.001712,0.0,0.055556,0.6,0.608696,0.0,0.0
14138,0.041667,0.028708,0.032,0.031722,0.0,0.037037,0.066667,0.0,0.004806,0.0,0.071044,0.042105,0.01,0.090232,0.018815,0.070703,0.0,0.0,0.024477,0.027648,0.025261,0.038263,0.00101,0.18115,0.0,0.181519,0.0,0.025262,0.0,0.0,0.038263,0.002079,0.0,0.013889,0.6,0.608696,0.0,0.0
14139,0.052083,0.064593,0.042667,0.034743,0.0,0.037037,0.066667,0.0,0.005937,0.0,0.108057,0.063158,0.02,0.097879,0.022107,0.108275,0.0,0.0,0.022657,0.025692,0.024221,0.036028,0.000631,0.181364,0.0,0.181662,0.0,0.024221,0.0,0.0,0.036042,0.001957,0.0,0.013889,0.585714,0.594203,0.0,0.0
14140,0.041667,0.041866,0.04,0.034743,0.0,0.037037,0.066667,0.0,0.007068,0.0,0.069065,0.042105,0.02,0.101894,0.02587,0.068999,0.0,0.0,0.020539,0.023193,0.023237,0.033272,0.000884,0.181292,0.0,0.181662,0.0,0.023238,0.0,0.0,0.033286,0.002201,0.0,0.041667,0.6,0.594203,0.0,0.0
14141,0.052083,0.02512,0.036,0.034743,0.0,0.039095,0.083333,0.0,0.005655,0.0,0.071135,0.052632,0.02,0.105533,0.019755,0.070794,0.0,0.0,0.026553,0.02957,0.026663,0.039963,0.000884,0.181007,0.0,0.181376,0.0,0.026664,0.0,0.0,0.039963,0.002324,0.0,0.069444,0.6,0.594203,0.0,0.0
14142,0.0625,0.032297,0.036,0.034743,0.0,0.039095,0.083333,0.0,0.007916,0.0,0.103796,0.063158,0.03,0.115353,0.026811,0.104016,0.0,0.0,0.026076,0.029196,0.026279,0.039415,0.001136,0.181007,0.0,0.181376,0.0,0.026279,0.0,0.0,0.039415,0.002324,0.0,0.013889,0.6,0.594203,0.0,0.0
