timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
10897,0.193548,0.024105,0.033525,0.045864,0.0,0.83237,0.656292,0.0,0.045027,0.0,0.0,0.59292,0.078652,0.016523,0.422274,0.157118,0.0,0.0,0.204158,0.205892,0.23494,0.288285,0.232781,0.80698,0.338182,0.624589,0.0,0.235281,0.0,0.0,0.285548,0.1471,0.054054,0.032609,0.259236,0.258772,0.259214,0.259214
10898,0.150538,0.0282,0.034346,0.046452,0.0,0.911127,0.660352,0.0,0.008538,0.004698,0.005141,0.367257,0.022472,0.012396,0.093201,0.006503,0.0,0.0,0.175621,0.194026,0.21095,0.26657,0.230419,0.808102,0.330909,0.623071,0.0,0.21102,0.0,0.0,0.264917,0.145686,0.081081,0.044466,0.262367,0.261278,0.261969,0.261969
10899,0.16129,0.022467,0.031336,0.044884,0.0,0.91763,0.659675,0.0,0.004803,0.002369,0.008769,0.486726,0.044944,0.012517,0.057651,0.007073,0.0,0.0,0.196011,0.200211,0.226968,0.280219,0.227606,0.807429,0.330909,0.615229,0.0,0.227043,0.0,0.0,0.277296,0.145686,0.108108,0.055336,0.263619,0.263158,0.263378,0.263378
10900,0.16129,0.025743,0.030515,0.044296,0.0,0.929913,0.664411,0.0,0.007004,0.0,0.0,0.442478,0.033708,0.013291,0.08089,0.006693,0.0,0.0,0.193238,0.189811,0.222832,0.272981,0.218494,0.805185,0.316364,0.603086,0.0,0.222961,0.0,0.0,0.270631,0.142857,0.054054,0.052372,0.257984,0.256892,0.25745,0.25745
10901,0.172043,0.025275,0.030925,0.044492,0.0,0.938584,0.667118,0.0,0.011407,2e-05,0.0,0.402655,0.033708,0.015741,0.115624,0.0075,0.0,0.0,0.206414,0.206716,0.236745,0.29118,0.233147,0.802491,0.330909,0.594485,0.0,0.236944,0.0,0.005435,0.288828,0.148515,0.054054,0.047431,0.271133,0.27005,0.271071,0.271071
10902,0.172043,0.042593,0.036809,0.047236,0.0,0.940751,0.664411,0.0,0.008272,0.0,0.0,0.402655,0.033708,0.014596,0.089567,0.00731,0.0,0.0,0.206257,0.210565,0.236369,0.291904,0.232416,0.801032,0.330909,0.582595,0.0,0.23649,0.0,0.0,0.289357,0.145686,0.054054,0.031621,0.268003,0.266917,0.26747,0.26747
10903,0.16129,0.025158,0.032293,0.04508,0.0,0.944364,0.663735,0.0,0.005537,2e-05,0.0,0.391593,0.022472,0.013508,0.065093,0.006978,0.0,0.0,0.19403,0.208686,0.227345,0.282701,0.231741,0.793963,0.334545,0.59828,0.0,0.227572,0.0,0.0,0.280364,0.149929,0.054054,0.039526,0.262367,0.261905,0.262042,0.262042
10904,0.172043,0.028902,0.032567,0.045276,0.0,0.945809,0.658322,0.0,0.012207,0.0,0.0,0.393805,0.044944,0.017861,0.114759,0.019035,0.0,0.0,0.206954,0.20777,0.236745,0.289629,0.226791,0.791381,0.338182,0.618012,0.0,0.237019,0.0,0.0,0.287452,0.1471,0.054054,0.044466,0.264245,0.263784,0.264036,0.264036
10905,0.16129,0.02937,0.03202,0.044884,0.0,0.948699,0.654263,0.0,0.014209,0.0,0.0,0.325221,0.044944,0.023914,0.111446,0.02155,0.0,0.0,0.198565,0.201402,0.23118,0.28601,0.230194,0.791718,0.341818,0.593473,0.0,0.231199,0.0,0.0,0.284173,0.149929,0.054054,0.033597,0.272386,0.27193,0.271999,0.271999
10906,0.150538,0.025509,0.030515,0.0441,0.0,0.950145,0.648173,0.0,0.006004,0.0,0.0,0.369469,0.022472,0.014145,0.068356,0.00674,0.0,0.0,0.185844,0.222293,0.223359,0.284769,0.235003,0.792279,0.349091,0.61194,0.0,0.223415,0.0,0.0,0.281528,0.149929,0.081081,0.048419,0.278647,0.278195,0.278533,0.278533
10907,0.16129,0.031477,0.032293,0.044688,0.0,0.891618,0.649526,0.0,0.00547,2e-05,0.0,0.331858,0.022472,0.016224,0.058443,0.007405,0.0,0.0,0.201502,0.21817,0.237046,0.296453,0.240375,0.798115,0.352727,0.597015,0.0,0.237019,0.0,0.005435,0.294118,0.154173,0.081081,0.049407,0.2799,0.279449,0.279942,0.279942
10908,0.172043,0.023052,0.029693,0.043316,0.0,0.903179,0.653586,0.0,0.041492,0.0,0.0,0.464602,0.078652,0.024413,0.312015,0.157545,0.0,0.0,0.188202,0.210198,0.221855,0.277427,0.228338,0.797778,0.334545,0.595497,0.0,0.221752,0.0,0.016304,0.274757,0.144272,0.054054,0.035573,0.262367,0.261905,0.261959,0.261959
10909,0.16129,0.021648,0.027915,0.042336,0.0,0.975434,0.651556,0.0,0.007471,0.0,0.0,0.353982,0.033708,0.019811,0.0689,0.006551,0.0,0.0,0.195369,0.1965,0.223584,0.273084,0.212644,0.797441,0.312727,0.595497,0.0,0.223944,0.0,0.0,0.270419,0.140028,0.054054,0.030632,0.243582,0.243108,0.243411,0.243411
10910,0.172043,0.029253,0.029693,0.042924,0.0,0.980491,0.652909,0.0,0.008405,0.0,0.0,0.320796,0.033708,0.021117,0.073795,0.0075,0.0,0.0,0.207111,0.207404,0.235316,0.286217,0.221813,0.794973,0.323636,0.599039,0.0,0.235583,0.0,0.0,0.283749,0.144272,0.081081,0.045455,0.253601,0.253133,0.253536,0.253536
10911,0.182796,0.020594,0.026546,0.04116,0.0,0.984827,0.654939,0.0,0.005803,0.0,0.0,0.320796,0.022472,0.017361,0.059333,0.006788,0.0,0.0,0.21203,0.221056,0.244341,0.30183,0.244003,0.795197,0.356364,0.62383,0.0,0.244728,0.0,0.0,0.299196,0.152758,0.081081,0.052372,0.275517,0.275063,0.275465,0.275465
10912,0.172043,0.022233,0.026136,0.040572,0.0,0.984104,0.661705,0.0,0.008338,6.1e-05,0.0,0.349558,0.033708,0.018707,0.078566,0.00693,0.0,0.0,0.214482,0.214505,0.24577,0.301623,0.243299,0.797554,0.345455,0.631672,0.0,0.246089,0.0,0.0,0.299302,0.152758,0.027027,0.031621,0.2799,0.278195,0.279358,0.279358
10913,0.193548,0.023052,0.026409,0.040572,0.0,0.981214,0.664411,0.0,0.009005,0.004759,0.006048,0.294248,0.033708,0.021568,0.073226,0.007785,0.0,0.0,0.235765,0.244559,0.266451,0.325819,0.251399,0.798451,0.349091,0.614723,0.0,0.266722,0.0,0.0,0.321413,0.158416,0.054054,0.043478,0.281778,0.280702,0.281341,0.281341
10914,0.182796,0.029136,0.027094,0.040376,0.0,0.979046,0.659675,0.0,0.015343,0.0,0.0,0.314159,0.044944,0.025977,0.11382,0.019652,0.0,0.0,0.220749,0.224034,0.251034,0.306483,0.240009,0.79486,0.338182,0.599039,0.0,0.251153,0.0,0.0,0.303216,0.152758,0.081081,0.036561,0.274264,0.273183,0.274066,0.274066
10915,0.193548,0.022818,0.025862,0.039592,0.0,0.977601,0.653586,0.0,0.017344,2e-05,0.0,0.298673,0.05618,0.030023,0.116267,0.021503,0.0,0.0,0.226295,0.225363,0.255622,0.310516,0.238012,0.795197,0.349091,0.611181,0.0,0.255914,0.0,0.0,0.306813,0.151344,0.054054,0.035573,0.275517,0.274436,0.275162,0.275162
10916,0.172043,0.01685,0.023125,0.037828,0.0,0.981936,0.652233,0.0,0.015276,6.1e-05,0.0,0.34292,0.044944,0.023922,0.11953,0.007073,0.0,0.0,0.214686,0.217804,0.246071,0.301727,0.236269,0.794187,0.352727,0.608146,0.0,0.246315,0.0,0.0,0.299513,0.149929,0.054054,0.040514,0.273638,0.273183,0.273283,0.273283
10917,0.182796,0.032998,0.028188,0.039984,0.0,0.912572,0.652233,0.0,0.008005,2e-05,0.0,0.336283,0.033708,0.019658,0.073696,0.00731,0.0,0.0,0.210464,0.220369,0.24389,0.301934,0.248052,0.798227,0.36,0.617759,0.0,0.243972,0.0,0.0,0.298984,0.152758,0.054054,0.038538,0.282405,0.281955,0.282009,0.282009
10918,0.172043,0.034636,0.030378,0.040964,0.0,0.846098,0.652233,0.0,0.00527,0.0,0.0,0.40708,0.044944,0.01774,0.053894,0.007357,0.0,0.0,0.203288,0.20777,0.235015,0.291076,0.236522,0.797105,0.341818,0.606628,0.0,0.235205,0.0,0.0,0.288616,0.148515,0.081081,0.043478,0.269255,0.268797,0.268837,0.268837
10919,0.172043,0.042944,0.035577,0.043708,0.0,0.857659,0.656969,0.0,0.005603,2e-05,0.0,0.323009,0.022472,0.017425,0.057132,0.006978,0.0,0.0,0.20339,0.205113,0.234188,0.289939,0.230138,0.799574,0.338182,0.625095,0.0,0.234374,0.0,0.0,0.288193,0.1471,0.081081,0.043478,0.272386,0.27193,0.272187,0.272187
10920,0.16129,0.04704,0.038862,0.045472,0.0,0.871387,0.664411,0.0,0.00547,0.0,0.0,0.294248,0.022472,0.017458,0.055896,0.007168,0.0,0.0,0.200233,0.206396,0.230654,0.285286,0.224794,0.800135,0.338182,0.622818,0.0,0.23067,0.0,0.0,0.282057,0.142857,0.081081,0.043478,0.269881,0.269424,0.269849,0.269849
10921,0.16129,0.039902,0.03763,0.045276,0.0,0.882225,0.667794,0.0,0.006937,0.0,0.0,0.338496,0.022472,0.015281,0.074536,0.006693,0.0,0.0,0.197868,0.195629,0.229977,0.282908,0.229716,0.799349,0.341818,0.621047,0.0,0.230141,0.0,0.0,0.280893,0.148515,0.081081,0.039526,0.26675,0.266291,0.266781,0.266781
10922,0.172043,0.024573,0.034072,0.043904,0.0,0.889451,0.667118,0.0,0.010406,0.0,0.0,0.358407,0.022472,0.016031,0.105093,0.00712,0.0,0.0,0.201346,0.210519,0.231857,0.2857,0.227747,0.800359,0.327273,0.608146,0.0,0.232182,0.0,0.0,0.283009,0.145686,0.054054,0.037549,0.256731,0.255639,0.256333,0.256333
10923,0.172043,0.015446,0.029146,0.041748,0.0,0.895231,0.665765,0.0,0.005337,0.0,0.0,0.413717,0.033708,0.015161,0.059753,0.006883,0.0,0.0,0.210409,0.213497,0.242686,0.299555,0.239587,0.799461,0.349091,0.619276,0.0,0.24299,0.0,0.0,0.297503,0.152758,0.054054,0.047431,0.274264,0.273183,0.273972,0.273972
10924,0.172043,0.031126,0.03202,0.042924,0.0,0.895954,0.659675,0.0,0.018211,2e-05,0.0,0.356195,0.044944,0.021786,0.149617,0.019319,0.0,0.0,0.206688,0.220186,0.24043,0.298418,0.241246,0.800471,0.356364,0.631166,0.0,0.240496,0.0,0.0,0.29581,0.149929,0.081081,0.051383,0.281778,0.281328,0.281529,0.281529
10925,0.193548,0.040604,0.034209,0.0441,0.0,0.896676,0.653586,0.0,0.012941,0.0,0.0,0.298673,0.033708,0.022914,0.105043,0.021265,0.0,0.0,0.222268,0.233656,0.252613,0.310102,0.243103,0.800584,0.345455,0.610422,0.0,0.252815,0.0,0.0,0.30639,0.154173,0.081081,0.045455,0.27489,0.274436,0.274859,0.274859
10926,0.172043,0.023871,0.030241,0.04214,0.0,0.901012,0.649526,0.0,0.005337,0.0,0.0,0.300885,0.011236,0.015386,0.058912,0.006693,0.0,0.0,0.208239,0.207541,0.238475,0.292938,0.232556,0.799012,0.341818,0.604857,0.0,0.238682,0.0,0.0,0.290838,0.1471,0.054054,0.025692,0.268629,0.26817,0.268294,0.268294
10927,0.182796,0.028083,0.030651,0.042336,0.0,0.910405,0.651556,0.0,0.004936,2e-05,0.0,0.292035,0.022472,0.016974,0.052534,0.007785,0.0,0.0,0.214991,0.225226,0.247875,0.305966,0.243328,0.798676,0.36,0.621553,0.0,0.247978,0.0,0.0,0.303322,0.152758,0.081081,0.057312,0.282405,0.281955,0.282426,0.282426
10928,0.182796,0.026796,0.030104,0.041944,0.0,0.922688,0.656292,0.0,0.004403,0.002369,0.005141,0.331858,0.022472,0.014201,0.050803,0.006835,0.0,0.0,0.216339,0.233197,0.249756,0.308448,0.244537,0.802267,0.363636,0.621553,0.0,0.249792,0.0,0.0,0.305226,0.152758,0.054054,0.035573,0.286162,0.285714,0.286038,0.286038
10929,0.172043,0.036742,0.034072,0.043904,0.0,0.930636,0.656969,0.0,0.00527,0.007108,0.009676,0.365044,0.033708,0.016233,0.051792,0.007737,0.0,0.0,0.196912,0.211573,0.229525,0.284976,0.228197,0.799574,0.341818,0.620288,0.0,0.229763,0.0,0.0,0.282268,0.144272,0.081081,0.043478,0.269255,0.26817,0.268847,0.268847
10930,0.150538,0.031126,0.032841,0.043316,0.0,0.935694,0.653586,0.0,0.007671,0.0,0.0,0.356195,0.022472,0.014427,0.084153,0.006835,0.0,0.0,0.18976,0.203372,0.224261,0.280012,0.229463,0.801257,0.341818,0.63066,0.0,0.224397,0.0,0.0,0.277719,0.1471,0.054054,0.034585,0.269255,0.268797,0.269129,0.269129
10931,0.150538,0.028551,0.03243,0.043316,0.0,0.939306,0.652909,0.0,0.003736,0.0,0.0,0.373894,0.022472,0.013081,0.048109,0.005601,0.0,0.0,0.191429,0.204655,0.225389,0.281357,0.231994,0.800359,0.341818,0.614976,0.0,0.225833,0.0,0.0,0.278565,0.149929,0.054054,0.044466,0.25861,0.258145,0.25864,0.25864
10932,0.150538,0.032296,0.033525,0.043904,0.0,0.947254,0.656969,0.0,0.00487,0.0,0.0,0.327434,0.022472,0.015878,0.053449,0.006693,0.0,0.0,0.198001,0.209328,0.229901,0.284045,0.227297,0.806531,0.330909,0.62636,0.0,0.230141,0.0,0.0,0.281316,0.148515,0.081081,0.047431,0.259236,0.258772,0.259161,0.259161
10933,0.139785,0.024573,0.030651,0.042532,0.0,0.95737,0.660352,0.0,0.00527,0.0,0.0,0.30531,0.022472,0.016466,0.056218,0.007263,0.0,0.0,0.172065,0.192972,0.20719,0.260883,0.215963,0.811806,0.32,0.622565,0.0,0.207392,0.0,0.0,0.258464,0.144272,0.054054,0.032609,0.249843,0.249373,0.24983,0.24983
10934,0.172043,0.022116,0.028736,0.041552,0.0,0.963873,0.659675,0.0,0.011474,0.0,0.0,0.362832,0.044944,0.020835,0.099061,0.01875,0.0,0.0,0.210503,0.219865,0.244115,0.302968,0.23925,0.816631,0.352727,0.652163,0.0,0.244577,0.0,0.027174,0.299937,0.158416,0.081081,0.036561,0.273638,0.272556,0.273262,0.273262
10935,0.182796,0.027966,0.030515,0.042336,0.0,0.966763,0.655616,0.0,0.01154,2e-05,0.0,0.29646,0.033708,0.02426,0.090606,0.02155,0.0,0.0,0.222574,0.230082,0.257276,0.318478,0.252974,0.821457,0.374545,0.656969,0.0,0.257501,0.0,0.032609,0.3157,0.164074,0.054054,0.051383,0.288666,0.288221,0.288407,0.288407
10936,0.16129,0.026796,0.030651,0.042336,0.0,0.973266,0.654263,0.0,0.006871,0.0,0.0,0.35177,0.033708,0.01745,0.068826,0.00674,0.0,0.0,0.205302,0.223943,0.242762,0.307724,0.250724,0.823364,0.378182,0.675183,0.0,0.24299,0.0,0.032609,0.305226,0.161245,0.081081,0.040514,0.293049,0.29198,0.29254,0.29254
10937,0.182796,0.023169,0.028599,0.041356,0.0,0.985549,0.661705,0.0,0.006404,0.0,0.0,0.331858,0.033708,0.01915,0.061014,0.006788,0.0,0.0,0.210534,0.226921,0.2478,0.31124,0.255337,0.823813,0.374545,0.666076,0.0,0.247978,0.0,0.038043,0.309035,0.164074,0.081081,0.038538,0.290545,0.2901,0.290474,0.290474
10938,0.172043,0.016265,0.025452,0.039592,0.0,0.980491,0.662382,0.0,0.052231,6.1e-05,0.0,0.495575,0.101124,0.026372,0.372707,0.156785,0.0,0.0,0.201079,0.221698,0.239753,0.304208,0.256996,0.826955,0.378182,0.660764,0.0,0.239967,0.0,0.027174,0.302052,0.162659,0.081081,0.051383,0.283657,0.283208,0.283168,0.283168
10939,0.150538,0.030073,0.027641,0.04018,0.0,0.971098,0.656292,0.0,0.006471,0.0,0.0,0.389381,0.033708,0.0167,0.066922,0.006123,0.0,0.0,0.188108,0.200394,0.224111,0.283011,0.237168,0.828975,0.352727,0.647609,0.0,0.224473,0.0,0.032609,0.280999,0.157001,0.081081,0.04249,0.264872,0.263784,0.264495,0.264495
10940,0.16129,0.020711,0.025178,0.038808,0.0,0.979046,0.657645,0.0,0.007538,0.0,0.0,0.338496,0.033708,0.018981,0.071051,0.00712,0.0,0.0,0.186047,0.202639,0.222607,0.28146,0.23565,0.833128,0.349091,0.651657,0.0,0.222961,0.0,0.032609,0.2792,0.155587,0.081081,0.045455,0.265498,0.264411,0.264944,0.264944
10941,0.182796,0.028668,0.027504,0.039592,0.0,0.986272,0.663058,0.0,0.009339,0.000266,0.000302,0.320796,0.044944,0.022834,0.077033,0.007642,0.0,0.0,0.205411,0.220278,0.241859,0.303381,0.250893,0.831108,0.374545,0.657728,0.0,0.242234,0.0,0.032609,0.300571,0.162659,0.108108,0.050395,0.279274,0.278822,0.279139,0.279139
10942,0.16129,0.031126,0.030378,0.040964,0.0,0.976156,0.664411,0.0,0.008538,0.001328,0.002117,0.34292,0.044944,0.020633,0.074808,0.006788,0.0,0.0,0.196152,0.217071,0.236143,0.299245,0.254999,0.829873,0.378182,0.652416,0.0,0.23649,0.0,0.032609,0.297186,0.165488,0.081081,0.048419,0.283031,0.282581,0.282781,0.282781
10943,0.172043,0.026679,0.029557,0.040572,0.0,0.969653,0.663735,0.0,0.007138,0.002145,0.00635,0.303097,0.033708,0.020319,0.063585,0.00788,0.0,0.0,0.210111,0.222614,0.246672,0.309275,0.251709,0.825721,0.378182,0.65874,0.0,0.246845,0.0,0.038043,0.306496,0.161245,0.081081,0.049407,0.287414,0.286967,0.286925,0.286925
10944,0.16129,0.020711,0.026546,0.0392,0.0,0.971821,0.658999,0.0,0.012674,0.002104,0.003024,0.285398,0.033708,0.021737,0.10356,0.019557,0.0,0.0,0.201197,0.211435,0.237948,0.299866,0.249065,0.82213,0.367273,0.645839,0.0,0.238077,0.0,0.038043,0.297821,0.15983,0.081081,0.043478,0.288666,0.287594,0.288251,0.288251
10945,0.16129,0.024105,0.026546,0.038808,0.0,0.974711,0.654939,0.0,0.012274,0.0,0.0,0.236726,0.022472,0.024639,0.083412,0.021598,0.0,0.0,0.205161,0.21959,0.241934,0.305139,0.251624,0.820222,0.367273,0.630154,0.0,0.242083,0.0,0.032609,0.302476,0.162659,0.054054,0.031621,0.289919,0.288847,0.289618,0.289618
10946,0.16129,0.023754,0.026546,0.038808,0.0,0.983382,0.656969,0.0,0.007605,0.0,0.0,0.307522,0.033708,0.020093,0.082571,0.00731,0.0,0.0,0.208388,0.220507,0.245168,0.308551,0.252862,0.822242,0.378182,0.655199,0.0,0.245333,0.0,0.038043,0.305861,0.161245,0.081081,0.054348,0.291797,0.291353,0.291643,0.291643
10947,0.172043,0.032998,0.031336,0.040964,0.0,0.916185,0.661028,0.0,0.005537,0.000919,0.002419,0.338496,0.033708,0.018626,0.053745,0.007642,0.0,0.0,0.208145,0.232052,0.245318,0.309275,0.251512,0.817978,0.370909,0.646598,0.0,0.245257,0.0,0.016304,0.306602,0.158416,0.054054,0.033597,0.297433,0.296366,0.297091,0.297091
10948,0.16129,0.030892,0.030378,0.040572,0.0,0.844653,0.660352,0.0,0.00567,0.0,0.0,0.292035,0.022472,0.017579,0.057577,0.006645,0.0,0.0,0.20245,0.221927,0.239302,0.302244,0.251315,0.815846,0.370909,0.634708,0.0,0.239362,0.0,0.0,0.299619,0.155587,0.054054,0.038538,0.289292,0.288847,0.2892,0.2892
10949,0.16129,0.021179,0.027094,0.039004,0.0,0.847543,0.656292,0.0,0.006804,0.0,0.0,0.329646,0.033708,0.020174,0.062373,0.007215,0.0,0.0,0.195776,0.206625,0.231706,0.291283,0.242737,0.812928,0.363636,0.627119,0.0,0.231729,0.0,0.0,0.289251,0.152758,0.081081,0.050395,0.280526,0.280075,0.280182,0.280182
10950,0.193548,0.017084,0.025041,0.037828,0.0,0.856214,0.657645,0.0,0.008605,0.0,0.0,0.274336,0.022472,0.021286,0.075056,0.007737,0.0,0.0,0.234183,0.232098,0.263217,0.321063,0.242062,0.816294,0.36,0.640273,0.0,0.263397,0.0,0.0,0.317287,0.152758,0.081081,0.050395,0.284909,0.284461,0.284869,0.284869
10951,0.150538,0.017435,0.023946,0.037044,0.0,0.866329,0.660352,0.0,0.006404,0.0,0.0,0.269912,0.022472,0.018876,0.061755,0.006503,0.0,0.0,0.191985,0.205296,0.226592,0.283218,0.233934,0.81405,0.349091,0.641285,0.0,0.226665,0.0,0.0,0.280999,0.148515,0.081081,0.045455,0.278647,0.278195,0.278335,0.278335
10952,0.172043,0.024105,0.025725,0.037632,0.0,0.86922,0.656292,0.0,0.006604,0.000102,0.0,0.269912,0.022472,0.019932,0.061211,0.00712,0.0,0.0,0.206296,0.214963,0.2387,0.29697,0.237703,0.810908,0.349091,0.629395,0.0,0.238606,0.0,0.0,0.294012,0.148515,0.054054,0.040514,0.282405,0.281328,0.281905,0.281905
10953,0.16129,0.03253,0.029693,0.039396,0.0,0.876445,0.655616,0.0,0.006471,2e-05,0.0,0.331858,0.022472,0.016885,0.066403,0.005981,0.0,0.0,0.198816,0.212947,0.230804,0.286423,0.2289,0.814611,0.334545,0.60511,0.0,0.231048,0.0,0.0,0.283644,0.145686,0.054054,0.043478,0.263619,0.262531,0.263211,0.263211
10954,0.16129,0.025158,0.028188,0.038808,0.0,0.881503,0.653586,0.0,0.015743,0.0,0.0,0.323009,0.044944,0.025912,0.116836,0.019082,0.0,0.0,0.193622,0.214138,0.227871,0.283735,0.234131,0.816968,0.338182,0.628889,0.0,0.228101,0.0,0.0,0.280258,0.149929,0.054054,0.029644,0.264872,0.264411,0.264652,0.264652
10955,0.182796,0.0282,0.028325,0.038808,0.0,0.888006,0.654263,0.0,0.015276,0.0,0.0,0.323009,0.05618,0.027968,0.107639,0.020743,0.0,0.0,0.217709,0.235671,0.250658,0.310413,0.244818,0.814499,0.352727,0.645839,0.0,0.251001,0.0,0.0,0.306602,0.155587,0.054054,0.030632,0.273638,0.273183,0.273617,0.273617
10956,0.150538,0.032296,0.029146,0.039004,0.0,0.901734,0.659675,0.0,0.007805,2e-05,0.0,0.29646,0.033708,0.021915,0.066996,0.007073,0.0,0.0,0.190199,0.200302,0.224487,0.279806,0.231853,0.81102,0.338182,0.618265,0.0,0.224851,0.0,0.0,0.277719,0.151344,0.054054,0.035573,0.265498,0.264411,0.265351,0.265351
10957,0.172043,0.044933,0.034072,0.041356,0.0,0.91185,0.663058,0.0,0.010473,6.1e-05,0.000302,0.325221,0.033708,0.021745,0.088603,0.007405,0.0,0.0,0.20849,0.2277,0.242536,0.302347,0.243974,0.812367,0.356364,0.652416,0.0,0.242839,0.0,0.0,0.299196,0.151344,0.054054,0.035573,0.276143,0.275689,0.27607,0.27607
10958,0.16129,0.030073,0.032567,0.040964,0.0,0.912572,0.661028,0.0,0.008005,0.002145,0.005745,0.316372,0.033708,0.021101,0.0689,0.006598,0.0,0.0,0.194429,0.210336,0.231631,0.290663,0.246506,0.811581,0.36,0.665317,0.0,0.231955,0.0,0.0,0.288722,0.155587,0.081081,0.049407,0.281778,0.280702,0.281529,0.281529
10959,0.172043,0.034051,0.034209,0.04214,0.0,0.91474,0.658999,0.0,0.007071,0.001859,0.002419,0.247788,0.022472,0.020158,0.063461,0.006883,0.0,0.0,0.208012,0.217529,0.239076,0.295109,0.230925,0.814274,0.338182,0.619529,0.0,0.239513,0.0,0.0,0.291896,0.1471,0.054054,0.029644,0.266124,0.265664,0.266081,0.266081
10960,0.16129,0.032179,0.033799,0.04214,0.0,0.922688,0.659675,0.0,0.007671,0.000123,0.00121,0.314159,0.022472,0.018916,0.072509,0.007025,0.0,0.0,0.200766,0.214184,0.232985,0.289008,0.229856,0.815958,0.338182,0.612952,0.0,0.233316,0.0,0.0,0.285865,0.145686,0.054054,0.04249,0.263619,0.263158,0.263629,0.263629
10961,0.182796,0.01802,0.029146,0.039984,0.0,0.955202,0.658322,0.0,0.034354,0.0,0.0,0.426991,0.089888,0.028443,0.235056,0.159206,0.0,0.0,0.212438,0.216796,0.245318,0.303174,0.240515,0.815509,0.36,0.62636,0.0,0.245711,0.0,0.0,0.300677,0.154173,0.054054,0.038538,0.276143,0.275689,0.27607,0.27607
10962,0.172043,0.020945,0.028188,0.039592,0.0,0.976879,0.653586,0.0,0.007404,0.000123,0.0,0.402655,0.044944,0.018054,0.071792,0.007073,0.0,0.0,0.20361,0.215834,0.238475,0.297487,0.2424,0.813826,0.352727,0.624589,0.0,0.238833,0.0,0.0,0.295493,0.154173,0.054054,0.019763,0.277395,0.276942,0.277166,0.277166
10963,0.172043,0.025743,0.028051,0.039396,0.0,0.975434,0.652233,0.0,0.007004,0.0,0.0,0.30531,0.022472,0.01886,0.066601,0.007215,0.0,0.0,0.211795,0.234251,0.250132,0.31217,0.262002,0.813826,0.374545,0.634708,0.0,0.250472,0.0,0.0,0.309776,0.164074,0.054054,0.043478,0.286162,0.285714,0.28584,0.28584
10964,0.172043,0.02937,0.029009,0.039788,0.0,0.981214,0.652233,0.0,0.018811,0.0,0.0,0.318584,0.044944,0.024292,0.144425,0.019604,0.0,0.0,0.205012,0.237229,0.244717,0.308965,0.263155,0.816182,0.370909,0.638502,0.0,0.245106,0.0,0.0,0.306179,0.165488,0.054054,0.037549,0.285535,0.285088,0.285307,0.285307
10965,0.172043,0.025743,0.028325,0.039396,0.0,0.981936,0.650203,0.0,0.016276,0.0,0.0,0.323009,0.05618,0.026315,0.119555,0.021408,0.0,0.0,0.202262,0.22179,0.241709,0.302968,0.265855,0.815284,0.370909,0.61194,0.0,0.242007,0.0,0.0,0.300571,0.166902,0.054054,0.041502,0.282405,0.281955,0.282113,0.282113
10966,0.172043,0.031243,0.030241,0.040376,0.0,0.984104,0.652233,0.0,0.008805,0.0,0.0,0.287611,0.033708,0.021318,0.076514,0.008164,0.0,0.0,0.219339,0.24204,0.25705,0.319822,0.270045,0.814948,0.381818,0.620035,0.0,0.257577,0.0,0.0,0.316124,0.166902,0.081081,0.048419,0.285535,0.284461,0.285255,0.285255
10967,0.172043,0.038381,0.032841,0.041552,0.0,0.916185,0.657645,0.0,0.011474,0.0,0.0,0.294248,0.033708,0.021173,0.098443,0.007595,0.0,0.0,0.206093,0.226508,0.244416,0.305656,0.261046,0.813152,0.363636,0.61194,0.0,0.244879,0.0,0.0,0.303534,0.164074,0.081081,0.046443,0.283657,0.282581,0.283376,0.283376
10968,0.182796,0.019541,0.027915,0.039396,0.0,0.847543,0.657645,0.0,0.012407,2e-05,0.0,0.311947,0.033708,0.021109,0.10576,0.007832,0.0,0.0,0.227916,0.262519,0.266526,0.331403,0.272858,0.815284,0.385455,0.625348,0.0,0.266949,0.0,0.0,0.328079,0.169731,0.054054,0.034585,0.288666,0.288221,0.288428,0.288428
10969,0.182796,0.025743,0.028188,0.039396,0.0,0.859104,0.662382,0.0,0.007338,2e-05,0.0,0.362832,0.033708,0.018102,0.07152,0.007263,0.0,0.0,0.213644,0.234389,0.250207,0.311136,0.255027,0.816743,0.367273,0.625601,0.0,0.250624,0.0,0.0,0.308295,0.161245,0.081081,0.033597,0.2799,0.278822,0.279504,0.279504
10970,0.193548,0.029019,0.028599,0.039396,0.0,0.873555,0.669147,0.0,0.008338,0.0,0.0,0.345133,0.044944,0.021076,0.073127,0.0075,0.0,0.0,0.222911,0.233014,0.256148,0.315272,0.253255,0.816182,0.36,0.618012,0.0,0.256519,0.0,0.0,0.312526,0.161245,0.081081,0.040514,0.277395,0.276942,0.277208,0.277208
